n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
622,6816.1956560612,0.3989779949,RRTConnectkConfigDefault,1,3.447286129,0.3989779949,1.7025809123,7.205031053,1,"{'range': 9.413836257246766, 'type': 'geometric::RRTConnect'}"
623,6826.1518979073,0.8722300529,RRTConnectkConfigDefault,1,2.713903904,0.8722300529,1.7026820041,6.8085559792,1,"{'range': 9.415767844757465, 'type': 'geometric::RRTConnect'}"
624,6834.5759739876,0.6755030155,RRTConnectkConfigDefault,1,2.9469649792,0.6755030155,1.7028977619,8.1691980613,1,"{'range': 9.413077764357203, 'type': 'geometric::RRTConnect'}"
625,6843.5691990852,0.7645919323,RRTConnectkConfigDefault,1,2.0869748592,0.7645919323,1.7029126103,7.6633109977,1,"{'range': 9.413814314856555, 'type': 'geometric::RRTConnect'}"
626,6853.3797950745,0.496505022,RRTConnectkConfigDefault,1,3.2875769138,0.496505022,1.7028351224,6.9066090866,1,"{'range': 9.412184184792412, 'type': 'geometric::RRTConnect'}"
627,6862.7770340443,0.5415320396,RRTConnectkConfigDefault,1,2.7466299534,0.5415320396,1.7029079369,7.7681625489,1,"{'range': 9.414671383302434, 'type': 'geometric::RRTConnect'}"
628,6870.4724590778,0.2595779896,RRTConnectkConfigDefault,1,2.8082990646,0.2595779896,1.7029687591,8.0233341142,1,"{'range': 9.411598066923798, 'type': 'geometric::RRTConnect'}"
629,6878.7027709484,0.1661720276,RRTConnectkConfigDefault,1,3.6074159145,0.1661720276,1.7030269829,6.9896382975,1,"{'range': 9.412939149302092, 'type': 'geometric::RRTConnect'}"
630,6887.8398909569,0.194355011,RRTConnectkConfigDefault,1,3.7944169044,0.194355011,1.7028983673,8.4961454,1,"{'range': 9.399366034967564, 'type': 'geometric::RRTConnect'}"
631,6897.6510829926,0.2756168842,RRTConnectkConfigDefault,1,3.1891429424,0.2756168842,1.7027818631,7.4925046955,1,"{'range': 9.413743635937628, 'type': 'geometric::RRTConnect'}"
632,6908.2994630337,0.9884300232,RRTConnectkConfigDefault,1,3.7786660194,0.9884300232,1.7030214277,7.1311859146,1,"{'range': 9.4140352910349, 'type': 'geometric::RRTConnect'}"
633,6917.0595960617,0.2541568279,RRTConnectkConfigDefault,1,2.9059660435,0.2541568279,1.7029276552,7.9746248124,1,"{'range': 9.399143378542675, 'type': 'geometric::RRTConnect'}"
634,6924.6407589913,0.1991238594,RRTConnectkConfigDefault,1,3.2622308731,0.1991238594,1.703006613,6.8200322759,1,"{'range': 9.414857399825166, 'type': 'geometric::RRTConnect'}"
635,6933.9214479923,0.2770791054,RRTConnectkConfigDefault,1,3.5547509193,0.2770791054,1.7027679052,7.9673160273,1,"{'range': 9.414327052050044, 'type': 'geometric::RRTConnect'}"
636,6943.0440359116,0.2709300518,RRTConnectkConfigDefault,1,2.7328879833,0.2709300518,1.7027900407,8.3563281786,1,"{'range': 9.413770704387693, 'type': 'geometric::RRTConnect'}"
637,6953.4803209305,0.5654551983,RRTConnectkConfigDefault,1,3.6078300476,0.5654551983,1.7028014104,8.0974755199,1,"{'range': 9.411903759322474, 'type': 'geometric::RRTConnect'}"
638,6959.4355120659,3,RRTConnectkConfigDefault,1,0.0062060356,1.4276130199,0,0,0,"{'range': 9.399137399318036, 'type': 'geometric::RRTConnect'}"
639,6964.9587249756,0.1942181587,RRTConnectkConfigDefault,1,3.9156720638,0.1942181587,1.7025341424,8.399623437,1,"{'range': 9.411709650149595, 'type': 'geometric::RRTConnect'}"
640,6974.3796639443,0.8708338737,RRTConnectkConfigDefault,1,2.312638998,0.8708338737,1.7026145788,7.0426542936,1,"{'range': 9.414830135187072, 'type': 'geometric::RRTConnect'}"
641,6983.3073809147,0.335187912,RRTConnectkConfigDefault,1,3.537142992,0.335187912,1.7028645136,9.4425733482,1,"{'range': 9.415421528717864, 'type': 'geometric::RRTConnect'}"
642,6991.5118908882,0.3887300491,RRTConnectkConfigDefault,1,2.7149889469,0.3887300491,1.7028487139,8.9293480402,1,"{'range': 9.412044953669978, 'type': 'geometric::RRTConnect'}"
643,6993.2636539936,3,RRTConnectkConfigDefault,1,0.0682489872,0.0552310944,0.0001625671,0.0001666221,0,"{'range': 9.413660133490685, 'type': 'geometric::RRTConnect'}"
644,7003.2595379353,0.7074818611,RRTConnectkConfigDefault,1,3.1699209213,0.7074818611,1.702854865,7.1656083944,1,"{'range': 9.412935074420655, 'type': 'geometric::RRTConnect'}"
645,7011.4303848744,0.1611590385,RRTConnectkConfigDefault,1,2.7010269165,0.1611590385,1.7030882108,8.0333829201,1,"{'range': 9.41549188333686, 'type': 'geometric::RRTConnect'}"
646,7019.5459439755,0.3973629475,RRTConnectkConfigDefault,1,3.4420428276,0.3973629475,1.7027551,8.1343722239,1,"{'range': 9.412210161699518, 'type': 'geometric::RRTConnect'}"
647,7029.0443029404,0.5686118603,RRTConnectkConfigDefault,1,3.7420229912,0.5686118603,1.7028529342,6.6704997522,1,"{'range': 9.413795185150851, 'type': 'geometric::RRTConnect'}"
648,7037.3423960209,0.1651558876,RRTConnectkConfigDefault,1,2.3743319511,0.1651558876,1.7029335559,7.3022747395,1,"{'range': 9.412482227927399, 'type': 'geometric::RRTConnect'}"
649,7046.2140979767,0.4216020107,RRTConnectkConfigDefault,1,3.0721209049,0.4216020107,1.7030051725,7.2143603368,1,"{'range': 9.412088270550978, 'type': 'geometric::RRTConnect'}"
650,7055.229747057,0.2807409763,RRTConnectkConfigDefault,1,3.6351299286,0.2807409763,1.7027352856,8.7537032803,1,"{'range': 9.414438003590547, 'type': 'geometric::RRTConnect'}"
651,7065.9104480743,0.3653020859,RRTConnectkConfigDefault,1,3.5789730549,0.3653020859,1.7028414996,6.9821122025,1,"{'range': 9.414664130835863, 'type': 'geometric::RRTConnect'}"
652,7075.3518118858,0.1839900017,RRTConnectkConfigDefault,1,2.897151947,0.1839900017,1.7027596169,9.0606754615,1,"{'range': 9.399374364787352, 'type': 'geometric::RRTConnect'}"
653,7082.9103598595,0.2409029007,RRTConnectkConfigDefault,1,2.7031519413,0.2409029007,1.7029172984,7.2281308839,1,"{'range': 9.413020662231451, 'type': 'geometric::RRTConnect'}"
654,7093.9128360748,0.4379961491,RRTConnectkConfigDefault,1,4.1458120346,0.4379961491,1.7027139468,8.3099696862,1,"{'range': 9.414694552490761, 'type': 'geometric::RRTConnect'}"
655,7096.6943149567,3,RRTConnectkConfigDefault,1,0.1104199886,0.0709609985,0.0002927271,0.0003001406,0,"{'range': 9.412325602958516, 'type': 'geometric::RRTConnect'}"
656,7106.2672588825,0.659610033,RRTConnectkConfigDefault,1,2.8244550228,0.659610033,1.7026632043,6.9198020082,1,"{'range': 9.414316976470218, 'type': 'geometric::RRTConnect'}"
657,7116.6374368668,1.2127630711,RRTConnectkConfigDefault,1,3.8014359474,1.2127630711,1.7027237416,7.6208716189,1,"{'range': 9.412254594016389, 'type': 'geometric::RRTConnect'}"
658,7127.0018310547,0.2142448425,RRTConnectkConfigDefault,1,3.3113491535,0.2142448425,1.7028196758,6.8296073729,1,"{'range': 9.413957620755387, 'type': 'geometric::RRTConnect'}"
659,7136.9342639446,0.3395161629,RRTConnectkConfigDefault,1,3.9027450085,0.3395161629,1.7028616378,8.4274384374,1,"{'range': 9.415391421162244, 'type': 'geometric::RRTConnect'}"
660,7146.1056339741,0.866366148,RRTConnectkConfigDefault,1,3.3201911449,0.866366148,1.7030239012,8.77915887,1,"{'range': 9.414236810851248, 'type': 'geometric::RRTConnect'}"
661,7157.0340900421,0.5029790401,RRTConnectkConfigDefault,1,3.6812939644,0.5029790401,1.7029228197,8.0161220001,1,"{'range': 9.413791054029403, 'type': 'geometric::RRTConnect'}"
662,7165.6130409241,0.2562949657,RRTConnectkConfigDefault,1,2.8960030079,0.2562949657,1.7025988094,8.0342857869,1,"{'range': 9.415530220431732, 'type': 'geometric::RRTConnect'}"
663,7171.4468319416,0.1361281872,RRTConnectkConfigDefault,1,1.8839240074,0.1361281872,1.7030183985,6.8110335492,1,"{'range': 9.412147790638484, 'type': 'geometric::RRTConnect'}"
664,7176.484703064,3,RRTConnectkConfigDefault,1,0.0044620037,1.1691119671,0,0,0,"{'range': 9.41228688908828, 'type': 'geometric::RRTConnect'}"
665,7181.9194869995,0.447081089,RRTConnectkConfigDefault,1,2.7981801033,0.447081089,1.7027547338,7.2972460379,1,"{'range': 9.413541364988884, 'type': 'geometric::RRTConnect'}"
666,7191.569133997,0.5690760612,RRTConnectkConfigDefault,1,2.8286678791,0.5690760612,1.7027816294,7.468551693,1,"{'range': 9.413184100964944, 'type': 'geometric::RRTConnect'}"
667,7200.8661499024,0.8167779446,RRTConnectkConfigDefault,1,3.4519078732,0.8167779446,1.7029323812,7.6452386635,1,"{'range': 9.41226790597915, 'type': 'geometric::RRTConnect'}"
