n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
221,1813.6068949699,2.8193659782,BKPIECEkConfigDefault,1,3.0434288979,2.8193659782,1.7030010592,7.7141922604,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5756741837445608, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.505294782849976, 'failed_expansion_score_factor': 0.40917001981160006, 'min_valid_path_fraction': 0.8307246020170124, 'type': 'geometric::BKPIECE'}"
222,1825.4827041626,3,BKPIECEkConfigDefault,1,0.0185880661,3.0187478065,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3840689173885552, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.606352283224872, 'failed_expansion_score_factor': 0.3641205405533942, 'min_valid_path_fraction': 0.8164306179328079, 'type': 'geometric::BKPIECE'}"
223,1836.2666151524,3.1392130852,BKPIECEkConfigDefault,1,4.3008019924,3.1392130852,1.7026946015,7.1277292143,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5981203832224103, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.853809450572504, 'failed_expansion_score_factor': 0.39818562617926256, 'min_valid_path_fraction': 0.842370967552658, 'type': 'geometric::BKPIECE'}"
224,1842.6354579926,3,BKPIECEkConfigDefault,1,0.0728068352,0.5361039639,0.000415408,0.0004210391,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5095860704521522, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.629407284866519, 'failed_expansion_score_factor': 0.3839306276842622, 'min_valid_path_fraction': 0.8129223332417544, 'type': 'geometric::BKPIECE'}"
225,1848.9448211193,3,BKPIECEkConfigDefault,1,0.0778059959,0.1963880062,0.0001506758,0.0001571307,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8537422470296377, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.504102396838467, 'failed_expansion_score_factor': 0.38177547863539973, 'min_valid_path_fraction': 0.8206456798616494, 'type': 'geometric::BKPIECE'}"
226,1862.5982949734,2.197398901,BKPIECEkConfigDefault,1,3.7299978733,2.197398901,1.7030012456,8.2241436384,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24059647012809587, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.20069164620241, 'failed_expansion_score_factor': 0.3879250390957556, 'min_valid_path_fraction': 0.8121192854393802, 'type': 'geometric::BKPIECE'}"
227,1874.7517621517,0.9683401585,BKPIECEkConfigDefault,1,3.7836868763,0.9683401585,1.7029670779,8.0436387984,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5591279450160981, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2683778801533678, 'failed_expansion_score_factor': 0.38742621352848594, 'min_valid_path_fraction': 0.8241226344685271, 'type': 'geometric::BKPIECE'}"
228,1881.255849123,3,BKPIECEkConfigDefault,1,0.0759410858,0.1003251076,0.0002161454,0.0002213345,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.45832981296043906, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.15641963504292702, 'failed_expansion_score_factor': 0.39478791628130194, 'min_valid_path_fraction': 0.8436325043333506, 'type': 'geometric::BKPIECE'}"
229,1893.8584239483,0.7898180485,BKPIECEkConfigDefault,1,3.7620470524,0.7898180485,1.7030323029,8.9433002922,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5592372314893933, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.21699812428548, 'failed_expansion_score_factor': 0.4009182140750531, 'min_valid_path_fraction': 0.8538480760150245, 'type': 'geometric::BKPIECE'}"
230,1907.2881519795,0.6680240631,BKPIECEkConfigDefault,1,3.2844419479,0.6680240631,1.7027877222,6.6320885312,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5376633018159183, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3136513343145757, 'failed_expansion_score_factor': 0.5677050387295638, 'min_valid_path_fraction': 0.8440509237843337, 'type': 'geometric::BKPIECE'}"
231,1918.8209660053,1.5851631165,BKPIECEkConfigDefault,1,2.8282971382,1.5851631165,1.7027477058,6.6977088074,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5595503450366343, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4277181962542125, 'failed_expansion_score_factor': 0.842016962987576, 'min_valid_path_fraction': 0.970991703456775, 'type': 'geometric::BKPIECE'}"
232,1930.3482739925,0.8513419628,BKPIECEkConfigDefault,1,3.754899025,0.8513419628,1.7029031946,7.0665562778,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5491526468953023, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3209229070960964, 'failed_expansion_score_factor': 0.7659956305606044, 'min_valid_path_fraction': 0.9489197058518414, 'type': 'geometric::BKPIECE'}"
233,1942.1436440945,1.2324528694,BKPIECEkConfigDefault,1,3.2200410366,1.2324528694,1.7029552517,7.495697447,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.007865912463416615, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3199705873033694, 'failed_expansion_score_factor': 0.6912532952049548, 'min_valid_path_fraction': 0.8831117816568758, 'type': 'geometric::BKPIECE'}"
234,1955.4630949497,1.2415058613,BKPIECEkConfigDefault,1,3.5698010921,1.2415058613,1.7030384202,7.4008336926,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8063139835414974, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1944974569520017, 'failed_expansion_score_factor': 0.5822195601123794, 'min_valid_path_fraction': 0.8543205509707051, 'type': 'geometric::BKPIECE'}"
235,1967.9121170044,1.3969640732,BKPIECEkConfigDefault,1,3.3991041183,1.3969640732,1.7025774072,7.2550527558,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9496482526438482, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.317216937856039, 'failed_expansion_score_factor': 0.5473891928429673, 'min_valid_path_fraction': 0.8956307850603781, 'type': 'geometric::BKPIECE'}"
236,1974.6679739952,3,BKPIECEkConfigDefault,1,0.0838530064,0.2068901062,0.0001341859,0.0001368432,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5297290936356849, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.289113715560103, 'failed_expansion_score_factor': 0.4733211428119881, 'min_valid_path_fraction': 0.8798498232970593, 'type': 'geometric::BKPIECE'}"
237,1990.7299821377,2.1881520748,BKPIECEkConfigDefault,1,4.1443037987,2.1881520748,1.7028217088,8.3801264488,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.20773458619713486, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.58924145036, 'failed_expansion_score_factor': 0.5702680168935076, 'min_valid_path_fraction': 0.84485658729803, 'type': 'geometric::BKPIECE'}"
238,2001.5895979405,1.14209795,BKPIECEkConfigDefault,1,3.1784369946,1.14209795,1.7028624447,6.7110587758,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5258874494509975, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3160594531567655, 'failed_expansion_score_factor': 0.8587881766200594, 'min_valid_path_fraction': 0.6945038361092628, 'type': 'geometric::BKPIECE'}"
239,2016.6307389736,2.4954519272,BKPIECEkConfigDefault,1,3.435532093,2.4954519272,1.7029597019,8.1870809372,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5120248383290495, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2189625276696967, 'failed_expansion_score_factor': 0.5522190653685662, 'min_valid_path_fraction': 0.8482487678395153, 'type': 'geometric::BKPIECE'}"
240,2027.5151131153,0.7540040016,BKPIECEkConfigDefault,1,3.1061000824,0.7540040016,1.7030147881,6.6288443096,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6096175437882907, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3328391263277797, 'failed_expansion_score_factor': 0.8840042888092764, 'min_valid_path_fraction': 0.030048448057971362, 'type': 'geometric::BKPIECE'}"
241,2038.3164000511,0.7797248363,BKPIECEkConfigDefault,1,3.3707790375,0.7797248363,1.7029369112,7.1526697347,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5475607020912332, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.374353671392151, 'failed_expansion_score_factor': 0.7799492318221816, 'min_valid_path_fraction': 0.08201950377695856, 'type': 'geometric::BKPIECE'}"
242,2047.5555889607,3,BKPIECEkConfigDefault,1,0.0441870689,3.0174739361,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6313526138059703, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.5971714981868623, 'failed_expansion_score_factor': 0.769696659975611, 'min_valid_path_fraction': 0.26160037813820475, 'type': 'geometric::BKPIECE'}"
243,2056.2893950939,1.9283080101,BKPIECEkConfigDefault,1,4.1605229378,1.9283080101,1.7030455611,8.8795196208,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5707435816301148, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3745707749526925, 'failed_expansion_score_factor': 0.7873670914703801, 'min_valid_path_fraction': 0.02984133958296687, 'type': 'geometric::BKPIECE'}"
244,2068.5899980068,1.8781011105,BKPIECEkConfigDefault,1,3.228194952,1.8781011105,1.7029915006,7.742797438,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6080399278963832, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.244480359719721, 'failed_expansion_score_factor': 0.9292615596042448, 'min_valid_path_fraction': 0.023506219342029795, 'type': 'geometric::BKPIECE'}"
245,2079.9928059578,0.8121318817,BKPIECEkConfigDefault,1,3.3947529793,0.8121318817,1.7027598963,6.7644366028,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5390267135905835, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0310510969549547, 'failed_expansion_score_factor': 0.7630211850468585, 'min_valid_path_fraction': 0.027037438515264307, 'type': 'geometric::BKPIECE'}"
246,2091.682215929,1.6752948761,BKPIECEkConfigDefault,1,3.3413338661,1.6752948761,1.7029057819,7.0280609189,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.45087904715321125, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.9798655347066871, 'failed_expansion_score_factor': 0.7669480497850343, 'min_valid_path_fraction': 0.13198187798070374, 'type': 'geometric::BKPIECE'}"
247,2101.3959600926,3,BKPIECEkConfigDefault,1,0.041754961,3.0116381645,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.10547773000380736, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.2680612759635648, 'failed_expansion_score_factor': 0.7446710797406367, 'min_valid_path_fraction': 0.0985281333411813, 'type': 'geometric::BKPIECE'}"
248,2109.2434091568,1.1401000023,BKPIECEkConfigDefault,1,3.3067448139,1.1401000023,1.7030091892,8.6962224035,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5473875114841766, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0344001035985388, 'failed_expansion_score_factor': 0.737228742775536, 'min_valid_path_fraction': 0.7656275701017772, 'type': 'geometric::BKPIECE'}"
249,2121.1362380982,1.3054831028,BKPIECEkConfigDefault,1,3.5250768661,1.3054831028,1.7029826035,8.13390318,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8939549044781995, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8084409943023312, 'failed_expansion_score_factor': 0.7582757741176048, 'min_valid_path_fraction': 0.04759015733217366, 'type': 'geometric::BKPIECE'}"
250,2134.4835269451,0.6846780777,BKPIECEkConfigDefault,1,4.1256210804,0.6846780777,1.7027792484,6.9438719385,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6258547054183576, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2600201710981633, 'failed_expansion_score_factor': 0.6806841505084588, 'min_valid_path_fraction': 0.6990537640274596, 'type': 'geometric::BKPIECE'}"
251,2148.4564130306,1.0471689701,BKPIECEkConfigDefault,1,3.3595790863,1.0471689701,1.7028807282,7.901649992,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6546088162124802, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1449549955586735, 'failed_expansion_score_factor': 0.6239954646598294, 'min_valid_path_fraction': 0.6836966625000279, 'type': 'geometric::BKPIECE'}"
252,2152.0128719807,3,BKPIECEkConfigDefault,1,0.06448102,0.1430220604,0.0002995195,0.0003049862,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5214950557601894, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3201391339439748, 'failed_expansion_score_factor': 0.6278496050910908, 'min_valid_path_fraction': 0.6258178852978014, 'type': 'geometric::BKPIECE'}"
253,2163.6833641529,0.989659071,BKPIECEkConfigDefault,1,3.6656808853,0.989659071,1.702892753,7.9583350263,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5416176662865787, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.283448803769061, 'failed_expansion_score_factor': 0.6578793696823751, 'min_valid_path_fraction': 0.7770499701562966, 'type': 'geometric::BKPIECE'}"
254,2174.68166399,1.0157089233,BKPIECEkConfigDefault,1,3.2846479416,1.0157089233,1.702832834,6.8602287845,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6053162248757846, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0789809708692735, 'failed_expansion_score_factor': 0.6855650890284883, 'min_valid_path_fraction': 0.6315192869740955, 'type': 'geometric::BKPIECE'}"
255,2189.3417010307,1.1836159229,BKPIECEkConfigDefault,1,3.5212571621,1.1836159229,1.7031075893,8.5875857533,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7230135700891334, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6633784668685816, 'failed_expansion_score_factor': 0.6887946400776622, 'min_valid_path_fraction': 0.6561771150427553, 'type': 'geometric::BKPIECE'}"
256,2201.4582550526,2.0868630409,BKPIECEkConfigDefault,1,3.450209856,2.0868630409,1.7028128512,8.4000448979,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.638734799861354, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.6386232531438091, 'failed_expansion_score_factor': 0.6758014462263157, 'min_valid_path_fraction': 0.47391362444566365, 'type': 'geometric::BKPIECE'}"
257,2213.3313469887,0.7755510807,BKPIECEkConfigDefault,1,3.6801080704,0.7755510807,1.7029036486,8.5556061813,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.55925182068414, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.235649441843589, 'failed_expansion_score_factor': 0.667688373440162, 'min_valid_path_fraction': 0.6404685656382042, 'type': 'geometric::BKPIECE'}"
258,2226.1465981007,0.9076809883,BKPIECEkConfigDefault,1,4.8173730373,0.9076809883,1.7027432537,9.353307006,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6152875366418692, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2561102087452998, 'failed_expansion_score_factor': 0.6324874987861241, 'min_valid_path_fraction': 0.5638082592335375, 'type': 'geometric::BKPIECE'}"
259,2238.3335721493,1.8816540241,BKPIECEkConfigDefault,1,3.454226017,1.8816540241,1.7027239613,6.6234219905,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4324619900436819, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2659566420775366, 'failed_expansion_score_factor': 0.6615059231622527, 'min_valid_path_fraction': 0.6204528183865251, 'type': 'geometric::BKPIECE'}"
260,2249.8275680542,1.2896370888,BKPIECEkConfigDefault,1,3.3040430546,1.2896370888,1.7027690919,7.0375591226,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6247654998962845, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.3166058262452236, 'failed_expansion_score_factor': 0.5969909287023452, 'min_valid_path_fraction': 0.5322514307344561, 'type': 'geometric::BKPIECE'}"
261,2262.0855219364,2.7959649563,BKPIECEkConfigDefault,1,3.6197891235,2.7959649563,1.7029009626,7.2544182284,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5769777054392036, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9609199297265376, 'failed_expansion_score_factor': 0.6731165356575523, 'min_valid_path_fraction': 0.7075037583878044, 'type': 'geometric::BKPIECE'}"
262,2275.5777089596,2.436715126,BKPIECEkConfigDefault,1,3.7211630344,2.436715126,1.7029159992,7.3893221818,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5534652486830505, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2764068747736597, 'failed_expansion_score_factor': 0.6783764996695597, 'min_valid_path_fraction': 0.7444855456285779, 'type': 'geometric::BKPIECE'}"
