n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
252,3680.6033520699,1.7964189053,BiTRRTkConfigDefault,1,5.924063921,1.7964189053,1.7029682478,8.5109339548,1,"{'init_temperature': 0.0008097608775839475, 'range': 5.925023931518066, 'temp_change_factor': 0.7142629301276853, 'frountier_node_ratio': 0.6760872653136681, 'type': 'geometric::BiTRRT', 'cost_threshold': 55764.07814394969, 'frountier_threshold': 0.1759907385655196}"
253,3696.0438230038,0.6478700638,BiTRRTkConfigDefault,1,7.7094380856,0.6478700638,1.7027123967,8.601428644,1,"{'init_temperature': 0.00023012728964820118, 'range': 9.246092925082591, 'temp_change_factor': 0.5614796765059928, 'frountier_node_ratio': 0.5634089250978552, 'type': 'geometric::BiTRRT', 'cost_threshold': 21381.987793505763, 'frountier_threshold': 0.2915010601120388}"
254,3713.9667239189,0.755628109,BiTRRTkConfigDefault,1,6.9396510124,0.755628109,1.7029247933,7.9868655129,1,"{'init_temperature': 0.0006157130756042285, 'range': 2.285222276992438, 'temp_change_factor': 0.5259473546848753, 'frountier_node_ratio': 0.993791944521308, 'type': 'geometric::BiTRRT', 'cost_threshold': 28994.477143982356, 'frountier_threshold': 0.5101962041110294}"
255,3730.9083321095,0.7890870571,BiTRRTkConfigDefault,1,7.2478189468,0.7890870571,1.7025528276,7.7759818757,1,"{'init_temperature': 0.0009158048547176705, 'range': 8.772452381535507, 'temp_change_factor': 0.7391197699161889, 'frountier_node_ratio': 0.9261772855073017, 'type': 'geometric::BiTRRT', 'cost_threshold': 14245.744627417002, 'frountier_threshold': 0.20803695804742572}"
256,3748.9059710503,2.5604660511,BiTRRTkConfigDefault,1,4.7822029591,2.5604660511,1.702709624,7.015560493,1,"{'init_temperature': 0.0005315328154647372, 'range': 10.793626303535127, 'temp_change_factor': 0.29600533793480444, 'frountier_node_ratio': 0.981266183573619, 'type': 'geometric::BiTRRT', 'cost_threshold': 68397.08282219431, 'frountier_threshold': 0.106706841286479}"
257,3761.6822209358,0.9171359539,BiTRRTkConfigDefault,1,4.934885025,0.9171359539,1.7025687955,8.3401733507,1,"{'init_temperature': 0.00017770503149095262, 'range': 14.087226805142937, 'temp_change_factor': 0.4824873402783192, 'frountier_node_ratio': 0.1929148215165123, 'type': 'geometric::BiTRRT', 'cost_threshold': 7720.442424028917, 'frountier_threshold': 0.20440271253911657}"
258,3774.3336219788,3,BiTRRTkConfigDefault,1,0.0613980293,2.7091090679,0,0,0,"{'init_temperature': 0.00022080587917244787, 'range': 13.342276792289002, 'temp_change_factor': 0.6033921224235154, 'frountier_node_ratio': 0.2565553201485006, 'type': 'geometric::BiTRRT', 'cost_threshold': 21038.82113512301, 'frountier_threshold': 0.3524492573587025}"
259,3785.0097551346,2.3785591125,BiTRRTkConfigDefault,1,6.2863259315,2.3785591125,1.702845177,7.7264208328,1,"{'init_temperature': 0.0008789501915905134, 'range': 14.24076291837517, 'temp_change_factor': 0.6433428487985247, 'frountier_node_ratio': 0.14915673909690086, 'type': 'geometric::BiTRRT', 'cost_threshold': 83639.42161913938, 'frountier_threshold': 0.3514690872460515}"
260,3802.7765769959,1.1680440903,BiTRRTkConfigDefault,1,7.9751091003,1.1680440903,1.7027767859,6.9874446085,1,"{'init_temperature': 0.0003278359337870262, 'range': 9.539494762827646, 'temp_change_factor': 0.6216760245980583, 'frountier_node_ratio': 0.5707769444755135, 'type': 'geometric::BiTRRT', 'cost_threshold': 87670.6288523646, 'frountier_threshold': 0.15684910626582826}"
261,3817.3779430389,0.8523108959,BiTRRTkConfigDefault,1,7.2223339081,0.8523108959,1.7027491215,7.2819262203,1,"{'init_temperature': 0.0008700522112705342, 'range': 5.693337146787227, 'temp_change_factor': 0.38562618767358525, 'frountier_node_ratio': 0.6306977335593816, 'type': 'geometric::BiTRRT', 'cost_threshold': 11751.787792027402, 'frountier_threshold': 0.9150016546976337}"
262,3837.1721191406,0.6985249519,BiTRRTkConfigDefault,1,7.8154430389,0.6985249519,1.7030345958,7.9050108408,1,"{'init_temperature': 0.0001468223723957094, 'range': 12.221961123047215, 'temp_change_factor': 0.8780155706845826, 'frountier_node_ratio': 0.585538279282258, 'type': 'geometric::BiTRRT', 'cost_threshold': 43469.401827557485, 'frountier_threshold': 0.9362786546336354}"
263,3853.2453579903,0.853151083,BiTRRTkConfigDefault,1,4.4846389294,0.853151083,1.7029564727,8.6321426187,1,"{'init_temperature': 0.0008642494433460465, 'range': 12.949579134289918, 'temp_change_factor': 0.5613454601206201, 'frountier_node_ratio': 0.6428715180692782, 'type': 'geometric::BiTRRT', 'cost_threshold': 47163.46699079285, 'frountier_threshold': 0.0188921631068536}"
264,3867.7828009129,1.138105154,BiTRRTkConfigDefault,1,4.6776938438,1.138105154,1.702767968,6.9936851749,1,"{'init_temperature': 0.000505323716175387, 'range': 9.777038920719392, 'temp_change_factor': 0.0892210529744023, 'frountier_node_ratio': 0.279095740708194, 'type': 'geometric::BiTRRT', 'cost_threshold': 84558.09880180337, 'frountier_threshold': 0.9378982579739317}"
265,3882.8419239521,1.9660220146,BiTRRTkConfigDefault,1,5.5757689476,1.9660220146,1.7027651454,9.0532309543,1,"{'init_temperature': 0.0006372349229302999, 'range': 6.952831664331079, 'temp_change_factor': 0.21278235951777624, 'frountier_node_ratio': 0.31864060457794063, 'type': 'geometric::BiTRRT', 'cost_threshold': 28212.167776601425, 'frountier_threshold': 0.42857081860093516}"
266,3896.0277199745,1.5138230324,BiTRRTkConfigDefault,1,4.8880848885,1.5138230324,1.7026916145,7.2047939683,1,"{'init_temperature': 0.0006833172044723981, 'range': 3.6879483573140814, 'temp_change_factor': 0.28770879227069546, 'frountier_node_ratio': 0.05793457666804558, 'type': 'geometric::BiTRRT', 'cost_threshold': 22731.17291928436, 'frountier_threshold': 0.940812505788032}"
267,3911.9821901322,1.9298939705,BiTRRTkConfigDefault,1,4.735229969,1.9298939705,1.7029029275,6.8970962912,1,"{'init_temperature': 0.0007303655550782932, 'range': 1.418529868611196, 'temp_change_factor': 0.70874638021609, 'frountier_node_ratio': 0.3968288857461273, 'type': 'geometric::BiTRRT', 'cost_threshold': 2721.1790326873706, 'frountier_threshold': 0.2583120655187968}"
268,3925.8268589974,1.7338070869,BiTRRTkConfigDefault,1,3.630931139,1.7338070869,1.7031530762,7.6225789565,1,"{'init_temperature': 0.0009289684409391842, 'range': 5.789818078091558, 'temp_change_factor': 0.11661045346477394, 'frountier_node_ratio': 0.7246597436143597, 'type': 'geometric::BiTRRT', 'cost_threshold': 4505.137238490175, 'frountier_threshold': 0.8479743736396785}"
269,3930.260997057,3,BiTRRTkConfigDefault,1,0.128287077,0.2439229488,0.0001149086,0.0001211524,0,"{'init_temperature': 0.0004943644866543536, 'range': 6.650630162374007, 'temp_change_factor': 0.8903260534999855, 'frountier_node_ratio': 0.9870306670068215, 'type': 'geometric::BiTRRT', 'cost_threshold': 75704.08713487447, 'frountier_threshold': 0.49874467086083785}"
270,3934.855576992,3,BiTRRTkConfigDefault,1,0.1377239227,0.1227021217,0.0004303972,0.000436849,0,"{'init_temperature': 0.0007900059108111495, 'range': 0.44756069232644347, 'temp_change_factor': 0.44567353427127365, 'frountier_node_ratio': 0.2553037920699971, 'type': 'geometric::BiTRRT', 'cost_threshold': 40431.65277533829, 'frountier_threshold': 0.36875369803836333}"
271,3953.1492540836,2.2231650352,BiTRRTkConfigDefault,1,5.3928530216,2.2231650352,1.702756935,8.003223327,1,"{'init_temperature': 0.0006731060706890468, 'range': 8.141805232172574, 'temp_change_factor': 0.00182829337617596, 'frountier_node_ratio': 0.244817692416895, 'type': 'geometric::BiTRRT', 'cost_threshold': 54064.05244578057, 'frountier_threshold': 0.5611040401245266}"
272,3966.8660941124,0.6182079315,BiTRRTkConfigDefault,1,5.4566230774,0.6182079315,1.7029538877,7.9854605364,1,"{'init_temperature': 0.0004856426585008037, 'range': 5.940782196286483, 'temp_change_factor': 0.6409628533352152, 'frountier_node_ratio': 0.5349626543327054, 'type': 'geometric::BiTRRT', 'cost_threshold': 55125.10625703669, 'frountier_threshold': 0.9493324340516617}"
273,3981.8040320873,1.211220026,BiTRRTkConfigDefault,1,5.3825790882,1.211220026,1.7029600122,8.9046450922,1,"{'init_temperature': 0.0009447212872114983, 'range': 14.489154316235213, 'temp_change_factor': 0.12044896184977516, 'frountier_node_ratio': 0.27890676975765705, 'type': 'geometric::BiTRRT', 'cost_threshold': 98491.17078918732, 'frountier_threshold': 0.26590332516889903}"
274,3997.5499150753,0.8482429981,BiTRRTkConfigDefault,1,5.1163799763,0.8482429981,1.702792423,9.1925519034,1,"{'init_temperature': 0.0005436263093769205, 'range': 9.083087720417202, 'temp_change_factor': 0.3737468201729105, 'frountier_node_ratio': 0.8521682777793917, 'type': 'geometric::BiTRRT', 'cost_threshold': 23480.55264818385, 'frountier_threshold': 0.07561793246848258}"
275,4011.6997179985,1.0016620159,BiTRRTkConfigDefault,1,5.5442650318,1.0016620159,1.7029617046,7.9594503729,1,"{'init_temperature': 0.00042755363498004717, 'range': 10.170793258532981, 'temp_change_factor': 0.5940842447488018, 'frountier_node_ratio': 0.8267370829144906, 'type': 'geometric::BiTRRT', 'cost_threshold': 2219.401841821578, 'frountier_threshold': 0.5213118112922764}"
276,4023.9225261211,1.1094911098,BiTRRTkConfigDefault,1,4.8133170605,1.1094911098,1.7028934802,6.5844359181,1,"{'init_temperature': 0.0009090232139424619, 'range': 8.382083752642899, 'temp_change_factor': 0.37348463192240966, 'frountier_node_ratio': 0.40587560686843727, 'type': 'geometric::BiTRRT', 'cost_threshold': 74986.63863497788, 'frountier_threshold': 0.31370172076673497}"
277,4039.5890309811,0.6523849964,BiTRRTkConfigDefault,1,6.3417980671,0.6523849964,1.7027862256,9.6721212829,1,"{'init_temperature': 0.0005940922739593133, 'range': 9.927265316962016, 'temp_change_factor': 0.5917353240334204, 'frountier_node_ratio': 0.4141123160552629, 'type': 'geometric::BiTRRT', 'cost_threshold': 80052.80167238924, 'frountier_threshold': 0.8786722596001019}"
278,4054.7215559483,1.0470440388,BiTRRTkConfigDefault,1,5.7719240189,1.0470440388,1.7030009762,8.3046238184,1,"{'init_temperature': 0.0009552401451370558, 'range': 14.606839506354891, 'temp_change_factor': 0.2220406841216207, 'frountier_node_ratio': 0.947557589855028, 'type': 'geometric::BiTRRT', 'cost_threshold': 43023.529357833715, 'frountier_threshold': 0.027613987297021025}"
279,4064.9016880989,3,BiTRRTkConfigDefault,1,0.0131099224,3.0281851292,0,0,0,"{'init_temperature': 0.00011260592602378438, 'range': 7.097998586646849, 'temp_change_factor': 0.4733262585920366, 'frountier_node_ratio': 0.4814120838142413, 'type': 'geometric::BiTRRT', 'cost_threshold': 2108.7158115509765, 'frountier_threshold': 0.10257865417681966}"
280,4071.8986389637,1.2877371311,BiTRRTkConfigDefault,1,3.9753830433,1.2877371311,1.7027114354,6.8423820305,1,"{'init_temperature': 0.00036708010608808297, 'range': 2.639522244717375, 'temp_change_factor': 0.6236047384775175, 'frountier_node_ratio': 0.1857459369620469, 'type': 'geometric::BiTRRT', 'cost_threshold': 77718.08781889993, 'frountier_threshold': 0.5815336052223238}"
281,4086.6569559574,1.1927168369,BiTRRTkConfigDefault,1,5.0089888573,1.1927168369,1.7026773635,7.7995034594,1,"{'init_temperature': 0.0002358514558528837, 'range': 10.839985409381406, 'temp_change_factor': 0.21271692291969901, 'frountier_node_ratio': 0.9170495742062164, 'type': 'geometric::BiTRRT', 'cost_threshold': 40372.775560307, 'frountier_threshold': 0.2724532553787371}"
282,4102.11511302,1.0895550251,BiTRRTkConfigDefault,1,5.6625909805,1.0895550251,1.7027901179,7.200015939,1,"{'init_temperature': 0.0003947017531923672, 'range': 2.5299451113293645, 'temp_change_factor': 0.6951038987426912, 'frountier_node_ratio': 0.49091677345039564, 'type': 'geometric::BiTRRT', 'cost_threshold': 99626.28298954279, 'frountier_threshold': 0.49213267435292607}"
283,4119.2450520992,1.4413759708,BiTRRTkConfigDefault,1,6.3193211555,1.4413759708,1.70251653,8.7391262223,1,"{'init_temperature': 0.0009153980671363628, 'range': 4.7685166080373875, 'temp_change_factor': 0.6127427618095961, 'frountier_node_ratio': 0.8901047317889988, 'type': 'geometric::BiTRRT', 'cost_threshold': 25094.400470941702, 'frountier_threshold': 0.022431673550964648}"
284,4135.0526320934,1.0980007648,BiTRRTkConfigDefault,1,5.8689491749,1.0980007648,1.7030228285,7.8755284786,1,"{'init_temperature': 0.0006848708252599344, 'range': 13.43544483418951, 'temp_change_factor': 0.6246106195119346, 'frountier_node_ratio': 0.28308916112796656, 'type': 'geometric::BiTRRT', 'cost_threshold': 92589.12329577138, 'frountier_threshold': 0.26443912518433854}"
285,4149.0510709286,0.7853631973,BiTRRTkConfigDefault,1,4.6854438782,0.7853631973,1.70296205,7.3169982322,1,"{'init_temperature': 0.0006336788067420791, 'range': 7.916093960807837, 'temp_change_factor': 0.7412551749632492, 'frountier_node_ratio': 0.6519526663785603, 'type': 'geometric::BiTRRT', 'cost_threshold': 39526.309205915546, 'frountier_threshold': 0.32189104435013705}"
286,4161.0058529377,1.6277840137,BiTRRTkConfigDefault,1,4.1146028042,1.6277840137,1.7027155849,7.1480659911,1,"{'init_temperature': 5.013637884511258e-06, 'range': 5.951458040329797, 'temp_change_factor': 0.14550308396380307, 'frountier_node_ratio': 0.37116610929066407, 'type': 'geometric::BiTRRT', 'cost_threshold': 77657.24641863388, 'frountier_threshold': 0.6864592371802711}"
287,4165.947767973,3,BiTRRTkConfigDefault,1,0.0667569637,0.2561120987,0.000356742,0.0003615232,0,"{'init_temperature': 0.0007629208482205847, 'range': 0.828151192467588, 'temp_change_factor': 0.15646449060073775, 'frountier_node_ratio': 0.00828038402197151, 'type': 'geometric::BiTRRT', 'cost_threshold': 71214.32779805234, 'frountier_threshold': 0.5437875642723945}"
288,4178.5495820046,0.9433150291,BiTRRTkConfigDefault,1,6.1180939674,0.9433150291,1.7026749242,9.0173188178,1,"{'init_temperature': 0.0008194658504901254, 'range': 4.30049565199908, 'temp_change_factor': 0.908615291032344, 'frountier_node_ratio': 0.12906801936592593, 'type': 'geometric::BiTRRT', 'cost_threshold': 73484.74387884075, 'frountier_threshold': 0.8863917915051631}"
289,4193.1275320053,2.1576769352,BiTRRTkConfigDefault,1,5.1790111065,2.1576769352,1.7027256328,6.5287862294,1,"{'init_temperature': 0.00022668830779180393, 'range': 14.051178868099132, 'temp_change_factor': 0.08418517269492032, 'frountier_node_ratio': 0.8859684634941384, 'type': 'geometric::BiTRRT', 'cost_threshold': 41251.97794828839, 'frountier_threshold': 0.3083780551687474}"
290,4206.0562911034,0.5737981796,BiTRRTkConfigDefault,1,4.010710001,0.5737981796,1.7028590306,6.8304747292,1,"{'init_temperature': 0.0008686742814360892, 'range': 13.924972329502918, 'temp_change_factor': 0.6034380195681972, 'frountier_node_ratio': 0.026168996842725556, 'type': 'geometric::BiTRRT', 'cost_threshold': 71265.59028971415, 'frountier_threshold': 0.6194729782468311}"
291,4219.4729731083,0.8381969929,BiTRRTkConfigDefault,1,4.8147389889,0.8381969929,1.7027194197,6.9693961234,1,"{'init_temperature': 2.4516337784027508e-05, 'range': 3.9774749866788315, 'temp_change_factor': 0.8785580126190691, 'frountier_node_ratio': 0.03566221097773015, 'type': 'geometric::BiTRRT', 'cost_threshold': 62763.738792123055, 'frountier_threshold': 0.670831049765809}"
292,4231.1335289478,3,BiTRRTkConfigDefault,1,0.008646965,3.055991888,0,0,0,"{'init_temperature': 0.00020038185798442853, 'range': 1.3890666807186014, 'temp_change_factor': 0.9516775611646985, 'frountier_node_ratio': 0.8956108920355407, 'type': 'geometric::BiTRRT', 'cost_threshold': 31623.39885663089, 'frountier_threshold': 0.2865738259647197}"
293,4235.5238230229,3,BiTRRTkConfigDefault,1,0.008341074,3.0301430225,0,0,0,"{'init_temperature': 0.0003057538691027012, 'range': 8.269515236709873, 'temp_change_factor': 0.2379682468621559, 'frountier_node_ratio': 0.5601704644687128, 'type': 'geometric::BiTRRT', 'cost_threshold': 16916.60713183839, 'frountier_threshold': 0.28888450421700296}"
294,4243.316409111,1.6102900505,BiTRRTkConfigDefault,1,5.1186299324,1.6102900505,1.702757775,7.517405051,1,"{'init_temperature': 0.0006320813193620971, 'range': 8.743837287618723, 'temp_change_factor': 0.10642824243995319, 'frountier_node_ratio': 0.37142740587524403, 'type': 'geometric::BiTRRT', 'cost_threshold': 4585.628011635201, 'frountier_threshold': 0.9064754058465062}"
295,4259.3796210289,3.0975351334,BiTRRTkConfigDefault,1,3.919916153,3.0975351334,1.702828372,8.0713972446,1,"{'init_temperature': 0.0009687085534473266, 'range': 2.124723789531844, 'temp_change_factor': 0.31070531046953287, 'frountier_node_ratio': 0.3282679669041466, 'type': 'geometric::BiTRRT', 'cost_threshold': 66100.06835916161, 'frountier_threshold': 0.6727685970847196}"
296,4263.857571125,3,BiTRRTkConfigDefault,1,0.1235492229,0.2399358749,0.0002169053,0.0002230915,0,"{'init_temperature': 0.000985024128990727, 'range': 11.653420175452261, 'temp_change_factor': 0.42179931756462785, 'frountier_node_ratio': 0.10150208041984421, 'type': 'geometric::BiTRRT', 'cost_threshold': 10239.866435664491, 'frountier_threshold': 0.638620217154176}"
297,4281.6442680359,1.0906250477,BiTRRTkConfigDefault,1,6.9773759842,1.0906250477,1.7030330389,10.8315053379,1,"{'init_temperature': 0.0004728762274738125, 'range': 7.419342330138623, 'temp_change_factor': 0.5060249264469879, 'frountier_node_ratio': 0.05655861137567153, 'type': 'geometric::BiTRRT', 'cost_threshold': 36667.19773210476, 'frountier_threshold': 0.7658574245301968}"
298,4297.6725001335,1.5462231636,BiTRRTkConfigDefault,1,5.7405347824,1.5462231636,1.7028745312,9.16749395,1,"{'init_temperature': 0.0002459042042569428, 'range': 4.766116656733276, 'temp_change_factor': 0.7147472863165018, 'frountier_node_ratio': 0.010951095903018904, 'type': 'geometric::BiTRRT', 'cost_threshold': 42562.11292029541, 'frountier_threshold': 0.4509827736245914}"
299,4311.8791811466,1.5364639759,BiTRRTkConfigDefault,1,5.3529469967,1.5364639759,1.7027446983,8.125147016,1,"{'init_temperature': 0.0005215727869733554, 'range': 5.239775590265234, 'temp_change_factor': 0.3994615913587303, 'frountier_node_ratio': 0.563169411686648, 'type': 'geometric::BiTRRT', 'cost_threshold': 82164.55839652129, 'frountier_threshold': 0.6296618088882217}"
300,4324.7105309963,0.6991939545,BiTRRTkConfigDefault,1,3.984292984,0.6991939545,1.7028687013,7.523970241,1,"{'init_temperature': 0.0009835909117850046, 'range': 5.752958442268841, 'temp_change_factor': 0.863538283909646, 'frountier_node_ratio': 0.46227596671680415, 'type': 'geometric::BiTRRT', 'cost_threshold': 54177.4135083304, 'frountier_threshold': 0.21352278428008997}"
301,4337.4571111202,0.9379661083,BiTRRTkConfigDefault,1,4.3129458427,0.9379661083,1.7029695655,6.9578177133,1,"{'init_temperature': 0.0005481335798624733, 'range': 9.298746077606985, 'temp_change_factor': 0.5647815567483213, 'frountier_node_ratio': 0.16062839859304634, 'type': 'geometric::BiTRRT', 'cost_threshold': 32673.308569836612, 'frountier_threshold': 0.7482786888618206}"
302,4354.1771769524,1.0569009781,BiTRRTkConfigDefault,1,5.584045887,1.0569009781,1.7029012918,8.1896606038,1,"{'init_temperature': 0.00028547592366797624, 'range': 14.086304644824619, 'temp_change_factor': 0.6922103792887064, 'frountier_node_ratio': 0.16476831069051068, 'type': 'geometric::BiTRRT', 'cost_threshold': 54212.50799242527, 'frountier_threshold': 0.9397706804374203}"
303,4367.3525080681,0.4450449944,BiTRRTkConfigDefault,1,5.7395319939,0.4450449944,1.702764136,6.7536081095,1,"{'init_temperature': 0.0007146835349238794, 'range': 13.642285301103168, 'temp_change_factor': 0.8128287826296294, 'frountier_node_ratio': 0.9208071664776424, 'type': 'geometric::BiTRRT', 'cost_threshold': 54760.39185185418, 'frountier_threshold': 0.5942648151277099}"
304,4381.1444590092,0.6578359604,BiTRRTkConfigDefault,1,4.7415530682,0.6578359604,1.7028299283,7.7065952141,1,"{'init_temperature': 0.0005256440458793216, 'range': 14.989000042910849, 'temp_change_factor': 0.8792147657989106, 'frountier_node_ratio': 0.400733674390901, 'type': 'geometric::BiTRRT', 'cost_threshold': 73090.5430633739, 'frountier_threshold': 0.5608638471879301}"
305,4393.8496379852,1.0367650986,BiTRRTkConfigDefault,1,5.5042500496,1.0367650986,1.7027580646,6.9826461069,1,"{'init_temperature': 7.087979604912154e-05, 'range': 11.621188416861232, 'temp_change_factor': 0.6925791202560588, 'frountier_node_ratio': 0.8890483173551169, 'type': 'geometric::BiTRRT', 'cost_threshold': 14968.433076640664, 'frountier_threshold': 0.5198002593653042}"
306,4407.6888070107,0.9490790367,BiTRRTkConfigDefault,1,5.0087161064,0.9490790367,1.7030417972,7.1451786182,1,"{'init_temperature': 0.00046168678419222786, 'range': 11.487604317439716, 'temp_change_factor': 0.4837884041209337, 'frountier_node_ratio': 0.3072541139921404, 'type': 'geometric::BiTRRT', 'cost_threshold': 33721.674521050416, 'frountier_threshold': 0.5814551861818044}"
307,4424.556301117,2.4314680099,BiTRRTkConfigDefault,1,4.4535629749,2.4314680099,1.7028359484,8.0268510282,1,"{'init_temperature': 0.0003479813865953387, 'range': 3.46281401301047, 'temp_change_factor': 0.6849658568661807, 'frountier_node_ratio': 0.3304790153595638, 'type': 'geometric::BiTRRT', 'cost_threshold': 6047.717415860665, 'frountier_threshold': 0.7138165783754777}"
308,4439.8281400204,2.0080490112,BiTRRTkConfigDefault,1,4.8154008389,2.0080490112,1.7027375377,8.2805594282,1,"{'init_temperature': 0.0008738801883858014, 'range': 8.641831018842332, 'temp_change_factor': 0.4546574462689337, 'frountier_node_ratio': 0.57362265626693, 'type': 'geometric::BiTRRT', 'cost_threshold': 38595.547207524825, 'frountier_threshold': 0.6378935748764274}"
309,4443.773088932,3,BiTRRTkConfigDefault,1,0.2709770203,0.5540289879,0.0002674151,0.0002729877,0,"{'init_temperature': 8.238303821133008e-05, 'range': 9.014026128912592, 'temp_change_factor': 0.8673865997373974, 'frountier_node_ratio': 0.693533528690759, 'type': 'geometric::BiTRRT', 'cost_threshold': 8147.874679194966, 'frountier_threshold': 0.8469804210542694}"
310,4459.6832680702,2.4066939354,BiTRRTkConfigDefault,1,5.6086411476,2.4066939354,1.7028622204,7.0345852618,1,"{'init_temperature': 0.0003570594735068137, 'range': 3.908747715629415, 'temp_change_factor': 0.4835072768434804, 'frountier_node_ratio': 0.33657453842323337, 'type': 'geometric::BiTRRT', 'cost_threshold': 35498.24573199868, 'frountier_threshold': 0.3940421330992714}"
311,4471.2540500164,0.7796220779,BiTRRTkConfigDefault,1,4.5175600052,0.7796220779,1.7028931976,7.2690338921,1,"{'init_temperature': 0.0006354003705372704, 'range': 7.884898112565083, 'temp_change_factor': 0.5873374831372128, 'frountier_node_ratio': 0.7670293506167789, 'type': 'geometric::BiTRRT', 'cost_threshold': 37111.49599255958, 'frountier_threshold': 0.7214546117388698}"
312,4487.4282801151,2.5517380238,BiTRRTkConfigDefault,1,6.4509549141,2.5517380238,1.7027668407,9.308233476,1,"{'init_temperature': 0.00048404648103562444, 'range': 4.651707519699536, 'temp_change_factor': 0.7185826539109864, 'frountier_node_ratio': 0.13019576263014188, 'type': 'geometric::BiTRRT', 'cost_threshold': 73524.88999854411, 'frountier_threshold': 0.4219112071176875}"
313,4497.8016190529,0.3832299709,BiTRRTkConfigDefault,1,4.9061231613,0.3832299709,1.7030245401,8.8532461713,1,"{'init_temperature': 0.0006110937141899006, 'range': 10.12853857979582, 'temp_change_factor': 0.9312559552805951, 'frountier_node_ratio': 0.4944657094354682, 'type': 'geometric::BiTRRT', 'cost_threshold': 72482.91143392852, 'frountier_threshold': 0.9737414524640945}"
314,4514.1622140408,1.8692820072,BiTRRTkConfigDefault,1,5.6453540325,1.8692820072,1.7028090633,6.6817460942,1,"{'init_temperature': 0.00044842656226370335, 'range': 7.369329184274349, 'temp_change_factor': 0.8383052148268951, 'frountier_node_ratio': 0.35362108050168517, 'type': 'geometric::BiTRRT', 'cost_threshold': 67898.98760172306, 'frountier_threshold': 0.43781270086824375}"
315,4525.5895650387,0.95779109,BiTRRTkConfigDefault,1,4.9339361191,0.95779109,1.7029548867,7.2451824759,1,"{'init_temperature': 0.0009284222638791545, 'range': 11.316247421506226, 'temp_change_factor': 0.3358121070835888, 'frountier_node_ratio': 0.015231605784174929, 'type': 'geometric::BiTRRT', 'cost_threshold': 6315.4647392632105, 'frountier_threshold': 0.2965648502179844}"
316,4537.8093140125,0.6419138908,BiTRRTkConfigDefault,1,3.2801809311,0.6419138908,1.7031019014,6.8142652052,1,"{'init_temperature': 0.0006029140285751794, 'range': 10.027387286380257, 'temp_change_factor': 0.9098230427933249, 'frountier_node_ratio': 0.7411049608267087, 'type': 'geometric::BiTRRT', 'cost_threshold': 5462.732972609175, 'frountier_threshold': 0.03741225877513732}"
317,4541.2343170643,3,BiTRRTkConfigDefault,1,0.1728909016,0.1168279648,0.000194664,0.0002000517,0,"{'init_temperature': 0.00011769442709193634, 'range': 12.468519758741365, 'temp_change_factor': 0.8084406240239024, 'frountier_node_ratio': 0.7337130539526702, 'type': 'geometric::BiTRRT', 'cost_threshold': 6598.5439844669645, 'frountier_threshold': 0.7770753386786744}"
318,4555.4797520638,1.1949911118,BiTRRTkConfigDefault,1,5.2923769951,1.1949911118,1.7026215038,8.0932492288,1,"{'init_temperature': 0.00028118949413833674, 'range': 4.3215373341134, 'temp_change_factor': 0.6877526347136838, 'frountier_node_ratio': 0.4232609462983039, 'type': 'geometric::BiTRRT', 'cost_threshold': 77296.95457389491, 'frountier_threshold': 0.6261467695627747}"
319,4562.3279650211,3,BiTRRTkConfigDefault,1,0.053622961,3.0389041901,0,0,0,"{'init_temperature': 0.0008968839803474994, 'range': 0.1452692959085407, 'temp_change_factor': 0.8895616014866147, 'frountier_node_ratio': 0.35439016366434617, 'type': 'geometric::BiTRRT', 'cost_threshold': 73335.68851831372, 'frountier_threshold': 0.5909594514465214}"
320,4575.9711971283,1.7939338684,BiTRRTkConfigDefault,1,4.9484879971,1.7939338684,1.7030082661,8.0011019506,1,"{'init_temperature': 0.0006058926418661158, 'range': 4.501196539001191, 'temp_change_factor': 0.8891390543581735, 'frountier_node_ratio': 0.9555672558301017, 'type': 'geometric::BiTRRT', 'cost_threshold': 69932.7874990392, 'frountier_threshold': 0.12361899614687555}"
321,4590.5248029232,1.1837828159,BiTRRTkConfigDefault,1,4.4241299629,1.1837828159,1.7029760907,7.8851949251,1,"{'init_temperature': 0.00042312029897846105, 'range': 1.1433402657811917, 'temp_change_factor': 0.38402536786843766, 'frountier_node_ratio': 0.5496519834154256, 'type': 'geometric::BiTRRT', 'cost_threshold': 19027.161317184225, 'frountier_threshold': 0.3336809733842492}"
322,4604.8427190781,1.3699622154,BiTRRTkConfigDefault,1,5.119658947,1.3699622154,1.7029137221,7.5056747017,1,"{'init_temperature': 0.0003563891009121066, 'range': 6.427360023079659, 'temp_change_factor': 0.5472900528153447, 'frountier_node_ratio': 0.7934191707081033, 'type': 'geometric::BiTRRT', 'cost_threshold': 46891.31320162738, 'frountier_threshold': 0.056768939859873635}"
323,4617.3171041012,0.6816170216,BiTRRTkConfigDefault,1,5.1216230392,0.6816170216,1.7028010289,9.4263066959,1,"{'init_temperature': 0.00037787910730335307, 'range': 10.194898614993516, 'temp_change_factor': 0.36130531414543965, 'frountier_node_ratio': 0.16664628182862784, 'type': 'geometric::BiTRRT', 'cost_threshold': 63668.335094859496, 'frountier_threshold': 0.7964586946533498}"
