n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1103,5759.503161907196,3.0,BiTRRTkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'init_temperature': 0.00043612281046065496, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.86356055607555, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1104,5762.365129947662,0.2331891059875489,BiTRRTkConfigDefault,1,1.1447749137878418,0.2331891059875489,1.7030667788098794,8.270863531655642,1.0,"{'init_temperature': 0.000594173610940119, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.47614237397414144, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5204070588680577, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1105,5765.863499879836,0.11204218864440918,BiTRRTkConfigDefault,1,1.520385980606079,0.11204218864440918,1.7030055240410074,7.808032551906375,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.8353977708429261, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1106,5771.033972978593,0.4447920322418213,BiTRRTkConfigDefault,1,2.1036479473114014,0.4447920322418213,1.7028411778815469,12.599596288113835,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.9210320249887608, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1107,5773.769796848297,0.1942150592803955,BiTRRTkConfigDefault,1,1.1565980911254885,0.1942150592803955,1.7030758728254398,8.181803040513703,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.8945358334577502, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1108,5777.406938076019,0.26685595512390137,BiTRRTkConfigDefault,1,1.3924229145050049,0.26685595512390137,1.703084383130047,9.351794004520675,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.47885132120585117, 'frountier_threshold': 0.8138326938931386, 'range': 5.267468390752869, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1109,5780.275009870528,0.1857850551605225,BiTRRTkConfigDefault,1,0.8905808925628662,0.1857850551605225,1.702747927508673,7.754025956456415,1.0,"{'init_temperature': 0.0005419361158637745, 'temp_change_factor': 0.5061376128938744, 'frountier_threshold': 0.5830435006155008, 'range': 5.267468328892079, 'frountier_node_ratio': 0.295801525806374, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19117748561}"
1110,5783.372211933136,0.3907721042633057,BiTRRTkConfigDefault,1,1.2747259140014648,0.3907721042633057,1.7028841369443664,8.55994949690394,1.0,"{'init_temperature': 0.000705662016899106, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 5.267468390752869, 'frountier_node_ratio': 0.45138998271344144, 'type': 'geometric::BiTRRT', 'cost_threshold': 81267.86239298258}"
1111,5786.990326881409,0.18559789657592773,BiTRRTkConfigDefault,1,1.5865259170532229,0.18559789657592773,1.7029649488270362,9.071956584435537,1.0,"{'init_temperature': 0.000506594899927198, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 4.094893037949832, 'frountier_node_ratio': 0.4331597057315776, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1112,5790.411243915558,0.21771907806396484,BiTRRTkConfigDefault,1,1.4567358493804932,0.21771907806396484,1.7027820515058008,9.00975391564489,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.5061376036078309, 'frountier_threshold': 0.583043493957123, 'range': 7.465643604366456, 'frountier_node_ratio': 0.5238175179350061, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
1113,5794.0035359859485,0.11677312850952147,BiTRRTkConfigDefault,1,1.263908863067627,0.11677312850952147,1.7027984222078356,6.840958038080228,1.0,"{'init_temperature': 0.0005419361168100132, 'temp_change_factor': 0.5061376049060033, 'frountier_threshold': 0.5830434960088906, 'range': 5.267468372742678, 'frountier_node_ratio': 0.295801516200761, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19186480278}"
1114,5796.927871942521,0.11928391456604005,BiTRRTkConfigDefault,1,1.4162330627441406,0.11928391456604005,1.702971049118578,7.81194282941297,1.0,"{'init_temperature': 0.0005419361227294175, 'temp_change_factor': 0.20341802872276105, 'frountier_threshold': 0.09000550270037821, 'range': 5.267468390752869, 'frountier_node_ratio': 0.3948262104382111, 'type': 'geometric::BiTRRT', 'cost_threshold': 80056.19198266669}"
