n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
113,1640.659717,0.778774023,BKPIECEkConfigDefault,1,2.853705883,0.778774023,1.703157547,9.202241027,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.42501817796018304', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.7599144492041914', 'failed_expansion_score_factor': '0.6505973268190904', 'min_valid_path_fraction': '0.2823018897631747', 'type': 'geometric::BKPIECE'}"
114,1654.781844,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9723483666179177', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '8.978635562704097', 'failed_expansion_score_factor': '0.11713092890438725', 'min_valid_path_fraction': '0.5112469211817553', 'type': 'geometric::BKPIECE'}"
115,1668.90397,1.013695002,BKPIECEkConfigDefault,1,2.058098078,1.013695002,1.703079343,7.847985442,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.20867680737109018', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.4947191568648144', 'failed_expansion_score_factor': '0.7224692509866701', 'min_valid_path_fraction': '0.3251346085724065', 'type': 'geometric::BKPIECE'}"
116,1683.026097,0.378225088,BKPIECEkConfigDefault,1,1.796832085,0.378225088,1.703056774,8.145970614,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.19128812980130303', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.2037578782795815', 'failed_expansion_score_factor': '0.5796296379906001', 'min_valid_path_fraction': '0.8397246324633554', 'type': 'geometric::BKPIECE'}"
117,1697.148223,1.245278835,BKPIECEkConfigDefault,1,2.643741131,1.245278835,1.703183533,7.032705729,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.602093007482382', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.5553042992281525', 'failed_expansion_score_factor': '0.3199273150798224', 'min_valid_path_fraction': '0.67707378071647', 'type': 'geometric::BKPIECE'}"
118,1711.27035,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.24303248900877283', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.835801590370977', 'failed_expansion_score_factor': '0.5240541664574064', 'min_valid_path_fraction': '0.5807731656107287', 'type': 'geometric::BKPIECE'}"
119,1725.392476,0.277847052,BKPIECEkConfigDefault,1,1.945217848,0.277847052,1.702780858,6.840390153,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4970925729580383', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1367380317207845', 'failed_expansion_score_factor': '0.6334814595239056', 'min_valid_path_fraction': '0.6779421977478253', 'type': 'geometric::BKPIECE'}"
120,1739.514603,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1700687104652686', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.024740540242429', 'failed_expansion_score_factor': '0.19143090174855293', 'min_valid_path_fraction': '0.7084543465758028', 'type': 'geometric::BKPIECE'}"
121,1753.636729,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.0927684828741675', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.734092606314592', 'failed_expansion_score_factor': '0.3956367370896574', 'min_valid_path_fraction': '0.5584289025873812', 'type': 'geometric::BKPIECE'}"
122,1767.758856,1.858031988,BKPIECEkConfigDefault,1,1.687365055,1.858031988,1.702889975,6.471102228,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6421762197558485', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.868185594907006', 'failed_expansion_score_factor': '0.49183906981110015', 'min_valid_path_fraction': '0.0279627963513015', 'type': 'geometric::BKPIECE'}"
123,1781.880982,0.540657997,BKPIECEkConfigDefault,1,2.297455072,0.540657997,1.702797497,8.465847719,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1844640107653774', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1130495420675934', 'failed_expansion_score_factor': '0.41066823598255375', 'min_valid_path_fraction': '0.7500007970460844', 'type': 'geometric::BKPIECE'}"
124,1796.003109,1.247483969,BKPIECEkConfigDefault,1,1.62195015,1.247483969,1.702824689,6.986191525,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4107266679759042', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '3.032140703107077', 'failed_expansion_score_factor': '0.8806893694199421', 'min_valid_path_fraction': '0.23673829931221857', 'type': 'geometric::BKPIECE'}"
125,1810.125235,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.184409401048663', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '14.91505560775033', 'failed_expansion_score_factor': '0.5829467945557445', 'min_valid_path_fraction': '0.009952212718918663', 'type': 'geometric::BKPIECE'}"
126,1824.247362,0.284763098,BKPIECEkConfigDefault,1,1.763657808,0.284763098,1.702871558,8.014595061,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5966983051513274', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.896394090642396', 'failed_expansion_score_factor': '0.33540538353104843', 'min_valid_path_fraction': '0.7712030351302185', 'type': 'geometric::BKPIECE'}"
127,1838.369489,1.341279984,BKPIECEkConfigDefault,1,1.713687897,1.341279984,1.702846188,7.988240309,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.18913192514032087', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1343747973665619', 'failed_expansion_score_factor': '0.5930283902114708', 'min_valid_path_fraction': '0.6972715943279486', 'type': 'geometric::BKPIECE'}"
128,1852.491615,2.015105963,BKPIECEkConfigDefault,1,2.678629875,2.015105963,1.702875795,7.864926584,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8704540259393769', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '10.174939806728705', 'failed_expansion_score_factor': '0.9548682141863066', 'min_valid_path_fraction': '0.8505588595240102', 'type': 'geometric::BKPIECE'}"
129,1866.613742,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8692270220156353', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '13.758396145599955', 'failed_expansion_score_factor': '0.28307823419469635', 'min_valid_path_fraction': '0.694581373964981', 'type': 'geometric::BKPIECE'}"
130,1880.735868,1.445885897,BKPIECEkConfigDefault,1,2.493669987,1.445885897,1.703115976,9.019212525,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.05118422403124434', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.146248142979156', 'failed_expansion_score_factor': '0.98700559668676', 'min_valid_path_fraction': '0.11847981506125982', 'type': 'geometric::BKPIECE'}"
131,1894.857995,0.562679052,BKPIECEkConfigDefault,1,1.695827961,0.562679052,1.702963086,7.21487036,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.48141570362228303', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1367380317207845', 'failed_expansion_score_factor': '0.6875254098764846', 'min_valid_path_fraction': '0.6412008281935279', 'type': 'geometric::BKPIECE'}"
132,1908.980121,1.891499043,BKPIECEkConfigDefault,1,1.88679719,1.891499043,1.702846554,7.054816915,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.46758300745213455', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '14.004857967710105', 'failed_expansion_score_factor': '0.920682070971074', 'min_valid_path_fraction': '0.9270020348663255', 'type': 'geometric::BKPIECE'}"
133,1923.102248,1.063102961,BKPIECEkConfigDefault,1,1.645665169,1.063102961,1.702933021,9.656160452,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.07419075646285989', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '12.378606209498441', 'failed_expansion_score_factor': '0.8161772131655027', 'min_valid_path_fraction': '0.13674683191107306', 'type': 'geometric::BKPIECE'}"
134,1937.224374,0.289661884,BKPIECEkConfigDefault,1,1.894705057,0.289661884,1.70284326,7.435077845,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1905373271256711', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1275283145229484', 'failed_expansion_score_factor': '0.5883284829037521', 'min_valid_path_fraction': '0.6915139399953771', 'type': 'geometric::BKPIECE'}"
135,1951.346501,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2501823807874577', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.9466669526609195', 'failed_expansion_score_factor': '0.2534399504323622', 'min_valid_path_fraction': '0.12651686338253232', 'type': 'geometric::BKPIECE'}"
136,1965.468627,0.579059839,BKPIECEkConfigDefault,1,2.55654788,0.579059839,1.703113356,7.132895992,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5848153335230828', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9298064759497446', 'failed_expansion_score_factor': '0.606485981676163', 'min_valid_path_fraction': '0.6930000646154858', 'type': 'geometric::BKPIECE'}"
137,1979.590754,0.270169973,BKPIECEkConfigDefault,1,1.736817837,0.270169973,1.702793162,7.098329345,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1841815270373592', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1780075475439309', 'failed_expansion_score_factor': '0.6010720534445181', 'min_valid_path_fraction': '0.6542169095842711', 'type': 'geometric::BKPIECE'}"
138,1993.71288,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.0477315719624547', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.6529274012605795', 'failed_expansion_score_factor': '0.6547150839119202', 'min_valid_path_fraction': '0.8882545045148017', 'type': 'geometric::BKPIECE'}"
139,2007.835007,0.566946983,BKPIECEkConfigDefault,1,2.104715824,0.566946983,1.702814507,7.294308077,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.17914593872641008', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.2142510724545403', 'failed_expansion_score_factor': '0.6297620236780443', 'min_valid_path_fraction': '0.6539605172661526', 'type': 'geometric::BKPIECE'}"
140,2021.957133,1.41038084,BKPIECEkConfigDefault,1,3.383737087,1.41038084,1.702934191,10.73251653,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.22037979191668244', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.703149910683337', 'failed_expansion_score_factor': '0.9387633552875044', 'min_valid_path_fraction': '0.21189100772461733', 'type': 'geometric::BKPIECE'}"
141,2036.07926,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2659214075477716', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.930424314335379', 'failed_expansion_score_factor': '0.1605734190252176', 'min_valid_path_fraction': '0.49638014146054177', 'type': 'geometric::BKPIECE'}"
142,2050.201386,1.465307951,BKPIECEkConfigDefault,1,2.092974901,1.465307951,1.702875059,7.602441529,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1585098108868752', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.710000895850644', 'failed_expansion_score_factor': '0.7216999086365398', 'min_valid_path_fraction': '0.11985483008175746', 'type': 'geometric::BKPIECE'}"
143,2064.323513,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5714646007775208', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.026645673728428', 'failed_expansion_score_factor': '0.6711904617071728', 'min_valid_path_fraction': '0.5851851349039368', 'type': 'geometric::BKPIECE'}"
144,2078.44564,1.165551901,BKPIECEkConfigDefault,1,3.264437914,1.165551901,1.702948315,9.350768351,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.18223745832622112', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.2037578782795815', 'failed_expansion_score_factor': '0.6399882477970829', 'min_valid_path_fraction': '0.6746898222300215', 'type': 'geometric::BKPIECE'}"
145,2092.567766,0.867165089,BKPIECEkConfigDefault,1,2.809406042,0.867165089,1.702956905,6.889402411,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.18123049202471259', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.2037578782795815', 'failed_expansion_score_factor': '0.6216528173882495', 'min_valid_path_fraction': '0.679193209423869', 'type': 'geometric::BKPIECE'}"
146,2106.689893,0.850450993,BKPIECEkConfigDefault,1,4.778118134,0.850450993,1.702936859,8.358840937,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6028358201079115', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1444331358707363', 'failed_expansion_score_factor': '0.6335417448948787', 'min_valid_path_fraction': '0.6594987719233812', 'type': 'geometric::BKPIECE'}"
147,2120.812019,2.040195942,BKPIECEkConfigDefault,1,5.126147986,2.040195942,1.702805558,9.465176599,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6037894816391713', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1005543693098616', 'failed_expansion_score_factor': '0.6336737095480961', 'min_valid_path_fraction': '0.6678540125624967', 'type': 'geometric::BKPIECE'}"
148,2134.934146,0.584599018,BKPIECEkConfigDefault,1,4.697942972,0.584599018,1.702882405,8.372173432,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1466603635606829', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.0992354375938242', 'failed_expansion_score_factor': '0.8872689165510597', 'min_valid_path_fraction': '0.07126823502396595', 'type': 'geometric::BKPIECE'}"
149,2149.056272,1.088170052,BKPIECEkConfigDefault,1,4.226465941,1.088170052,1.702953333,9.112211081,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1949194321247252', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.2152753207801803', 'failed_expansion_score_factor': '0.5887326372736571', 'min_valid_path_fraction': '0.5972602374775124', 'type': 'geometric::BKPIECE'}"
150,2163.178399,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2756837939883686', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '12.784169003654085', 'failed_expansion_score_factor': '0.57168971942925', 'min_valid_path_fraction': '0.2078709650293732', 'type': 'geometric::BKPIECE'}"
151,2177.300525,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.24374976839296314', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '12.558956465332423', 'failed_expansion_score_factor': '0.00515291053852418', 'min_valid_path_fraction': '0.7298928368312438', 'type': 'geometric::BKPIECE'}"
152,2191.422652,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5691186651469204', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '8.964510322598239', 'failed_expansion_score_factor': '0.8086399541261914', 'min_valid_path_fraction': '0.23994821163619973', 'type': 'geometric::BKPIECE'}"
153,2205.544778,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.09910102686807609', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.8205619513277105', 'failed_expansion_score_factor': '0.9691629567529294', 'min_valid_path_fraction': '0.2808354477294639', 'type': 'geometric::BKPIECE'}"
154,2219.666905,1.976633072,BKPIECEkConfigDefault,1,4.415847063,1.976633072,1.702924082,8.189897137,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5841592165478319', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.0720984016937367', 'failed_expansion_score_factor': '0.47517343616338514', 'min_valid_path_fraction': '0.1482814206594577', 'type': 'geometric::BKPIECE'}"
155,2233.789031,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.20948106822377754', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '8.003894981403706', 'failed_expansion_score_factor': '0.7364705978755752', 'min_valid_path_fraction': '0.6233875870634596', 'type': 'geometric::BKPIECE'}"
156,2247.911158,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.33995814278572833', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '7.17135100016213', 'failed_expansion_score_factor': '0.7178831851206706', 'min_valid_path_fraction': '0.29193488299065595', 'type': 'geometric::BKPIECE'}"
157,2262.033284,1.318012953,BKPIECEkConfigDefault,1,4.433309078,1.318012953,1.703175575,8.730342649,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.18452738511849467', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.4881598809007814', 'failed_expansion_score_factor': '0.5763034469662452', 'min_valid_path_fraction': '0.7585844029015892', 'type': 'geometric::BKPIECE'}"
158,2276.155411,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8281192145891917', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '13.813691644215089', 'failed_expansion_score_factor': '0.9504629926556953', 'min_valid_path_fraction': '0.44416841816011376', 'type': 'geometric::BKPIECE'}"
159,2290.277537,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.7276622691465123', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.853984519812963', 'failed_expansion_score_factor': '0.354731175423299', 'min_valid_path_fraction': '0.8465060091367352', 'type': 'geometric::BKPIECE'}"
160,2304.399664,0.648323059,BKPIECEkConfigDefault,1,5.039712906,0.648323059,1.703139453,8.189536921,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1924329299779519', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1367811785424198', 'failed_expansion_score_factor': '0.5883284829037521', 'min_valid_path_fraction': '0.6915139399953771', 'type': 'geometric::BKPIECE'}"
161,2318.52179,3.148733854,BKPIECEkConfigDefault,1,4.373822928,3.148733854,1.703164899,8.527362011,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.760560102863106', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '9.708816868483032', 'failed_expansion_score_factor': '0.0633535528533461', 'min_valid_path_fraction': '0.8629380991174933', 'type': 'geometric::BKPIECE'}"
162,2332.643917,1.982585907,BKPIECEkConfigDefault,1,5.364567041,1.982585907,1.702893616,8.034880238,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.13974978796145032', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '5.642487373479965', 'failed_expansion_score_factor': '0.008170010422210439', 'min_valid_path_fraction': '0.5022587641545565', 'type': 'geometric::BKPIECE'}"
163,2346.766044,1.148081064,BKPIECEkConfigDefault,1,5.238675118,1.148081064,1.702744064,7.655687966,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.19002798111320282', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1275044617572854', 'failed_expansion_score_factor': '0.5927546436751315', 'min_valid_path_fraction': '0.6813421040626572', 'type': 'geometric::BKPIECE'}"
164,2360.88817,1.021830082,BKPIECEkConfigDefault,1,5.041166067,1.021830082,1.703057291,6.521281943,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.19032224174178355', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1617164098196275', 'failed_expansion_score_factor': '0.6037946708619633', 'min_valid_path_fraction': '0.6463734469026037', 'type': 'geometric::BKPIECE'}"
165,2375.010297,2.661915064,BKPIECEkConfigDefault,1,3.228626967,2.661915064,1.702929615,7.122309664,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.19047974177926874', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1954876202493914', 'failed_expansion_score_factor': '0.6033499997994674', 'min_valid_path_fraction': '0.6514284873070725', 'type': 'geometric::BKPIECE'}"
166,2389.132423,1.003643036,BKPIECEkConfigDefault,1,2.571871042,1.003643036,1.702806009,7.233675852,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.1499033423176157', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.138432345903562', 'failed_expansion_score_factor': '0.46733462962901007', 'min_valid_path_fraction': '0.7068628233236433', 'type': 'geometric::BKPIECE'}"
167,2403.25455,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.004973817678288195', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.3358931591491123', 'failed_expansion_score_factor': '0.6419467603789263', 'min_valid_path_fraction': '0.7181601448791565', 'type': 'geometric::BKPIECE'}"
168,2417.376676,0.815828085,BKPIECEkConfigDefault,1,3.115481138,0.815828085,1.703120153,8.137986527,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.46765061244279527', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9754397905615068', 'failed_expansion_score_factor': '0.5723869738311034', 'min_valid_path_fraction': '0.6945823395179965', 'type': 'geometric::BKPIECE'}"
169,2431.498803,0.972172976,BKPIECEkConfigDefault,1,2.54488802,0.972172976,1.702876078,6.679106649,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2842896291537289', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1000778614699813', 'failed_expansion_score_factor': '0.5844544296984132', 'min_valid_path_fraction': '0.694649512455987', 'type': 'geometric::BKPIECE'}"
170,2445.620929,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8083160564284858', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '5.251860586645946', 'failed_expansion_score_factor': '0.3764404906873182', 'min_valid_path_fraction': '0.5139032362058295', 'type': 'geometric::BKPIECE'}"
171,2459.743056,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.19492061986952097', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.3370980406050009', 'failed_expansion_score_factor': '0.583128825760758', 'min_valid_path_fraction': '0.6528600459443422', 'type': 'geometric::BKPIECE'}"
172,2473.865182,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9068593326356184', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '11.180071736112186', 'failed_expansion_score_factor': '0.07338701891563992', 'min_valid_path_fraction': '0.36418401601171657', 'type': 'geometric::BKPIECE'}"
173,2487.987309,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.13757925115771275', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '10.360023569218901', 'failed_expansion_score_factor': '0.07053708021860672', 'min_valid_path_fraction': '0.9979124685641473', 'type': 'geometric::BKPIECE'}"
174,2502.109435,1.259008884,BKPIECEkConfigDefault,1,6.257479906,1.259008884,1.703160346,7.848606926,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.46180076088354594', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1275283145229484', 'failed_expansion_score_factor': '0.6046737325644757', 'min_valid_path_fraction': '0.7392945059714803', 'type': 'geometric::BKPIECE'}"
175,2516.231562,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5949213449563643', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '6.3760103905085765', 'failed_expansion_score_factor': '0.19104504219265384', 'min_valid_path_fraction': '0.5807125324941411', 'type': 'geometric::BKPIECE'}"
176,2530.353688,2.690610886,BKPIECEkConfigDefault,1,4.892224073,2.690610886,1.702982578,6.903223496,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.19064759665506412', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '2.2038350787229692', 'failed_expansion_score_factor': '0.5796296379906001', 'min_valid_path_fraction': '0.7329868865513592', 'type': 'geometric::BKPIECE'}"
