n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,3.4895920753479004,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.029583028102156073, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.117621755081823, 'failed_expansion_score_factor': 0.8544470468639811, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4120255461411152, 'type': 'geometric::BKPIECE'}"
2,11.464290142059324,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.580007016144526, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.099197058021378, 'failed_expansion_score_factor': 0.1332017807456024, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8430750166155498, 'type': 'geometric::BKPIECE'}"
3,16.601776123046875,2.3951950073242188,BKPIECEkConfigDefault,1,2.2693049907684326,2.3951950073242188,1.7032276378767333,7.729194907855753,1.0,"{'border_fraction': 0.7808374753866002, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.269411586123407, 'failed_expansion_score_factor': 0.6668461959423924, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9653156872788693, 'type': 'geometric::BKPIECE'}"
4,20.161797046661373,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.8881490724795246, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.681753856380972, 'failed_expansion_score_factor': 0.9087478570698867, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4733075976889378, 'type': 'geometric::BKPIECE'}"
5,27.35597109794617,1.6645281314849854,BKPIECEkConfigDefault,1,2.624181032180786,1.6645281314849854,1.7029842951887637,7.545499201156216,1.0,"{'border_fraction': 0.25904501812823133, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.803006392991081, 'failed_expansion_score_factor': 0.6131848442859675, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4817722382223011, 'type': 'geometric::BKPIECE'}"
6,30.792248010635376,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.8793503586286286, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.002533905911699, 'failed_expansion_score_factor': 0.44403063969195833, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.320969166054752, 'type': 'geometric::BKPIECE'}"
7,37.28622317314147,0.5545270442962646,BKPIECEkConfigDefault,1,2.0148389339447017,0.5545270442962646,1.7031003595930174,6.880817620011934,1.0,"{'border_fraction': 0.5325321795076159, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.738579747190452, 'failed_expansion_score_factor': 0.031549788972331516, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9238320730208388, 'type': 'geometric::BKPIECE'}"
8,40.80884003639221,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.20347654665704606, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.6485146204649865, 'failed_expansion_score_factor': 0.4286054020281379, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.03287585766406176, 'type': 'geometric::BKPIECE'}"
9,47.92500615119934,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.46040656056347506, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.182338300597255, 'failed_expansion_score_factor': 0.3134126529449168, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9487169258421296, 'type': 'geometric::BKPIECE'}"
10,54.186971187591546,1.1891329288482666,BKPIECEkConfigDefault,1,4.694074869155884,1.1891329288482666,1.7031840621030352,15.38242568279993,1.0,"{'border_fraction': 0.42725972311217575, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2050933000457502, 'failed_expansion_score_factor': 0.918639908031674, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9345518295888325, 'type': 'geometric::BKPIECE'}"
11,61.54372000694275,1.934646844863892,BKPIECEkConfigDefault,1,2.5618197917938232,1.934646844863892,1.7029611111094642,8.438590936093549,1.0,"{'border_fraction': 0.47175693076242164, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6627686214335045, 'failed_expansion_score_factor': 0.8197656802374949, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7796725626086669, 'type': 'geometric::BKPIECE'}"
12,68.77679610252379,1.7276270389556885,BKPIECEkConfigDefault,1,2.335028886795044,1.7276270389556885,1.7028105573977332,7.717741339717161,1.0,"{'border_fraction': 0.9154023405559326, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.150764180588691, 'failed_expansion_score_factor': 0.6925592646720791, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7228268526650182, 'type': 'geometric::BKPIECE'}"
13,72.15346002578734,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.6416905949551563, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.299283421997578, 'failed_expansion_score_factor': 0.28137137368691667, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.1802245883656639, 'type': 'geometric::BKPIECE'}"
14,82.01596307754518,2.946798086166382,BKPIECEkConfigDefault,1,3.8098690509796143,2.946798086166382,1.7026996075096557,11.216244486213512,1.0,"{'border_fraction': 0.34802609966034637, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.5340455818725935, 'failed_expansion_score_factor': 0.9562453650174046, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.20213799603787208, 'type': 'geometric::BKPIECE'}"
15,90.51099109649658,1.4054090976715088,BKPIECEkConfigDefault,1,2.0587189197540283,1.4054090976715088,1.7028069957610716,6.799514746915951,1.0,"{'border_fraction': 0.19962258748584472, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.0604203922768614, 'failed_expansion_score_factor': 0.900018762025831, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.44798513246328775, 'type': 'geometric::BKPIECE'}"
16,96.5617470741272,0.5000481605529785,BKPIECEkConfigDefault,1,2.2509419918060303,0.5000481605529785,1.702880501775199,7.713939182556811,1.0,"{'border_fraction': 0.7495239903948796, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6538344076765885, 'failed_expansion_score_factor': 0.6891543286482699, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9027923549851812, 'type': 'geometric::BKPIECE'}"
17,100.55074214935304,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.8455651608405738, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.811504553770288, 'failed_expansion_score_factor': 0.12321854979253821, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.852658355948512, 'type': 'geometric::BKPIECE'}"
18,106.75722408294678,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.053275506308048226, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.789187816719235, 'failed_expansion_score_factor': 0.5020091330195101, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8786366430039451, 'type': 'geometric::BKPIECE'}"
19,110.21118307113649,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.2553472699547188, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.804041950631158, 'failed_expansion_score_factor': 0.49736819008805744, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.34033178364299577, 'type': 'geometric::BKPIECE'}"
20,115.95062398910522,2.23628306388855,BKPIECEkConfigDefault,1,2.722518920898437,2.23628306388855,1.7027500335993409,9.548688844395024,1.0,"{'border_fraction': 0.011638029170642161, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.434639090150064, 'failed_expansion_score_factor': 0.7637286514090716, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.45886696217353007, 'type': 'geometric::BKPIECE'}"
21,119.33810806274414,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.9990160658957654, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.12846822364062138, 'failed_expansion_score_factor': 0.3034465205316546, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.635171930938482, 'type': 'geometric::BKPIECE'}"
22,122.97520899772644,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.7052027326429499, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.836140441637802, 'failed_expansion_score_factor': 0.585515385347607, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.598185651219583, 'type': 'geometric::BKPIECE'}"
23,126.31493401527405,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.9965217566106275, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1147086989537982, 'failed_expansion_score_factor': 0.9947158452282439, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.001325465673247317, 'type': 'geometric::BKPIECE'}"
24,133.23655915260315,0.5354809761047363,BKPIECEkConfigDefault,1,2.4313280582427983,0.5354809761047363,1.7027930995907086,7.790279408534605,1.0,"{'border_fraction': 0.7310923564362513, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.50547220998784, 'failed_expansion_score_factor': 0.00024076614949464226, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5931571944755265, 'type': 'geometric::BKPIECE'}"
25,141.45292711257937,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.11698975934431366, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.8075062785524425, 'failed_expansion_score_factor': 0.2121011607250725, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7007262001582877, 'type': 'geometric::BKPIECE'}"
26,144.51098513603208,0.3050539493560791,BKPIECEkConfigDefault,1,2.1330289840698238,0.3050539493560791,1.7029502526007194,6.7329406517686925,1.0,"{'border_fraction': 0.37550919904623986, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.008971167365543, 'failed_expansion_score_factor': 0.7513505795949635, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.11584579530513128, 'type': 'geometric::BKPIECE'}"
27,152.49398303031919,1.0165657997131348,BKPIECEkConfigDefault,1,2.2224159240722656,1.0165657997131348,1.7028377434404225,7.211405333558662,1.0,"{'border_fraction': 0.3739252576427275, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.247666524724904, 'failed_expansion_score_factor': 0.7553368150462617, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.10644646030934457, 'type': 'geometric::BKPIECE'}"
28,159.3392901420593,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.6079061579489312, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.242147607206757, 'failed_expansion_score_factor': 0.5830472999904301, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2535911895833197, 'type': 'geometric::BKPIECE'}"
29,164.63201618194583,2.0107672214508057,BKPIECEkConfigDefault,1,2.7692530155181885,2.0107672214508057,1.702652064708999,8.733264091947284,1.0,"{'border_fraction': 0.6760267846448245, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.52166269427773, 'failed_expansion_score_factor': 0.8228445222141588, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.36945034179192443, 'type': 'geometric::BKPIECE'}"
30,172.19200706481934,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.5360998625737052, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.917974905657395, 'failed_expansion_score_factor': 0.7301603025750862, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.08326476364151364, 'type': 'geometric::BKPIECE'}"
31,177.6048450469971,2.744497060775757,BKPIECEkConfigDefault,1,2.1408159732818604,2.744497060775757,1.7028558678094972,7.3966591048076396,1.0,"{'border_fraction': 0.7950877534188826, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.28309793810745, 'failed_expansion_score_factor': 0.6466673378855208, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5458873130910956, 'type': 'geometric::BKPIECE'}"
32,181.2094621658325,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.3552309439914223, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.294339732880616, 'failed_expansion_score_factor': 0.5315544342851602, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7790784277664158, 'type': 'geometric::BKPIECE'}"
33,188.8299241065979,1.6305439472198486,BKPIECEkConfigDefault,1,2.479438066482544,1.6305439472198486,1.7029341563438407,7.4883780670374325,1.0,"{'border_fraction': 0.5731622244302309, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.7374037569890906, 'failed_expansion_score_factor': 0.845034543561876, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.27144047919982034, 'type': 'geometric::BKPIECE'}"
34,196.82570099830627,0.6983160972595215,BKPIECEkConfigDefault,1,2.7916510105133057,0.6983160972595215,1.7027338040870832,9.588938692958873,1.0,"{'border_fraction': 0.771349060255486, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.716737976238392, 'failed_expansion_score_factor': 0.3922014740975847, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.39440557971177886, 'type': 'geometric::BKPIECE'}"
35,200.26627111434937,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.93636314822901, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.05486840701832, 'failed_expansion_score_factor': 0.6906067879484502, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9878058765146291, 'type': 'geometric::BKPIECE'}"
36,208.85678219795227,2.41604995727539,BKPIECEkConfigDefault,1,2.109382152557373,2.41604995727539,1.7030362490164908,6.918054690306027,1.0,"{'border_fraction': 0.29877621759764605, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.268920867953058, 'failed_expansion_score_factor': 0.9950861126277343, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.14154215307984486, 'type': 'geometric::BKPIECE'}"
37,217.7909150123596,2.1435859203338623,BKPIECEkConfigDefault,1,2.26230788230896,2.1435859203338623,1.7028135971679983,7.40901177832357,1.0,"{'border_fraction': 0.40597572515585767, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.542998884784268, 'failed_expansion_score_factor': 0.789905305708049, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.525231024270306, 'type': 'geometric::BKPIECE'}"
38,221.35619807243347,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.1298995904755026, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.145348301762957, 'failed_expansion_score_factor': 0.6334114627018819, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.040098602590459054, 'type': 'geometric::BKPIECE'}"
39,228.06249499320984,0.8903119564056396,BKPIECEkConfigDefault,1,2.0357811450958248,0.8903119564056396,1.7027364250741508,6.868392964943745,1.0,"{'border_fraction': 0.509445968396702, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8472338490599327, 'failed_expansion_score_factor': 0.8814513907623638, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2860539994203908, 'type': 'geometric::BKPIECE'}"
40,231.6759331226349,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.8388031453973075, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.029031027033668, 'failed_expansion_score_factor': 0.374541355720519, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6741951265727809, 'type': 'geometric::BKPIECE'}"
41,238.97666716575625,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.5753093893681447, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.946360000981835, 'failed_expansion_score_factor': 0.5481024996493905, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.779187366347825, 'type': 'geometric::BKPIECE'}"
42,245.6599450111389,2.254729986190796,BKPIECEkConfigDefault,1,3.87926983833313,2.254729986190796,1.7027675134752165,7.005063789915818,1.0,"{'border_fraction': 0.6382821549926044, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.197238210762139, 'failed_expansion_score_factor': 0.7070766113410594, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8987722934312717, 'type': 'geometric::BKPIECE'}"
43,254.07388019561768,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.4543172638396152, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.280611875583265, 'failed_expansion_score_factor': 0.4634216449158107, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9963497414655842, 'type': 'geometric::BKPIECE'}"
44,257.6103291511536,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.2961766975930977, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.567332382630964, 'failed_expansion_score_factor': 0.9323884190655923, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2075534093153969, 'type': 'geometric::BKPIECE'}"
45,261.3725290298462,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.9471730069067406, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.058694266973859, 'failed_expansion_score_factor': 0.6028891725612429, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8292014431250746, 'type': 'geometric::BKPIECE'}"
46,267.2101011276245,2.7704670429229736,BKPIECEkConfigDefault,1,2.1962199211120605,2.7704670429229736,1.7028034451916116,6.81914396145154,1.0,"{'border_fraction': 0.19041980243554352, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.1914973359856447, 'failed_expansion_score_factor': 0.6652692991908876, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.41728419173425824, 'type': 'geometric::BKPIECE'}"
47,273.57425403594965,1.4379930496215818,BKPIECEkConfigDefault,1,2.2335121631622314,1.4379930496215818,1.7029972854150242,6.975842422675798,1.0,"{'border_fraction': 0.74107186920638, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8630674778863959, 'failed_expansion_score_factor': 0.7970038570174798, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7339070224577668, 'type': 'geometric::BKPIECE'}"
48,277.3461720943451,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.49337839068026323, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.261291872666618, 'failed_expansion_score_factor': 0.8677769574721765, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.49609832465877063, 'type': 'geometric::BKPIECE'}"
49,284.68477916717535,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.8150216438676596, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.669062223219317, 'failed_expansion_score_factor': 0.9572463311011206, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.31938661371961696, 'type': 'geometric::BKPIECE'}"
50,289.5283851623535,1.6500718593597412,BKPIECEkConfigDefault,1,2.588886022567749,1.6500718593597412,1.702871692243742,7.167337095134116,1.0,"{'border_fraction': 0.8858022506451833, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.957641056337316, 'failed_expansion_score_factor': 0.09773840198060435, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.010200620757373532, 'type': 'geometric::BKPIECE'}"
51,297.85937309265137,1.6890380382537842,BKPIECEkConfigDefault,1,2.5798358917236333,1.6890380382537842,1.7026947221721154,8.229281533675422,1.0,"{'border_fraction': 0.4213545270903728, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.809363408909677, 'failed_expansion_score_factor': 0.20001030781143547, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5706999604038783, 'type': 'geometric::BKPIECE'}"
52,307.28031706810003,1.341332197189331,BKPIECEkConfigDefault,1,2.4764020442962646,1.341332197189331,1.702760645460211,8.164582356321825,1.0,"{'border_fraction': 0.674591464105259, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.3398554988789915, 'failed_expansion_score_factor': 0.37301523471383563, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6496296182030821, 'type': 'geometric::BKPIECE'}"
53,313.2732319831848,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.08028564926194698, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.703408736593612, 'failed_expansion_score_factor': 0.5489745006553628, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8238568899356605, 'type': 'geometric::BKPIECE'}"
54,317.0350291728973,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.23273955072745153, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.730306084486795, 'failed_expansion_score_factor': 0.7409292158087554, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9569319511343759, 'type': 'geometric::BKPIECE'}"
55,320.63126397132874,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.3132454481771183, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.939455623974247, 'failed_expansion_score_factor': 0.471107321210038, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.2275179255022315, 'type': 'geometric::BKPIECE'}"
56,325.6105079650879,1.6866679191589355,BKPIECEkConfigDefault,1,2.757068157196045,1.6866679191589355,1.702884025220563,9.468294316329596,1.0,"{'border_fraction': 0.5372540816151411, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.892064646691399, 'failed_expansion_score_factor': 0.42475876248168326, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.1508063174200628, 'type': 'geometric::BKPIECE'}"
57,335.876394033432,2.6744000911712646,BKPIECEkConfigDefault,1,2.4110279083251958,2.6744000911712646,1.7030562624317858,8.389797656826316,1.0,"{'border_fraction': 0.16313448757741564, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.997172197876534, 'failed_expansion_score_factor': 0.7845001746624001, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.06606762637205948, 'type': 'geometric::BKPIECE'}"
58,341.4121391773224,0.5460321903228761,BKPIECEkConfigDefault,1,1.885457992553711,0.5460321903228761,1.7030328206089973,7.139023631064933,1.0,"{'border_fraction': 0.6144593389453175, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5172966499543412, 'failed_expansion_score_factor': 0.8352482432120154, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.43525283057991326, 'type': 'geometric::BKPIECE'}"
59,349.0709571838379,1.1516900062561035,BKPIECEkConfigDefault,1,2.273123979568481,1.1516900062561035,1.702890857100246,8.168835427363868,1.0,"{'border_fraction': 0.3898718612019813, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.873198869214725, 'failed_expansion_score_factor': 0.24648030157162704, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9141564085771631, 'type': 'geometric::BKPIECE'}"
60,358.37546396255493,2.962538957595825,BKPIECEkConfigDefault,1,2.020871877670288,2.962538957595825,1.702952151979481,7.599695613907237,1.0,"{'border_fraction': 0.9691885958451105, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.381549180287433, 'failed_expansion_score_factor': 0.9562888502067196, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.35663571957214446, 'type': 'geometric::BKPIECE'}"
61,361.95251202583313,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'border_fraction': 0.6909588949669043, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.444497196513782, 'failed_expansion_score_factor': 0.32958566519642213, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7417542050219375, 'type': 'geometric::BKPIECE'}"
