n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,7.955515146255492,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8520524611519665, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7097783036898384, 'failed_expansion_score_factor': 0.6423855119466738, 'min_valid_path_fraction': 0.41516262192806486, 'type': 'geometric::BKPIECE'}"
2,14.38984203338623,1.2552671432495115,BKPIECEkConfigDefault,1,4.386226177215576,1.2552671432495115,1.7030977524066788,6.7754230492465375,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.30902347985110756, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6431205846734371, 'failed_expansion_score_factor': 0.5059783137563045, 'min_valid_path_fraction': 0.42314555629578826, 'type': 'geometric::BKPIECE'}"
3,18.22023200988769,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6657632784486375, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9185948020107884, 'failed_expansion_score_factor': 0.1833332413920129, 'min_valid_path_fraction': 0.8765828954405146, 'type': 'geometric::BKPIECE'}"
4,32.790244102478034,2.2773709297180176,BKPIECEkConfigDefault,1,4.628225088119507,2.2773709297180176,1.7027781637670532,7.963776358240326,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5444536055736446, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.469202043979242, 'failed_expansion_score_factor': 0.6029188024713519, 'min_valid_path_fraction': 0.5605045679765602, 'type': 'geometric::BKPIECE'}"
5,44.207723140716546,0.823124885559082,BKPIECEkConfigDefault,1,2.664989948272705,0.823124885559082,1.7028862105781883,7.206275283583975,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.49992039837932456, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5001445365450206, 'failed_expansion_score_factor': 0.2557228367031533, 'min_valid_path_fraction': 0.17845726473517948, 'type': 'geometric::BKPIECE'}"
6,53.093675136566155,0.9863669872283936,BKPIECEkConfigDefault,1,3.5134549140930176,0.9863669872283936,1.7028324736642506,7.165188007953726,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.26120531883900827, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.814937103505869, 'failed_expansion_score_factor': 0.47745249041566623, 'min_valid_path_fraction': 0.6324102849899259, 'type': 'geometric::BKPIECE'}"
7,56.541341066360474,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9713186143594115, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.42472821175848585, 'failed_expansion_score_factor': 0.3902445586210488, 'min_valid_path_fraction': 0.7631518341575335, 'type': 'geometric::BKPIECE'}"
8,66.59186506271361,1.6730759143829346,BKPIECEkConfigDefault,1,2.7362070083618164,1.6730759143829346,1.7029716033251336,7.464999496876151,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.086504155149098, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.922003610386589, 'failed_expansion_score_factor': 0.6701508011552164, 'min_valid_path_fraction': 0.6533059299233858, 'type': 'geometric::BKPIECE'}"
9,75.96341013908386,2.202670097351074,BKPIECEkConfigDefault,1,3.011658906936645,2.202670097351074,1.7029450392966201,8.16121227376881,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4436501588150504, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.2846691921505498, 'failed_expansion_score_factor': 0.3711072340969472, 'min_valid_path_fraction': 0.6910147061460697, 'type': 'geometric::BKPIECE'}"
10,79.32543802261354,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9520925007782051, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.12578610766300868, 'failed_expansion_score_factor': 0.641703790769336, 'min_valid_path_fraction': 0.689976649294, 'type': 'geometric::BKPIECE'}"
11,87.75604701042175,0.2454259395599365,BKPIECEkConfigDefault,1,2.866960048675537,0.2454259395599365,1.7029108564638125,6.870419551840406,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2101722745560624, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6014523886653866, 'failed_expansion_score_factor': 0.3434282875877869, 'min_valid_path_fraction': 0.5566648279133849, 'type': 'geometric::BKPIECE'}"
12,95.90727496147156,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.4000877194497225, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7898553945090485, 'failed_expansion_score_factor': 0.2437497010934942, 'min_valid_path_fraction': 0.513754734177196, 'type': 'geometric::BKPIECE'}"
13,100.43995809555055,0.6864681243896484,BKPIECEkConfigDefault,1,2.1715929508209233,0.6864681243896484,1.7028144085644503,6.641689183685113,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3420644869366845, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7286627355499102, 'failed_expansion_score_factor': 0.1668027831425104, 'min_valid_path_fraction': 0.1673000331833649, 'type': 'geometric::BKPIECE'}"
14,109.14740896224977,0.5861940383911133,BKPIECEkConfigDefault,1,2.850374937057495,0.5861940383911133,1.7028264614457065,7.973124973853261,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3665885285721092, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9038783719545145, 'failed_expansion_score_factor': 0.12809124481507206, 'min_valid_path_fraction': 0.3994948740500581, 'type': 'geometric::BKPIECE'}"
15,117.02279210090636,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.37700621061135264, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4362517184047348, 'failed_expansion_score_factor': 0.3172460595802284, 'min_valid_path_fraction': 0.47695837976282207, 'type': 'geometric::BKPIECE'}"
16,122.39529013633728,0.7163970470428467,BKPIECEkConfigDefault,1,3.137842893600464,0.7163970470428467,1.7031108588517831,8.464319610948019,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.36967024978324614, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0117665074680786, 'failed_expansion_score_factor': 0.0719368646276349, 'min_valid_path_fraction': 0.05742187578108354, 'type': 'geometric::BKPIECE'}"
17,131.934091091156,1.7752280235290527,BKPIECEkConfigDefault,1,2.4931979179382324,1.7752280235290527,1.7028800710858945,6.685344741411514,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.37256621907750864, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9727416670458338, 'failed_expansion_score_factor': 0.3108181090903939, 'min_valid_path_fraction': 0.2815399540515137, 'type': 'geometric::BKPIECE'}"
18,136.8545880317688,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3686709096010964, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6208349223451295, 'failed_expansion_score_factor': 0.23783186991235644, 'min_valid_path_fraction': 0.8063985436996758, 'type': 'geometric::BKPIECE'}"
19,148.52387619018558,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3487892467213292, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.40147062829171387, 'failed_expansion_score_factor': 0.1821374655025652, 'min_valid_path_fraction': 0.4964328416822436, 'type': 'geometric::BKPIECE'}"
20,156.35258316993713,2.495712995529175,BKPIECEkConfigDefault,1,3.367598056793213,2.495712995529175,1.7029944420366168,8.22669051212573,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.12355240315808082, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5304361817376686, 'failed_expansion_score_factor': 0.16386458405943427, 'min_valid_path_fraction': 0.45159722527872764, 'type': 'geometric::BKPIECE'}"
21,161.1541051864624,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.35488694244096186, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1022238175026357, 'failed_expansion_score_factor': 0.13233354267286335, 'min_valid_path_fraction': 0.11232699820169517, 'type': 'geometric::BKPIECE'}"
22,169.0672311782837,0.7767100334167479,BKPIECEkConfigDefault,1,2.6563808917999268,0.7767100334167479,1.7027113284361333,6.872957659165076,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.05676690210944023, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.8215795041635283, 'failed_expansion_score_factor': 0.1681010366458222, 'min_valid_path_fraction': 0.12537632984744135, 'type': 'geometric::BKPIECE'}"
23,181.80674505233762,1.4524550437927246,BKPIECEkConfigDefault,1,5.479298114776611,1.4524550437927246,1.7030765819833695,13.03146785545022,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2929447996298343, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7123873943088198, 'failed_expansion_score_factor': 0.11636226020697975, 'min_valid_path_fraction': 0.05233456297549674, 'type': 'geometric::BKPIECE'}"
24,190.83034110069275,0.6381239891052246,BKPIECEkConfigDefault,1,2.881159782409668,0.6381239891052246,1.7030379791154322,6.738430091702874,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.35229461442774196, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7600500436024662, 'failed_expansion_score_factor': 0.07117996397198827, 'min_valid_path_fraction': 0.15530991922722848, 'type': 'geometric::BKPIECE'}"
25,201.75874614715576,3.216750144958496,BKPIECEkConfigDefault,1,3.3335390090942383,3.216750144958496,1.7029517790334552,9.143386964845316,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.36082788375531083, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6824847389788284, 'failed_expansion_score_factor': 0.059326914467293726, 'min_valid_path_fraction': 0.2648211856043574, 'type': 'geometric::BKPIECE'}"
26,211.35528302192688,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.355244294835491, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.84953777229671, 'failed_expansion_score_factor': 0.0793437854089925, 'min_valid_path_fraction': 0.21823207192552552, 'type': 'geometric::BKPIECE'}"
27,217.49785614013672,1.3234720230102541,BKPIECEkConfigDefault,1,3.0156137943267822,1.3234720230102541,1.7029534049384203,7.211829609420087,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.19406242605225815, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.4866601904176051, 'failed_expansion_score_factor': 0.0863563274997423, 'min_valid_path_fraction': 0.14139747412740844, 'type': 'geometric::BKPIECE'}"
28,228.61333918571472,0.8184008598327637,BKPIECEkConfigDefault,1,2.4260790348052983,0.8184008598327637,1.702728853920627,7.136801192297003,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.35228609340941114, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.729562960541348, 'failed_expansion_score_factor': 0.36491431969976973, 'min_valid_path_fraction': 0.1066633679736304, 'type': 'geometric::BKPIECE'}"
29,237.80920505523682,1.1407899856567385,BKPIECEkConfigDefault,1,2.7970750331878658,1.1407899856567385,1.7027924385296906,6.96297737546304,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.35364402879853996, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6170948307109103, 'failed_expansion_score_factor': 0.1438227580827497, 'min_valid_path_fraction': 0.12825886492514313, 'type': 'geometric::BKPIECE'}"
30,248.33634996414185,0.8776888847351074,BKPIECEkConfigDefault,1,3.5075061321258545,0.8776888847351074,1.7028332570817102,7.325771013345327,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3316192930105018, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7876531533398514, 'failed_expansion_score_factor': 0.25573910493389684, 'min_valid_path_fraction': 0.1983991291892761, 'type': 'geometric::BKPIECE'}"
31,258.3927891254425,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2552470911942199, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7779891318315395, 'failed_expansion_score_factor': 0.07401749283793901, 'min_valid_path_fraction': 0.3242165110976616, 'type': 'geometric::BKPIECE'}"
32,263.4105830192566,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3700376204768137, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.830010884653043, 'failed_expansion_score_factor': 0.10187138249008641, 'min_valid_path_fraction': 0.2002512596157887, 'type': 'geometric::BKPIECE'}"
33,269.28068113327026,0.905040979385376,BKPIECEkConfigDefault,1,2.9602358341217037,0.905040979385376,1.702841561656033,7.195139478073836,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8492481083937493, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6978401966401624, 'failed_expansion_score_factor': 0.12593235327136976, 'min_valid_path_fraction': 0.16097893878524527, 'type': 'geometric::BKPIECE'}"
34,277.7486481666565,0.8985970020294191,BKPIECEkConfigDefault,1,2.19201397895813,0.8985970020294191,1.7030122565444514,6.98986664468199,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.38714314312731496, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7262259165080291, 'failed_expansion_score_factor': 0.0788269742809349, 'min_valid_path_fraction': 0.173170170862747, 'type': 'geometric::BKPIECE'}"
35,282.81441211700434,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7134495449523576, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9289505044052506, 'failed_expansion_score_factor': 0.09136052848395057, 'min_valid_path_fraction': 0.1932611072657368, 'type': 'geometric::BKPIECE'}"
36,294.21571707725525,0.8524699211120605,BKPIECEkConfigDefault,1,3.4865269660949707,0.8524699211120605,1.7028021273084113,9.056387409573091,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3482205030893018, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7126563294801493, 'failed_expansion_score_factor': 0.3124103357389209, 'min_valid_path_fraction': 0.19659486406106924, 'type': 'geometric::BKPIECE'}"
37,305.2497630119324,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8370203762219285, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9675173470872, 'failed_expansion_score_factor': 0.08254237878673201, 'min_valid_path_fraction': 0.14921348191336628, 'type': 'geometric::BKPIECE'}"
38,311.1310780048371,3.0,BKPIECEkConfigDefault,1,0.0,0.0,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.32514721545644093, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7005152440811186, 'failed_expansion_score_factor': 0.19703946984628945, 'min_valid_path_fraction': 0.2098093166375215, 'type': 'geometric::BKPIECE'}"
39,318.5685110092163,1.5514700412750244,BKPIECEkConfigDefault,1,3.3392679691314697,1.5514700412750244,1.7028183156237775,7.9574826229959665,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3566348638423092, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7095519994828605, 'failed_expansion_score_factor': 0.17848817297256098, 'min_valid_path_fraction': 0.1550120288823924, 'type': 'geometric::BKPIECE'}"
40,331.33108997344965,1.491444110870361,BKPIECEkConfigDefault,1,2.499112129211426,1.491444110870361,1.7031061062111217,6.715132613728561,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5960996776871595, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7779858895926826, 'failed_expansion_score_factor': 0.15609512762045147, 'min_valid_path_fraction': 0.16943759892137858, 'type': 'geometric::BKPIECE'}"
41,342.58963704109186,2.432204008102417,BKPIECEkConfigDefault,1,3.4939918518066406,2.432204008102417,1.7030134152247984,8.316126557237471,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.24020737318140972, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7417560499652274, 'failed_expansion_score_factor': 0.39608298563345723, 'min_valid_path_fraction': 0.20272046429841223, 'type': 'geometric::BKPIECE'}"
42,351.1956720352173,0.7329840660095215,BKPIECEkConfigDefault,1,3.2256250381469727,0.7329840660095215,1.7028867230116014,8.517625178069832,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3269549671843667, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9650726961735714, 'failed_expansion_score_factor': 0.08111574310342827, 'min_valid_path_fraction': 0.05711630430053896, 'type': 'geometric::BKPIECE'}"
43,358.4418020248413,0.5921361446380615,BKPIECEkConfigDefault,1,2.007389068603516,0.5921361446380615,1.7028975798514483,6.561639830950219,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.36691866380164223, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8294593576485303, 'failed_expansion_score_factor': 0.06390549045101433, 'min_valid_path_fraction': 0.10062244829656328, 'type': 'geometric::BKPIECE'}"
44,368.5124809741974,1.4574971199035645,BKPIECEkConfigDefault,1,3.0363450050354004,1.4574971199035645,1.7027821689302836,6.85592497839796,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.35429403738451937, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.9490021510927436, 'failed_expansion_score_factor': 0.050355957327251316, 'min_valid_path_fraction': 0.14640280571725695, 'type': 'geometric::BKPIECE'}"
45,379.9773001670837,0.5625698566436768,BKPIECEkConfigDefault,1,3.3978159427642822,0.5625698566436768,1.703034487686143,7.848887548335282,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6323166586332027, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7468868162411377, 'failed_expansion_score_factor': 0.07469748553372042, 'min_valid_path_fraction': 0.11194782963008382, 'type': 'geometric::BKPIECE'}"
46,392.4394199848175,1.7358829975128174,BKPIECEkConfigDefault,1,3.3904111385345463,1.7358829975128174,1.703154461845325,6.71553748981542,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6570566378451256, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.954301437268706, 'failed_expansion_score_factor': 0.05689776932474634, 'min_valid_path_fraction': 0.053630559938281204, 'type': 'geometric::BKPIECE'}"
47,403.0137770175934,1.366515874862671,BKPIECEkConfigDefault,1,3.419851064682007,1.366515874862671,1.7030394268606142,7.580871513728798,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7814026991695007, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6829507833622932, 'failed_expansion_score_factor': 0.07185707345872311, 'min_valid_path_fraction': 0.0814820410486978, 'type': 'geometric::BKPIECE'}"
48,416.22390604019165,1.9207069873809812,BKPIECEkConfigDefault,1,4.142760992050172,1.9207069873809812,1.702804785852846,9.065099755925221,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5346581689303858, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8663196500529644, 'failed_expansion_score_factor': 0.055485562633332514, 'min_valid_path_fraction': 0.07732464830807789, 'type': 'geometric::BKPIECE'}"
49,425.1360020637512,0.8415079116821289,BKPIECEkConfigDefault,1,3.0090351104736333,0.8415079116821289,1.7030077922106033,7.033249814394143,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3442362845738179, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.948086448970787, 'failed_expansion_score_factor': 0.24690621139908142, 'min_valid_path_fraction': 0.1921086268896421, 'type': 'geometric::BKPIECE'}"
50,437.2485270500183,1.8155388832092283,BKPIECEkConfigDefault,1,3.827957153320313,1.8155388832092283,1.7028800960212729,7.4178107942194496,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.40559925027828075, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.7464649396524932, 'failed_expansion_score_factor': 0.6923169758710228, 'min_valid_path_fraction': 0.19161228598899388, 'type': 'geometric::BKPIECE'}"
51,447.1603009700775,0.9637000560760498,BKPIECEkConfigDefault,1,3.1382460594177246,0.9637000560760498,1.702775831447482,7.865424043502761,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.13865702934736213, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.765029338611649, 'failed_expansion_score_factor': 0.33059965919500145, 'min_valid_path_fraction': 0.5257801249059905, 'type': 'geometric::BKPIECE'}"
52,455.53238201141363,0.7306709289550781,BKPIECEkConfigDefault,1,2.531342029571533,0.7306709289550781,1.7028528941595873,7.5070649156992,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21097577067813944, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.915312423592206, 'failed_expansion_score_factor': 0.23495898951391242, 'min_valid_path_fraction': 0.758259923716498, 'type': 'geometric::BKPIECE'}"
53,466.2157640457153,1.596184015274048,BKPIECEkConfigDefault,1,2.5217359066009517,1.596184015274048,1.7029493246225482,6.8826716603956815,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.22127365300537166, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8020869449026593, 'failed_expansion_score_factor': 0.28479107666857434, 'min_valid_path_fraction': 0.8747178995871162, 'type': 'geometric::BKPIECE'}"
54,479.4488911628723,1.5960807800292969,BKPIECEkConfigDefault,1,5.868848085403442,1.5960807800292969,1.7026784583248151,13.146641061898524,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21182498012861034, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.7161676625417873, 'failed_expansion_score_factor': 0.2710401550063384, 'min_valid_path_fraction': 0.5466164219422651, 'type': 'geometric::BKPIECE'}"
55,488.9448471069336,0.8702740669250488,BKPIECEkConfigDefault,1,2.8430860042572017,0.8702740669250488,1.70294008951456,7.201975236191986,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.318476823787259, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.6704007594949184, 'failed_expansion_score_factor': 0.07215082920139387, 'min_valid_path_fraction': 0.19868730396973605, 'type': 'geometric::BKPIECE'}"
56,498.2810590267181,1.8002028465270996,BKPIECEkConfigDefault,1,2.583246946334839,1.8002028465270996,1.702767007630421,7.630945205668973,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.32458964526132456, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8804928737767854, 'failed_expansion_score_factor': 0.24095212472907385, 'min_valid_path_fraction': 0.5845818612382536, 'type': 'geometric::BKPIECE'}"
57,508.14566802978516,1.6426448822021484,BKPIECEkConfigDefault,1,2.4729299545288086,1.6426448822021484,1.7030582541048196,7.256478763406861,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3844424957569713, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8070878331834077, 'failed_expansion_score_factor': 0.06517025993182063, 'min_valid_path_fraction': 0.08357512276633308, 'type': 'geometric::BKPIECE'}"
58,515.8856611251831,0.3188760280609131,BKPIECEkConfigDefault,1,2.3332109451293945,0.3188760280609131,1.7028241763022482,7.375985127525077,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3479969197729215, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.0672348866122483, 'failed_expansion_score_factor': 0.41540210070944994, 'min_valid_path_fraction': 0.19940148387787515, 'type': 'geometric::BKPIECE'}"
59,525.7749080657959,1.3112049102783203,BKPIECEkConfigDefault,1,2.7430739402771,1.3112049102783203,1.7027282320879524,8.187629295539153,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3423930104802676, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.1888270181583216, 'failed_expansion_score_factor': 0.17236663204526706, 'min_valid_path_fraction': 0.19960287201516735, 'type': 'geometric::BKPIECE'}"
