n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1,15.9668629169,0.7660961151,BiTRRTkConfigDefault,1,5.9295120239,0.7660961151,1.7027971437,7.4993472766,1,"{'init_temperature': 0.0005928446182250185, 'temp_change_factor': 0.8442657485810175, 'cost_threshold': 0.29753460654447234, 'range': 12.72405090788347, 'frountier_node_ratio': 0.6235636967859725, 'type': 'geometric::BiTRRT', 'frountier_threshold': 85794.5617622757}"
2,29.7473509312,1.5630319118,BiTRRTkConfigDefault,1,3.480383873,1.5630319118,1.7029496541,7.4637340325,1,"{'init_temperature': 5.6712977317443196e-05, 'temp_change_factor': 0.27265629458011326, 'cost_threshold': 0.8360787635373778, 'range': 12.20131405875485, 'frountier_node_ratio': 0.47997717237505744, 'type': 'geometric::BiTRRT', 'frountier_threshold': 47766.51173213499}"
3,44.9372348785,1.0775289536,BiTRRTkConfigDefault,1,5.6497809887,1.0775289536,1.7028943147,7.4060866065,1,"{'init_temperature': 0.00033739616041726845, 'temp_change_factor': 0.6481718720511973, 'cost_threshold': 0.4736080452737106, 'range': 14.361611868400393, 'frountier_node_ratio': 0.14035078041264518, 'type': 'geometric::BiTRRT', 'frountier_threshold': 36824.1539840548}"
4,60.9111299515,0.7755851746,BiTRRTkConfigDefault,1,6.0267710686,0.7755851746,1.7026539893,9.4138694757,1,"{'init_temperature': 0.0008009107519796444, 'temp_change_factor': 0.5204774795512049, 'cost_threshold': 0.7586156243223574, 'range': 10.83742655541616, 'frountier_node_ratio': 0.5820197920751072, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67887.95301189604}"
5,72.8360009193,0.5113389492,BiTRRTkConfigDefault,1,3.3280701637,0.5113389492,1.7029083513,7.2718677938,1,"{'init_temperature': 0.00010590760718779215, 'temp_change_factor': 0.47360041934665753, 'cost_threshold': 0.32414100779321414, 'range': 11.080080839221477, 'frountier_node_ratio': 0.21655035442437193, 'type': 'geometric::BiTRRT', 'frountier_threshold': 18633.234332676}"
6,88.64843297,1.7030169964,BiTRRTkConfigDefault,1,4.6901211739,1.7030169964,1.7025971442,7.5915982501,1,"{'init_temperature': 0.0001496748671836832, 'temp_change_factor': 0.2223213882515877, 'cost_threshold': 0.9023485831739845, 'range': 13.54871728538813, 'frountier_node_ratio': 0.4499499899112277, 'type': 'geometric::BiTRRT', 'frountier_threshold': 38648.8981125862}"
7,105.0208179951,1.3657541275,BiTRRTkConfigDefault,1,7.964138031,1.3657541275,1.7026985131,8.673535188,1,"{'init_temperature': 9.928035035897389e-05, 'temp_change_factor': 0.969809067746749, 'cost_threshold': 0.6078306687154679, 'range': 2.646552818527073, 'frountier_node_ratio': 0.35815216696952507, 'type': 'geometric::BiTRRT', 'frountier_threshold': 65314.003579793774}"
8,124.1033248901,1.4879808426,BiTRRTkConfigDefault,1,7.4589779377,1.4879808426,1.7028470281,9.3208306509,1,"{'init_temperature': 0.00032504722900835256, 'temp_change_factor': 0.03842542647273473, 'cost_threshold': 0.9952995676778879, 'range': 14.388344102505355, 'frountier_node_ratio': 0.652790317005491, 'type': 'geometric::BiTRRT', 'frountier_threshold': 63427.40579573352}"
9,137.5186350346,0.9225149155,BiTRRTkConfigDefault,1,4.8108179569,0.9225149155,1.7028283656,7.4680549361,1,"{'init_temperature': 0.0005818503294385345, 'temp_change_factor': 0.4143685882263689, 'cost_threshold': 0.31720174206929613, 'range': 9.390300506864838, 'frountier_node_ratio': 0.3380076148388918, 'type': 'geometric::BiTRRT', 'frountier_threshold': 47469.750228841294}"
10,141.4198148251,3,BiTRRTkConfigDefault,1,0.1158130169,0.0232050419,0.0002190859,0.00022454,0,"{'init_temperature': 0.0007783454820259093, 'temp_change_factor': 0.9495710534507423, 'cost_threshold': 0.971945002499666, 'range': 0.3022173706204365, 'frountier_node_ratio': 0.6228460955466696, 'type': 'geometric::BiTRRT', 'frountier_threshold': 66252.68669500444}"
11,158.8892889023,3.3366549015,BiTRRTkConfigDefault,1,4.3225419521,3.3366549015,1.7029766918,7.4005004166,1,"{'init_temperature': 0.0006122380088432652, 'temp_change_factor': 0.9296699403005355, 'cost_threshold': 0.39383370816430296, 'range': 8.957847851261612, 'frountier_node_ratio': 0.8891994233099703, 'type': 'geometric::BiTRRT', 'frountier_threshold': 87166.75560567802}"
12,176.8080048561,0.6474499702,BiTRRTkConfigDefault,1,4.7523970604,0.6474499702,1.7026147349,7.000100394,1,"{'init_temperature': 0.0007146995298124546, 'temp_change_factor': 0.6426976326469872, 'cost_threshold': 0.06178865769409615, 'range': 10.671542386923395, 'frountier_node_ratio': 0.08840181019306627, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91192.23137908628}"
13,195.1294038296,0.9756250381,BiTRRTkConfigDefault,1,5.7074439526,0.9756250381,1.702595458,7.0634172571,1,"{'init_temperature': 0.0007489898478222598, 'temp_change_factor': 0.8720467310671042, 'cost_threshold': 0.292211242699079, 'range': 11.1194672627153, 'frountier_node_ratio': 0.07962187436217506, 'type': 'geometric::BiTRRT', 'frountier_threshold': 83233.12143481415}"
14,213.3028068542,0.7680571079,BiTRRTkConfigDefault,1,6.3822588921,0.7680571079,1.7028542552,8.0481650029,1,"{'init_temperature': 0.0009565301956118877, 'temp_change_factor': 0.6490797125854717, 'cost_threshold': 0.17324341046917893, 'range': 11.04763283388873, 'frountier_node_ratio': 0.843609251292067, 'type': 'geometric::BiTRRT', 'frountier_threshold': 69843.0637747774}"
15,235.8979859352,2.987251997,BiTRRTkConfigDefault,1,5.9522809982,2.987251997,1.7029829843,8.1940514016,1,"{'init_temperature': 0.0009344746597210521, 'temp_change_factor': 0.7940148635100688, 'cost_threshold': 0.16380027284490475, 'range': 10.464265658132403, 'frountier_node_ratio': 0.705283753129534, 'type': 'geometric::BiTRRT', 'frountier_threshold': 51885.266869677456}"
16,255.2046639919,0.7284061909,BiTRRTkConfigDefault,1,4.7633340359,0.7284061909,1.70274172,6.9862532502,1,"{'init_temperature': 0.0009688219372220423, 'temp_change_factor': 0.6243820941502368, 'cost_threshold': 0.0841238763112926, 'range': 11.615968108766332, 'frountier_node_ratio': 0.9190452573769297, 'type': 'geometric::BiTRRT', 'frountier_threshold': 77436.0422071346}"
17,273.6299538612,0.701513052,BiTRRTkConfigDefault,1,4.4117970467,0.701513052,1.7026716065,8.6540160071,1,"{'init_temperature': 0.0009965539664035013, 'temp_change_factor': 0.5886557115617781, 'cost_threshold': 0.20803532331800484, 'range': 9.89501411934715, 'frountier_node_ratio': 0.9292028700421253, 'type': 'geometric::BiTRRT', 'frountier_threshold': 83225.00386439386}"
18,282.7538719177,3,BiTRRTkConfigDefault,1,0.1799798012,0.094452858,0.0001319487,0.0001346572,0,"{'init_temperature': 0.0009695095066817575, 'temp_change_factor': 0.5763966774026567, 'cost_threshold': 0.14369137872403095, 'range': 0.5569858620339414, 'frountier_node_ratio': 0.8405549285296635, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90066.60614434569}"
19,306.0998649597,2.082654953,BiTRRTkConfigDefault,1,7.4643719196,2.082654953,1.7028697274,8.7581356103,1,"{'init_temperature': 0.0008829387751946653, 'temp_change_factor': 0.6479120059635645, 'cost_threshold': 0.10040042309682887, 'range': 13.128807744315546, 'frountier_node_ratio': 0.9048963451542409, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98346.85351967621}"
20,324.9996299744,0.3284740448,BiTRRTkConfigDefault,1,5.713465929,0.3284740448,1.7028443163,8.7760707516,1,"{'init_temperature': 0.0006729447215302853, 'temp_change_factor': 0.9934171616005949, 'cost_threshold': 0.24976594187517603, 'range': 9.56530206702924, 'frountier_node_ratio': 0.15616384449265988, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90582.94133146589}"
21,340.9356648922,3.5190899372,BiTRRTkConfigDefault,1,5.1134860516,3.5190899372,1.7028356817,7.1463425627,1,"{'init_temperature': 0.0009724940155977365, 'temp_change_factor': 0.8531205074017397, 'cost_threshold': 0.2557109798129214, 'range': 6.524273523625295, 'frountier_node_ratio': 0.23202323919173568, 'type': 'geometric::BiTRRT', 'frountier_threshold': 83213.86084378463}"
22,360.1422438622,1.2332699299,BiTRRTkConfigDefault,1,4.6526770592,1.2332699299,1.7028727889,6.8214254955,1,"{'init_temperature': 0.0006130180001197138, 'temp_change_factor': 0.8373748664448967, 'cost_threshold': 0.21159925265832097, 'range': 8.894688495854021, 'frountier_node_ratio': 0.19570724326634154, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95119.39717462975}"
23,366.4772558212,3,BiTRRTkConfigDefault,1,0.1347448826,0.324641943,0.000288589,0.0002957991,0,"{'init_temperature': 0.0007350269863460083, 'temp_change_factor': 0.819126783204115, 'cost_threshold': 0.3101105151529839, 'range': 9.328831154305352, 'frountier_node_ratio': 0.18178774149709667, 'type': 'geometric::BiTRRT', 'frountier_threshold': 52830.00373143269}"
24,383.3160538673,0.8934509754,BiTRRTkConfigDefault,1,4.9605901241,0.8934509754,1.7026804531,7.3953621788,1,"{'init_temperature': 0.0006508836121464816, 'temp_change_factor': 0.9898612057379993, 'cost_threshold': 0.09130885987017891, 'range': 9.117254077630323, 'frountier_node_ratio': 0.04225991486959125, 'type': 'geometric::BiTRRT', 'frountier_threshold': 86563.40925716628}"
25,399.5763978958,1.2818129063,BiTRRTkConfigDefault,1,4.2662799358,1.2818129063,1.7030234825,7.206930842,1,"{'init_temperature': 0.0001973206904002687, 'temp_change_factor': 0.9929816028083399, 'cost_threshold': 0.3974765507333713, 'range': 9.617232551396995, 'frountier_node_ratio': 0.0205595127747521, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98105.87918992304}"
26,417.1408150196,0.8461670876,BiTRRTkConfigDefault,1,5.1728680134,0.8461670876,1.7028016087,8.501748916,1,"{'init_temperature': 0.0009184885435263207, 'temp_change_factor': 0.5862040839753093, 'cost_threshold': 0.22658409244168792, 'range': 9.580825306732974, 'frountier_node_ratio': 0.26054265216230316, 'type': 'geometric::BiTRRT', 'frountier_threshold': 83267.59561251882}"
27,437.0790579319,0.6023571491,BiTRRTkConfigDefault,1,6.6894619465,0.6023571491,1.7027418538,8.6718935675,1,"{'init_temperature': 0.0008214145931743287, 'temp_change_factor': 0.4575207222152302, 'cost_threshold': 0.4755697503679882, 'range': 8.799164486932066, 'frountier_node_ratio': 0.1737467587251861, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80887.53291283434}"
28,455.020898819,0.8398420811,BiTRRTkConfigDefault,1,6.352658987,0.8398420811,1.7028489577,8.4751728421,1,"{'init_temperature': 0.0007215052165693153, 'temp_change_factor': 0.47828535275247885, 'cost_threshold': 0.5066699754074256, 'range': 7.643033261387297, 'frountier_node_ratio': 0.22909855725862033, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94309.51780510874}"
29,475.6564638615,1.1491029263,BiTRRTkConfigDefault,1,6.6333918571,1.1491029263,1.7029253692,7.4348257361,1,"{'init_temperature': 0.0009870639943156134, 'temp_change_factor': 0.47685531038638695, 'cost_threshold': 0.4183684028168868, 'range': 6.050773203582936, 'frountier_node_ratio': 0.04119413510019044, 'type': 'geometric::BiTRRT', 'frountier_threshold': 82239.5079981869}"
30,495.4231379032,1.2504820824,BiTRRTkConfigDefault,1,6.4762439728,1.2504820824,1.7027610452,8.9639491757,1,"{'init_temperature': 0.000648709056388709, 'temp_change_factor': 0.9995784119176951, 'cost_threshold': 0.19595332327303877, 'range': 10.310243074485635, 'frountier_node_ratio': 0.31296987013324834, 'type': 'geometric::BiTRRT', 'frountier_threshold': 85868.66109124149}"
31,515.5760068893,0.5161201954,BiTRRTkConfigDefault,1,6.547399044,0.5161201954,1.7028420145,7.5720761406,1,"{'init_temperature': 0.0009541057955916866, 'temp_change_factor': 0.6251132743133911, 'cost_threshold': 0.3245498067632881, 'range': 8.495647151477208, 'frountier_node_ratio': 0.22296445169244566, 'type': 'geometric::BiTRRT', 'frountier_threshold': 82245.34260983803}"
32,537.9284818172,1.8339259624,BiTRRTkConfigDefault,1,6.5124650002,1.8339259624,1.7028321913,7.4829198184,1,"{'init_temperature': 0.0009909710036383583, 'temp_change_factor': 0.6300681230886258, 'cost_threshold': 0.08875510742362515, 'range': 6.9416196183917185, 'frountier_node_ratio': 0.11041848746084507, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88556.68753776261}"
33,557.8584709167,0.5787131786,BiTRRTkConfigDefault,1,5.51897192,0.5787131786,1.7028954651,7.5858366245,1,"{'init_temperature': 0.0009783227343216753, 'temp_change_factor': 0.7051202492991984, 'cost_threshold': 0.17139183521621207, 'range': 9.733749102841054, 'frountier_node_ratio': 0.17245727958156234, 'type': 'geometric::BiTRRT', 'frountier_threshold': 66773.46133909984}"
34,576.0829520226,1.2538859844,BiTRRTkConfigDefault,1,5.2981939316,1.2538859844,1.7026523634,7.4280273497,1,"{'init_temperature': 0.0009760606888685276, 'temp_change_factor': 0.7249282233081611, 'cost_threshold': 0.4201819019932336, 'range': 9.184163109218495, 'frountier_node_ratio': 0.2749899738075198, 'type': 'geometric::BiTRRT', 'frountier_threshold': 89340.21873913807}"
35,594.5692248344,0.4923679829,BiTRRTkConfigDefault,1,4.9733529091,0.4923679829,1.7026152299,7.5507904208,1,"{'init_temperature': 0.000467376045818812, 'temp_change_factor': 0.6712848912682186, 'cost_threshold': 0.3192990520289675, 'range': 10.523949849571457, 'frountier_node_ratio': 0.8895628675586414, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80785.10430078662}"
36,611.1552510262,0.6707038879,BiTRRTkConfigDefault,1,4.6582350731,0.6707038879,1.7029697403,7.3875374758,1,"{'init_temperature': 0.0005245744339639678, 'temp_change_factor': 0.6994530522761723, 'cost_threshold': 0.32702885093916984, 'range': 9.064215406793817, 'frountier_node_ratio': 0.9258251474310362, 'type': 'geometric::BiTRRT', 'frountier_threshold': 63977.01657987112}"
37,630.8163619041,1.0456860065,BiTRRTkConfigDefault,1,4.7327408791,1.0456860065,1.7030383178,7.5283739923,1,"{'init_temperature': 0.0006305022622531862, 'temp_change_factor': 0.7438872645973966, 'cost_threshold': 0.36502888111342074, 'range': 9.437842708783387, 'frountier_node_ratio': 0.9803110077945073, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80935.65106876906}"
38,648.0799069405,0.8666741848,BiTRRTkConfigDefault,1,5.8425788879,0.8666741848,1.702696375,9.1787906083,1,"{'init_temperature': 6.16568750642268e-05, 'temp_change_factor': 0.7152363997045333, 'cost_threshold': 0.33213956123329863, 'range': 8.678651581372085, 'frountier_node_ratio': 0.952137859487016, 'type': 'geometric::BiTRRT', 'frountier_threshold': 50730.87127340399}"
39,664.9556949139,0.7233979702,BiTRRTkConfigDefault,1,5.5199911594,0.7233979702,1.7027477539,8.3602354877,1,"{'init_temperature': 0.0009690441200321877, 'temp_change_factor': 0.7426888548467077, 'cost_threshold': 0.21574530349344895, 'range': 11.10793483775131, 'frountier_node_ratio': 0.5085538837941841, 'type': 'geometric::BiTRRT', 'frountier_threshold': 78123.08817076756}"
40,687.7479748726,1.1637060642,BiTRRTkConfigDefault,1,7.6287958622,1.1637060642,1.7029193978,9.4330133904,1,"{'init_temperature': 0.0009264708718478168, 'temp_change_factor': 0.6361495227026125, 'cost_threshold': 0.2607621816390086, 'range': 9.031477771645129, 'frountier_node_ratio': 0.8655265813985407, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84994.45332033499}"
41,707.7172629833,2.1032819748,BiTRRTkConfigDefault,1,4.516297102,2.1032819748,1.7027545067,6.7834716291,1,"{'init_temperature': 0.0009596151323469322, 'temp_change_factor': 0.7062871356129558, 'cost_threshold': 0.2197261080140241, 'range': 10.988506161777652, 'frountier_node_ratio': 0.734515832794447, 'type': 'geometric::BiTRRT', 'frountier_threshold': 56014.12934788114}"
42,723.8180890083,0.661490202,BiTRRTkConfigDefault,1,3.867372036,0.661490202,1.7026770823,6.7876885933,1,"{'init_temperature': 0.000983603395835627, 'temp_change_factor': 0.8047104442068036, 'cost_threshold': 0.26108620227974394, 'range': 10.908043601906956, 'frountier_node_ratio': 0.11561100275331651, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80450.11140963054}"
43,742.7462699413,1.5713799,BiTRRTkConfigDefault,1,6.9375391006,1.5713799,1.7028352933,9.1932294216,1,"{'init_temperature': 0.000990289163559512, 'temp_change_factor': 0.9286430308794316, 'cost_threshold': 0.03912636658952851, 'range': 9.41818912670931, 'frountier_node_ratio': 0.21622513931528203, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73808.28887322453}"
44,757.846736908,0.5378990173,BiTRRTkConfigDefault,1,3.7426760197,0.5378990173,1.7028911293,7.013635534,1,"{'init_temperature': 0.0004089584855500196, 'temp_change_factor': 0.7954796777377467, 'cost_threshold': 0.26812517447108214, 'range': 9.742162268624098, 'frountier_node_ratio': 0.9410836396421625, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91759.33125335262}"
45,779.4348449707,0.6696579456,BiTRRTkConfigDefault,1,5.3992722034,0.6696579456,1.7030656942,6.9971050812,1,"{'init_temperature': 0.0004726704236527324, 'temp_change_factor': 0.8861652514907422, 'cost_threshold': 0.07017433896390769, 'range': 9.8613093720454, 'frountier_node_ratio': 0.8425224321738395, 'type': 'geometric::BiTRRT', 'frountier_threshold': 89379.68854369126}"
46,796.620002985,0.881072998,BiTRRTkConfigDefault,1,4.7987978458,0.881072998,1.7027314202,6.8716064517,1,"{'init_temperature': 0.00042140170379082397, 'temp_change_factor': 0.911148408955186, 'cost_threshold': 0.18782052337867555, 'range': 7.794937059340036, 'frountier_node_ratio': 0.9208904557176317, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96181.8657086427}"
47,818.7086868286,1.1739890575,BiTRRTkConfigDefault,1,8.0406768322,1.1739890575,1.7029370881,9.1025131599,1,"{'init_temperature': 0.00038469738945137743, 'temp_change_factor': 0.8926466795375589, 'cost_threshold': 0.12077867636119424, 'range': 8.79359346926306, 'frountier_node_ratio': 0.9126074782137696, 'type': 'geometric::BiTRRT', 'frountier_threshold': 75942.89562651311}"
48,834.4146978855,0.4625141621,BiTRRTkConfigDefault,1,4.1887118816,0.4625141621,1.7029538069,6.8855925247,1,"{'init_temperature': 0.0001263205648312094, 'temp_change_factor': 0.8636596643667405, 'cost_threshold': 0.32905832735807733, 'range': 9.105511707014523, 'frountier_node_ratio': 0.8454803199441949, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98637.9770884978}"
49,852.2573449612,0.8615059853,BiTRRTkConfigDefault,1,4.1609380245,0.8615059853,1.7027317187,8.1197535509,1,"{'init_temperature': 0.0004532674506288683, 'temp_change_factor': 0.783841392441261, 'cost_threshold': 0.2262917807991665, 'range': 6.710269937155411, 'frountier_node_ratio': 0.7649727933941123, 'type': 'geometric::BiTRRT', 'frountier_threshold': 87454.80668682016}"
50,871.6801948547,1.303164959,BiTRRTkConfigDefault,1,5.6318480968,1.303164959,1.7030635354,7.035935546,1,"{'init_temperature': 0.0004895418520095662, 'temp_change_factor': 0.8507904703314882, 'cost_threshold': 0.29427108306995814, 'range': 10.769397524564154, 'frountier_node_ratio': 0.915519712180507, 'type': 'geometric::BiTRRT', 'frountier_threshold': 64284.14550869995}"
51,890.2632758617,0.6341869831,BiTRRTkConfigDefault,1,5.2045929432,0.6341869831,1.7029194595,7.9146845929,1,"{'init_temperature': 7.689328524015151e-05, 'temp_change_factor': 0.8589647884197461, 'cost_threshold': 0.3368097375098667, 'range': 4.678788445742274, 'frountier_node_ratio': 0.4877434110470614, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91512.12463664108}"
52,905.7529468536,0.4992420673,BiTRRTkConfigDefault,1,3.4500761032,0.4992420673,1.7027061127,8.224216161,1,"{'init_temperature': 0.00018440351333846888, 'temp_change_factor': 0.8375323364788316, 'cost_threshold': 0.3495234019021553, 'range': 6.551547672342168, 'frountier_node_ratio': 0.7670383484484715, 'type': 'geometric::BiTRRT', 'frountier_threshold': 81301.49861045854}"
53,912.3814458847,3,BiTRRTkConfigDefault,1,0.1310560703,0.0986869335,0.0002789128,0.0002841277,0,"{'init_temperature': 6.049131184144431e-05, 'temp_change_factor': 0.8343840600879828, 'cost_threshold': 0.3715617992368046, 'range': 0.9441635841155818, 'frountier_node_ratio': 0.7655112536471217, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90185.07762838704}"
54,921.667732954,3,BiTRRTkConfigDefault,1,0.1903469563,0.494505167,0.0002603794,0.0002672997,0,"{'init_temperature': 0.00016871194578630647, 'temp_change_factor': 0.7671786482066945, 'cost_threshold': 0.23338299966240655, 'range': 4.766579317717252, 'frountier_node_ratio': 0.6871870267297466, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95112.0980581434}"
55,941.8657319546,1.1080329418,BiTRRTkConfigDefault,1,5.8597071171,1.1080329418,1.7028348975,8.1425660992,1,"{'init_temperature': 0.0001856621073059698, 'temp_change_factor': 0.797504843519914, 'cost_threshold': 0.36795060574333943, 'range': 8.548997472401654, 'frountier_node_ratio': 0.8428229514992513, 'type': 'geometric::BiTRRT', 'frountier_threshold': 95034.87158980846}"
56,961.0736439228,1.2618570328,BiTRRTkConfigDefault,1,6.1539900303,1.2618570328,1.702844987,8.4765302987,1,"{'init_temperature': 1.6706385062005507e-05, 'temp_change_factor': 0.7939169821833153, 'cost_threshold': 0.16092982413890025, 'range': 6.532561920392389, 'frountier_node_ratio': 0.6480993352251873, 'type': 'geometric::BiTRRT', 'frountier_threshold': 83222.79379498646}"
57,977.574780941,0.5968260765,BiTRRTkConfigDefault,1,5.3974220753,0.5968260765,1.7030381329,7.1056931434,1,"{'init_temperature': 0.0009747634657368379, 'temp_change_factor': 0.8321783475429622, 'cost_threshold': 0.7475657080778264, 'range': 8.329857346025236, 'frountier_node_ratio': 0.4506121406002723, 'type': 'geometric::BiTRRT', 'frountier_threshold': 79180.9712612706}"
58,995.4120569229,1.0626199245,BiTRRTkConfigDefault,1,6.2508270741,1.0626199245,1.7027603241,8.2942321212,1,"{'init_temperature': 0.0004792550366798787, 'temp_change_factor': 0.7397562939800756, 'cost_threshold': 0.5831761934970245, 'range': 6.270364129473467, 'frountier_node_ratio': 0.7783580317294198, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93106.76705411202}"
59,1013.9257318974,1.2023358345,BiTRRTkConfigDefault,1,6.6605679989,1.2023358345,1.7030728032,8.1548087779,1,"{'init_temperature': 0.0009280238711708612, 'temp_change_factor': 0.792936223543311, 'cost_threshold': 0.21394247370869307, 'range': 8.31511954121531, 'frountier_node_ratio': 0.4529623404660409, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76748.89176314336}"
60,1033.7587339878,1.3870520592,BiTRRTkConfigDefault,1,6.6382598877,1.3870520592,1.7030303945,6.7849224874,1,"{'init_temperature': 0.0005778661265488967, 'temp_change_factor': 0.9343136676999189, 'cost_threshold': 0.7561815580529678, 'range': 9.1946868448771, 'frountier_node_ratio': 0.8651170652169455, 'type': 'geometric::BiTRRT', 'frountier_threshold': 96995.70725715486}"
61,1043.4140918255,3,BiTRRTkConfigDefault,1,0.2802340984,0.2778480053,0.0002126786,0.0002192719,0,"{'init_temperature': 0.0002157070810662413, 'temp_change_factor': 0.8499981277680508, 'cost_threshold': 0.30073619342825203, 'range': 4.981051442175088, 'frountier_node_ratio': 0.8495366994194143, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76113.1434209891}"
62,1061.8633389473,1.2386069298,BiTRRTkConfigDefault,1,4.5221791267,1.2386069298,1.7028882682,7.7307219076,1,"{'init_temperature': 0.00034538013882358176, 'temp_change_factor': 0.8265912297599509, 'cost_threshold': 0.387858003222351, 'range': 6.4850579969852475, 'frountier_node_ratio': 0.8743836125182002, 'type': 'geometric::BiTRRT', 'frountier_threshold': 86670.78662420994}"
63,1069.952297926,3,BiTRRTkConfigDefault,1,0.0906710625,0.1371068954,0.0003764675,0.000382911,0,"{'init_temperature': 0.00013199751974791256, 'temp_change_factor': 0.9183895272233294, 'cost_threshold': 0.3079222295002478, 'range': 7.275404518332148, 'frountier_node_ratio': 0.5745710323591485, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88047.5585567853}"
64,1091.104380846,1.315418005,BiTRRTkConfigDefault,1,5.3527481556,1.315418005,1.7027976943,9.1879081893,1,"{'init_temperature': 0.0006977146692009985, 'temp_change_factor': 0.8437369612853409, 'cost_threshold': 0.707231142806888, 'range': 8.217661292173698, 'frountier_node_ratio': 0.17068439618860234, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80862.80613060403}"
65,1108.7186648846,0.8571691513,BiTRRTkConfigDefault,1,5.9907798767,0.8571691513,1.7027301454,8.3259427297,1,"{'init_temperature': 0.0007826114056041358, 'temp_change_factor': 0.5373250045663226, 'cost_threshold': 0.031176503575093724, 'range': 10.867306936787093, 'frountier_node_ratio': 0.19148812540085208, 'type': 'geometric::BiTRRT', 'frountier_threshold': 42823.9696676955}"
66,1133.1024949551,1.778357029,BiTRRTkConfigDefault,1,6.4162559509,1.778357029,1.7028865179,7.1831310661,1,"{'init_temperature': 5.0062742551997066e-05, 'temp_change_factor': 0.8985949209598489, 'cost_threshold': 0.34675744841464234, 'range': 7.838890401951738, 'frountier_node_ratio': 0.8921516078053675, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93052.1116675774}"
67,1151.9575128555,0.5249750614,BiTRRTkConfigDefault,1,6.1088340282,0.5249750614,1.7027900788,6.630684992,1,"{'init_temperature': 0.0005987441326785013, 'temp_change_factor': 0.917542261804305, 'cost_threshold': 0.29670923099942553, 'range': 9.649861254193416, 'frountier_node_ratio': 0.9421934565874629, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90590.8474864}"
68,1174.8492319584,1.888753891,BiTRRTkConfigDefault,1,6.0080308914,1.888753891,1.7029413419,6.6926413034,1,"{'init_temperature': 9.470217407906281e-05, 'temp_change_factor': 0.9580431846412644, 'cost_threshold': 0.17784432613292347, 'range': 9.854921159642192, 'frountier_node_ratio': 0.9958214080499282, 'type': 'geometric::BiTRRT', 'frountier_threshold': 90749.21606373512}"
69,1193.5472309589,1.2695031166,BiTRRTkConfigDefault,1,5.527823925,1.2695031166,1.7026790073,7.8281594674,1,"{'init_temperature': 0.0006946961941401886, 'temp_change_factor': 0.9146914484583425, 'cost_threshold': 0.7449401800777152, 'range': 9.55519972273281, 'frountier_node_ratio': 0.7479564865239579, 'type': 'geometric::BiTRRT', 'frountier_threshold': 86764.66069225312}"
70,1211.3717329502,0.5257089138,BiTRRTkConfigDefault,1,5.0262191296,0.5257089138,1.7029062923,7.0328199409,1,"{'init_temperature': 0.0007530850345238239, 'temp_change_factor': 0.5667553827354416, 'cost_threshold': 0.31428940551870027, 'range': 7.763372105841286, 'frountier_node_ratio': 0.2215701859971268, 'type': 'geometric::BiTRRT', 'frountier_threshold': 64979.61274015256}"
71,1232.3095948696,2.1704249382,BiTRRTkConfigDefault,1,5.6559460163,2.1704249382,1.7029450257,8.4564980271,1,"{'init_temperature': 0.000740126689313883, 'temp_change_factor': 0.5072303104865239, 'cost_threshold': 0.28855499490356445, 'range': 6.53020236472227, 'frountier_node_ratio': 0.22418634760653816, 'type': 'geometric::BiTRRT', 'frountier_threshold': 72158.52510514186}"
72,1250.3563349247,0.8278698921,BiTRRTkConfigDefault,1,5.2422440052,0.8278698921,1.7029065822,7.1382991577,1,"{'init_temperature': 0.0009619178415254437, 'temp_change_factor': 0.700100712264951, 'cost_threshold': 0.1833775276864367, 'range': 9.037379405273416, 'frountier_node_ratio': 0.15281447189239453, 'type': 'geometric::BiTRRT', 'frountier_threshold': 3118.6962637157703}"
