n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
265,5292.5961349011,2.6629991531,BKPIECEkConfigDefault,1,3.520843029,2.6629991531,1.7029850664,7.6204556729,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5191417561876333, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.347834809409266, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.8669935310465062, 'type': 'geometric::BKPIECE'}"
266,5328.6280529499,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7779091198328414, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.776849559355636, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23100244134648357, 'type': 'geometric::BKPIECE'}"
267,5365.9261789322,1.1785058975,BKPIECEkConfigDefault,1,3.4336969852,1.1785058975,1.7031399277,7.5970509696,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9196264230030152, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.555562973669256, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.515332744173934, 'type': 'geometric::BKPIECE'}"
268,5397.0597708225,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6469906018627323, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.05720474449138343, 'type': 'geometric::BKPIECE'}"
269,5430.6181509495,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.08621017444445048, 'type': 'geometric::BKPIECE'}"
270,5461.7415668964,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6596499305097344, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.296462472183155, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9949462055969412, 'type': 'geometric::BKPIECE'}"
271,5500.0564980507,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7779270167117707, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.776686743927755, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23100113499977473, 'type': 'geometric::BKPIECE'}"
272,5531.9763479233,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7632011511486341, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.252967249868497, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9938260240126031, 'type': 'geometric::BKPIECE'}"
273,5566.3712370396,1.6916599274,BKPIECEkConfigDefault,1,4.9104120731,1.6916599274,1.7028045732,10.278161018,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.043468423536181, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.5649138169259363, 'type': 'geometric::BKPIECE'}"
274,5604.039315939,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8628762239359989, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.405211077698008, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.4752897014390803, 'type': 'geometric::BKPIECE'}"
275,5634.3643679619,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8504179863563259, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.139590998780436, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.8865143276631668, 'type': 'geometric::BKPIECE'}"
276,5676.1612868309,3.2508840561,BKPIECEkConfigDefault,1,3.2580649853,3.2508840561,1.7027575115,7.0685274584,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6259732925376075, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.135527513312269, 'failed_expansion_score_factor': 0.5092918957863899, 'min_valid_path_fraction': 0.6367221510778998, 'type': 'geometric::BKPIECE'}"
277,5722.550565958,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.41090256248299056, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.12276892250339, 'failed_expansion_score_factor': 0.5077045736521294, 'min_valid_path_fraction': 0.6359336490500603, 'type': 'geometric::BKPIECE'}"
278,5757.9186320305,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.917712229570084, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
279,5796.7625739575,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6486466646397433, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.806660214543435, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9652380592819787, 'type': 'geometric::BKPIECE'}"
280,5830.5189688206,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.663363959554305, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
281,5872.6546449661,2.2011198997,BKPIECEkConfigDefault,1,3.2389101982,2.2011198997,1.7029767221,8.3608652677,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9566062857460863, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.578742182557752, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9687844611217363, 'type': 'geometric::BKPIECE'}"
282,5900.818928957,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.670989624873519, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.3593344489663658, 'type': 'geometric::BKPIECE'}"
283,5928.2845289707,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.363075337590557, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
284,5957.3975749016,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9827690567477989, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.296831944027412, 'failed_expansion_score_factor': 0.04707438624583029, 'min_valid_path_fraction': 0.616457659202975, 'type': 'geometric::BKPIECE'}"
285,5985.6230678558,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9163096092975775, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 0.8154039442559345, 'type': 'geometric::BKPIECE'}"
286,6019.6877689362,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.1, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
287,6051.6682310104,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3334230583509227, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.72113851385685, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}"
288,6081.229665041,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.506736201055025, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
289,6113.8911948204,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.04390545009788006, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.755255752978732, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
290,6146.3642070294,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.439955250501965, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
291,6191.7205958366,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9232851512497673, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.768038895312362, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9785347667378472, 'type': 'geometric::BKPIECE'}"
292,6230.6667029858,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.82249404438901, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.400405702959677, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9924950876630195, 'type': 'geometric::BKPIECE'}"
293,6265.9586789608,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06059930721282073, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.765655355819007, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.06788985950717863, 'type': 'geometric::BKPIECE'}"
294,6305.1550829411,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.38209066300856, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}"
295,6339.5589530468,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9906395280238405, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.747262023384295, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}"
296,6376.5284099579,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9857682903896766, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.473169302284421, 'failed_expansion_score_factor': 0.9789988741907006, 'min_valid_path_fraction': 0.23450962610496565, 'type': 'geometric::BKPIECE'}"
297,6408.1232750416,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 1.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.528898760978995, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.0, 'type': 'geometric::BKPIECE'}"
298,6441.8831260204,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9319298323619437, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.596704014665606, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.9156009519736733, 'type': 'geometric::BKPIECE'}"
299,6482.53754282,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8853688258353888, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.459075713317441, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.07441753225905128, 'type': 'geometric::BKPIECE'}"
300,6520.7114229202,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8050717815638435, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.211682664485092, 'failed_expansion_score_factor': 0.9062020201554677, 'min_valid_path_fraction': 0.5247921932488077, 'type': 'geometric::BKPIECE'}"
301,6558.5008318424,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.3983461116837306, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.364264998439708, 'failed_expansion_score_factor': 0.9709889782272051, 'min_valid_path_fraction': 0.9811701200708823, 'type': 'geometric::BKPIECE'}"
302,6599.8528628349,3.0131130219,BKPIECEkConfigDefault,1,2.5782051086,3.0131130219,1.7030113741,7.8261718256,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.03700262815011499, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.82011432096444, 'failed_expansion_score_factor': 0.3338526801149609, 'min_valid_path_fraction': 0.5318872823026383, 'type': 'geometric::BKPIECE'}"
303,6635.9397218227,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.845694566907309, 'failed_expansion_score_factor': 0.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
304,6669.5103149414,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.735959013677824, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 1.0, 'type': 'geometric::BKPIECE'}"
305,6713.8478338718,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2173979548247817, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.382942012288558, 'failed_expansion_score_factor': 0.9968882239357718, 'min_valid_path_fraction': 0.395656482939846, 'type': 'geometric::BKPIECE'}"
306,6759.7465128899,1.4436590672,BKPIECEkConfigDefault,1,2.279209137,1.4436590672,1.7031427875,7.4340508071,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.2174103257685963, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.383165411802324, 'failed_expansion_score_factor': 0.9969038740985581, 'min_valid_path_fraction': 0.3956504616293063, 'type': 'geometric::BKPIECE'}"
307,6805.9088459015,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9105295520522483, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.318004218227445, 'failed_expansion_score_factor': 0.9488570194647393, 'min_valid_path_fraction': 0.5315829082739234, 'type': 'geometric::BKPIECE'}"
308,6840.2332129479,1.8919939995,BKPIECEkConfigDefault,1,2.262804985,1.8919939995,1.702818387,7.4512108509,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.1754603937225214, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.947281034412562, 'failed_expansion_score_factor': 0.9318116746611941, 'min_valid_path_fraction': 0.5366750436629114, 'type': 'geometric::BKPIECE'}"
309,6881.7384948731,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.004189867167624511, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.055642628847972, 'failed_expansion_score_factor': 0.8811400055714261, 'min_valid_path_fraction': 0.5386879836549878, 'type': 'geometric::BKPIECE'}"
310,6925.9885189533,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.9980209764373386, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.980549831581119, 'failed_expansion_score_factor': 0.5508788534936937, 'min_valid_path_fraction': 0.537138076229367, 'type': 'geometric::BKPIECE'}"
311,6972.3274610043,1.8439700603,BKPIECEkConfigDefault,1,3.8063998222,1.8439700603,1.7032364228,7.2067649685,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.06115950511371726, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.365137000297288, 'failed_expansion_score_factor': 0.9443317569734804, 'min_valid_path_fraction': 0.4930912990930331, 'type': 'geometric::BKPIECE'}"
312,7023.1922199726,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.020686179051561268, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.258815631607066, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.39668630695072504, 'type': 'geometric::BKPIECE'}"
313,7068.160845995,2.8258800507,BKPIECEkConfigDefault,1,3.0250051022,2.8258800507,1.7031030308,7.7407170683,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.6667380237954701, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.48095997354807646, 'type': 'geometric::BKPIECE'}"
314,7113.8960959911,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.8676337455879898, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.157391214957283, 'failed_expansion_score_factor': 1.0, 'min_valid_path_fraction': 0.23119115233777862, 'type': 'geometric::BKPIECE'}"
315,7155.1305429936,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.0013693533028336891, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 15.0, 'failed_expansion_score_factor': 0.7645044046661764, 'min_valid_path_fraction': 0.4862574641450651, 'type': 'geometric::BKPIECE'}"
316,7201.5309829712,3,BKPIECEkConfigDefault,1,0,0,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.21796496606630142, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.974666115029907, 'failed_expansion_score_factor': 0.9759231017494969, 'min_valid_path_fraction': 0.24805386097109175, 'type': 'geometric::BKPIECE'}"
