,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
570,5022.702957,0.723855019,RRTConnectkConfigDefault,1,1.988409996,0.723855019,1.703013485,8.407642223,1,"{'range': '1.874154495932993', 'type': 'geometric::RRTConnect'}"
571,5031.498928,0.283167124,RRTConnectkConfigDefault,1,1.763660908,0.283167124,1.703022395,7.687968417,1,"{'range': '5.689596427348457', 'type': 'geometric::RRTConnect'}"
572,5040.294899,0.18531203300000001,RRTConnectkConfigDefault,1,1.691342115,0.18531203300000001,1.703165698,7.800036314,1,"{'range': '7.009223325777348', 'type': 'geometric::RRTConnect'}"
573,5049.09087,0.282374144,RRTConnectkConfigDefault,1,1.83838892,0.282374144,1.702975598,7.418414022,1,"{'range': '2.8590760277129013', 'type': 'geometric::RRTConnect'}"
574,5057.886841,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'range': '6.830521227576674', 'type': 'geometric::RRTConnect'}"
575,5066.682812,0.203359127,RRTConnectkConfigDefault,1,1.5247697830000002,0.203359127,1.702924654,7.153894782,1,"{'range': '2.481416657668935', 'type': 'geometric::RRTConnect'}"
576,5075.478783,0.323180914,RRTConnectkConfigDefault,1,1.366045952,0.323180914,1.702896391,8.410195667,1,"{'range': '13.374814991444294', 'type': 'geometric::RRTConnect'}"
577,5084.274753,0.24800992,RRTConnectkConfigDefault,1,1.967241049,0.24800992,1.7030119430000001,9.351687073999999,1,"{'range': '14.138688995985337', 'type': 'geometric::RRTConnect'}"
578,5093.070724,0.271815062,RRTConnectkConfigDefault,1,1.376652002,0.271815062,1.7030752519999999,6.763187202,1,"{'range': '1.7649687356843542', 'type': 'geometric::RRTConnect'}"
579,5101.866695000001,0.162408829,RRTConnectkConfigDefault,1,1.875832081,0.162408829,1.702930413,8.469919089,1,"{'range': '12.187398577575303', 'type': 'geometric::RRTConnect'}"
580,5110.662665999999,0.510164022,RRTConnectkConfigDefault,1,2.081618071,0.510164022,1.7028498680000002,8.484048927,1,"{'range': '14.138306939591137', 'type': 'geometric::RRTConnect'}"
581,5119.458637,0.29724407199999997,RRTConnectkConfigDefault,1,1.169670105,0.29724407199999997,1.702732243,7.738486255,1,"{'range': '1.7810006769972084', 'type': 'geometric::RRTConnect'}"
582,5128.254608,0.39831686,RRTConnectkConfigDefault,1,1.8445210459999999,0.39831686,1.7027611809999998,8.03287969,1,"{'range': '1.3433184585898295', 'type': 'geometric::RRTConnect'}"
583,5137.050579,0.198901892,RRTConnectkConfigDefault,1,1.3665299419999999,0.198901892,1.702883336,8.900827163999999,1,"{'range': '3.007967607733726', 'type': 'geometric::RRTConnect'}"
584,5145.84655,0.24486804,RRTConnectkConfigDefault,1,1.39289093,0.24486804,1.702857305,8.406144883,1,"{'range': '13.388933177884788', 'type': 'geometric::RRTConnect'}"
585,5154.642521,0.46978092200000005,RRTConnectkConfigDefault,1,1.56389904,0.46978092200000005,1.703077095,9.026497408,1,"{'range': '7.44744750698889', 'type': 'geometric::RRTConnect'}"
586,5163.438492,0.41038513200000004,RRTConnectkConfigDefault,1,1.999727964,0.41038513200000004,1.702795174,8.346751603,1,"{'range': '12.425827497184548', 'type': 'geometric::RRTConnect'}"
587,5172.234463000001,3.0,RRTConnectkConfigDefault,1,0.0,0.0,0.0,0.0,0,"{'range': '3.679033885994299', 'type': 'geometric::RRTConnect'}"
588,5181.030434,0.200756073,RRTConnectkConfigDefault,1,1.339143038,0.200756073,1.7029187380000002,7.57714367,1,"{'range': '13.540162696031535', 'type': 'geometric::RRTConnect'}"
589,5189.826405,0.282153845,RRTConnectkConfigDefault,1,1.847726107,0.282153845,1.7028040869999999,7.919505439,1,"{'range': '5.742694659918803', 'type': 'geometric::RRTConnect'}"
590,5198.622375999999,0.108629942,RRTConnectkConfigDefault,1,1.634198904,0.108629942,1.702805858,8.541265668,1,"{'range': '2.7596740399070323', 'type': 'geometric::RRTConnect'}"
591,5207.418347,0.34766411799999997,RRTConnectkConfigDefault,1,1.59561801,0.34766411799999997,1.7029441930000002,7.782813302999999,1,"{'range': '3.8217154984510717', 'type': 'geometric::RRTConnect'}"
592,5216.214318,0.32423996899999996,RRTConnectkConfigDefault,1,1.434192181,0.32423996899999996,1.702862775,7.114114068999999,1,"{'range': '3.3515070888671397', 'type': 'geometric::RRTConnect'}"
593,5225.010289,0.297405958,RRTConnectkConfigDefault,1,1.687004089,0.297405958,1.7032028380000002,7.535367552,1,"{'range': '8.805652468811216', 'type': 'geometric::RRTConnect'}"
594,5233.80626,0.576896906,RRTConnectkConfigDefault,1,1.570031881,0.576896906,1.703007119,7.269076527999999,1,"{'range': '4.142876105882702', 'type': 'geometric::RRTConnect'}"
595,5242.602231,0.205886126,RRTConnectkConfigDefault,1,1.2745280270000001,0.205886126,1.70299753,6.900078842999999,1,"{'range': '12.976257628861392', 'type': 'geometric::RRTConnect'}"
596,5251.398202,0.135760069,RRTConnectkConfigDefault,1,1.999248028,0.135760069,1.702866044,9.412234897000001,1,"{'range': '3.9879614778740713', 'type': 'geometric::RRTConnect'}"
597,5260.194173,0.17440581300000002,RRTConnectkConfigDefault,1,1.9702808859999998,0.17440581300000002,1.702910855,6.770085653,1,"{'range': '9.85365248242868', 'type': 'geometric::RRTConnect'}"
598,5268.990143999999,0.806035996,RRTConnectkConfigDefault,1,1.265179873,0.806035996,1.7028574619999999,8.127923492,1,"{'range': '13.55788622767018', 'type': 'geometric::RRTConnect'}"
599,5277.786115,0.55766201,RRTConnectkConfigDefault,1,1.5311849119999998,0.55766201,1.703068199,7.478243207999999,1,"{'range': '7.186451416617186', 'type': 'geometric::RRTConnect'}"
600,5286.582086,0.373219013,RRTConnectkConfigDefault,1,1.4795441630000001,0.373219013,1.702891139,7.057213931000001,1,"{'range': '7.995395928490163', 'type': 'geometric::RRTConnect'}"
601,5295.378057,0.344388962,RRTConnectkConfigDefault,1,2.385578156,0.344388962,1.702725379,9.548561418,1,"{'range': '10.861116670012137', 'type': 'geometric::RRTConnect'}"
602,5304.174028,0.212690115,RRTConnectkConfigDefault,1,1.542588949,0.212690115,1.703065127,7.473106212999999,1,"{'range': '13.415773486246', 'type': 'geometric::RRTConnect'}"
603,5312.969999,0.164004803,RRTConnectkConfigDefault,1,1.342113972,0.164004803,1.70275878,6.699594714,1,"{'range': '9.426972579368897', 'type': 'geometric::RRTConnect'}"
604,5321.76597,0.181651115,RRTConnectkConfigDefault,1,1.497359991,0.181651115,1.7029866359999999,7.407750765,1,"{'range': '8.334234818658281', 'type': 'geometric::RRTConnect'}"
605,5330.561941,0.320037842,RRTConnectkConfigDefault,1,1.754680157,0.320037842,1.702869438,8.124913524,1,"{'range': '13.148974311029464', 'type': 'geometric::RRTConnect'}"
