,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
1180,2843.071848,2.062418938,BKPIECEkConfigDefault,1,2.71517396,2.062418938,1.7030190840000001,7.983580997000001,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.8', 'failed_expansion_score_factor': '0.9', 'min_valid_path_fraction': '0.95', 'type': 'geometric::BKPIECE'}"
1181,2859.701344,1.259691,BKPIECEkConfigDefault,1,5.735649823999999,1.259691,1.70293255,11.82490553,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.05', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.6', 'failed_expansion_score_factor': '0.9', 'min_valid_path_fraction': '0.35', 'type': 'geometric::BKPIECE'}"
1182,2876.330841,2.512012959,BKPIECEkConfigDefault,1,3.096270084,2.512012959,1.702945484,6.800501135,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.15', 'type': 'geometric::BKPIECE'}"
1183,2892.960338,1.498419046,BKPIECEkConfigDefault,1,1.916818857,1.498419046,1.702864273,7.978019242999999,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.6', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1', 'failed_expansion_score_factor': '0.6', 'min_valid_path_fraction': '0.5', 'type': 'geometric::BKPIECE'}"
1184,2909.589835,0.865288973,BKPIECEkConfigDefault,1,3.554955959,0.865288973,1.702767744,7.485938611,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.25', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.3', 'failed_expansion_score_factor': '0.65', 'min_valid_path_fraction': '0.4', 'type': 'geometric::BKPIECE'}"
1185,2926.219331,3.0,BKPIECEkConfigDefault,1,0.06420207,0.041934967000000004,0.000344999,0.00035244199999999996,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.1', 'failed_expansion_score_factor': '0.35', 'min_valid_path_fraction': '0.6', 'type': 'geometric::BKPIECE'}"
1186,2942.848828,1.8269619940000001,BKPIECEkConfigDefault,1,2.119045019,1.8269619940000001,1.702923204,7.036518603999999,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.5', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.85', 'type': 'geometric::BKPIECE'}"
1187,2959.478325,1.0550498959999999,BKPIECEkConfigDefault,1,3.792678118,1.0550498959999999,1.703037785,7.744855332,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.9', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.15', 'type': 'geometric::BKPIECE'}"
1188,2976.107822,1.237210035,BKPIECEkConfigDefault,1,3.155773878,1.237210035,1.7029713080000002,7.163484847,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.8', 'failed_expansion_score_factor': '0.15', 'min_valid_path_fraction': '0.6', 'type': 'geometric::BKPIECE'}"
1189,2992.7373190000003,0.9026618000000001,BKPIECEkConfigDefault,1,3.3885860439999997,0.9026618000000001,1.7030227519999999,7.254728119,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.45', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.7', 'failed_expansion_score_factor': '0.6', 'min_valid_path_fraction': '0.4', 'type': 'geometric::BKPIECE'}"
