,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
523,2647.2033758163448,0.4518370628356934,BiTRRTkConfigDefault,1,2.2861990928649902,0.4518370628356934,1.7029809727809362,9.255037861282439,1.0,"{'init_temperature': 3.4721210629310226e-05, 'temp_change_factor': 0.16206570331415418, 'cost_threshold': 0.2606813003219968, 'range': 4.088621245141341, 'frountier_node_ratio': 0.3171923466659185, 'type': 'geometric::BiTRRT', 'frountier_threshold': 68831.50090231816}"
524,2653.5229938030247,0.30077099800109863,BiTRRTkConfigDefault,1,1.7807929515838623,0.30077099800109863,1.7028292919151735,6.714770069953537,1.0,"{'init_temperature': 8.584686968297175e-05, 'temp_change_factor': 0.3016492617816429, 'cost_threshold': 0.7982360610485519, 'range': 3.0279202200284345, 'frountier_node_ratio': 0.29761329668416564, 'type': 'geometric::BiTRRT', 'frountier_threshold': 75745.40393603344}"
525,2660.2474420070653,0.1766970157623291,BiTRRTkConfigDefault,1,2.399175882339477,0.1766970157623291,1.702985721309689,9.834536279242329,1.0,"{'init_temperature': 8.332972698454579e-05, 'temp_change_factor': 0.21554427856335828, 'cost_threshold': 0.2654025608298058, 'range': 11.164979065912542, 'frountier_node_ratio': 0.3309259475439888, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76007.12537315158}"
526,2666.6892488002773,0.4408318996429443,BiTRRTkConfigDefault,1,1.883019208908081,0.4408318996429443,1.7030113026054046,7.065926660088552,1.0,"{'init_temperature': 9.658693401093579e-05, 'temp_change_factor': 0.22766737595477476, 'cost_threshold': 0.3396692018394449, 'range': 6.514556080152756, 'frountier_node_ratio': 0.4467804922960672, 'type': 'geometric::BiTRRT', 'frountier_threshold': 74315.30381715501}"
527,2673.0237879753117,0.47416090965271,BiTRRTkConfigDefault,1,1.69389009475708,0.47416090965271,1.7029562955186943,6.500848431302103,1.0,"{'init_temperature': 4.489414109237867e-06, 'temp_change_factor': 0.09962211270030266, 'cost_threshold': 0.1245744534575958, 'range': 5.68363240486113, 'frountier_node_ratio': 0.3453527961241453, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84167.19590734533}"
528,2679.609103918076,0.35213518142700195,BiTRRTkConfigDefault,1,1.967489004135132,0.35213518142700195,1.7028393407421611,7.594242489453047,1.0,"{'init_temperature': 0.00010807799090553508, 'temp_change_factor': 0.07943918131946738, 'cost_threshold': 0.3104873838764259, 'range': 4.953728972888886, 'frountier_node_ratio': 0.34445116242247303, 'type': 'geometric::BiTRRT', 'frountier_threshold': 55348.95088750526}"
529,2686.358640909195,0.1403951644897461,BiTRRTkConfigDefault,1,1.4081718921661377,0.1403951644897461,1.70289600519368,6.6453286839627985,1.0,"{'init_temperature': 6.063485003224324e-05, 'temp_change_factor': 0.09852332677041023, 'cost_threshold': 0.29399425319961997, 'range': 4.203049348133134, 'frountier_node_ratio': 0.4051446154098828, 'type': 'geometric::BiTRRT', 'frountier_threshold': 94851.97772386817}"
530,2691.438815832138,0.3291709423065185,BiTRRTkConfigDefault,1,1.4463150501251218,0.3291709423065185,1.7027931348507648,8.474789410375749,1.0,"{'init_temperature': 0.00011760594021656337, 'temp_change_factor': 0.08617011721264169, 'cost_threshold': 0.32446983204585994, 'range': 3.6118904570528687, 'frountier_node_ratio': 0.03361306303238199, 'type': 'geometric::BiTRRT', 'frountier_threshold': 99787.00960803364}"
531,2697.168694972992,0.3106570243835449,BiTRRTkConfigDefault,1,1.655911922454834,0.3106570243835449,1.7028772216032624,8.609353591097085,1.0,"{'init_temperature': 5.177933537533087e-05, 'temp_change_factor': 0.3373257721942862, 'cost_threshold': 0.27166837239217195, 'range': 7.6705246115728904, 'frountier_node_ratio': 0.0857976087866791, 'type': 'geometric::BiTRRT', 'frountier_threshold': 76019.7078450281}"
532,2701.879773855209,0.1657400131225586,BiTRRTkConfigDefault,1,1.6402690410614014,0.1657400131225586,1.7027247049857648,7.541235490615523,1.0,"{'init_temperature': 1.8015039539451943e-05, 'temp_change_factor': 0.22361569914668705, 'cost_threshold': 0.13256742461974627, 'range': 4.490300447996144, 'frountier_node_ratio': 0.4153951989706002, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88091.78629884594}"
