n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
218,3738.6480369568,0.3625130653,BiTRRTkConfigDefault,1,3.7243828773,0.3625130653,1.7027616755,7.3787755849,1,"{'init_temperature': 0.0009116400033900925, 'temp_change_factor': 0.4020148885140501, 'cost_threshold': 0.7311462839877031, 'range': 13.031869701767155, 'frountier_node_ratio': 0.016462163436528513, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98380.81820069125}"
219,3752.3385550976,0.993844986,BiTRRTkConfigDefault,1,5.033839941,0.993844986,1.7027699041,8.2902364483,1,"{'init_temperature': 0.00021263147810829435, 'temp_change_factor': 0.24171205840349946, 'cost_threshold': 0.6672874371537947, 'range': 14.191976445455104, 'frountier_node_ratio': 0.7429447380645244, 'type': 'geometric::BiTRRT', 'frountier_threshold': 141.31057192992014}"
220,3766.5545921326,0.8397319317,BiTRRTkConfigDefault,1,5.5728011131,0.8397319317,1.7027545515,8.2217005483,1,"{'init_temperature': 0.0008725394529457897, 'temp_change_factor': 0.6913383172283397, 'cost_threshold': 0.7092427341415327, 'range': 13.957452631705413, 'frountier_node_ratio': 0.0023283235345374913, 'type': 'geometric::BiTRRT', 'frountier_threshold': 40225.46780165672}"
221,3782.1032810211,0.8375971317,BiTRRTkConfigDefault,1,5.642621994,0.8375971317,1.7027509099,7.1400822011,1,"{'init_temperature': 0.0006977622277184071, 'temp_change_factor': 0.21170960316348159, 'cost_threshold': 0.7963097424436244, 'range': 12.821911925045017, 'frountier_node_ratio': 0.002581874365170989, 'type': 'geometric::BiTRRT', 'frountier_threshold': 581.836100413491}"
222,3798.5494279862,2.6408689022,BiTRRTkConfigDefault,1,5.9629809856,2.6408689022,1.7027839912,7.7668728384,1,"{'init_temperature': 0.0007437976927268364, 'temp_change_factor': 0.09701817356636691, 'cost_threshold': 0.7953951257052341, 'range': 13.971374051979183, 'frountier_node_ratio': 0.0001591700690034559, 'type': 'geometric::BiTRRT', 'frountier_threshold': 74948.47044821254}"
223,3804.1206729412,3,BiTRRTkConfigDefault,1,0.1252639294,0.1743941307,0.0001705803,0.0001768122,0,"{'init_temperature': 3.330474967055508e-05, 'temp_change_factor': 0.6932035081230099, 'cost_threshold': 0.7211064986290829, 'range': 14.70632898287986, 'frountier_node_ratio': 0.9475531937470373, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98044.55072413762}"
224,3823.855451107,1.140198946,BiTRRTkConfigDefault,1,7.1538078785,1.140198946,1.7027459154,7.0714378378,1,"{'init_temperature': 2.8808825985471303e-06, 'temp_change_factor': 0.7405660419177355, 'cost_threshold': 0.6799513325925758, 'range': 12.552984645973194, 'frountier_node_ratio': 0.965363452732549, 'type': 'geometric::BiTRRT', 'frountier_threshold': 31727.761804717396}"
225,3842.6220190525,1.5754218102,BiTRRTkConfigDefault,1,8.4817750454,1.5754218102,1.7030002354,12.0613499963,1,"{'init_temperature': 3.901892090676374e-07, 'temp_change_factor': 0.9671019191922345, 'cost_threshold': 0.6763805548557935, 'range': 12.412976020642484, 'frountier_node_ratio': 0.006251646228491727, 'type': 'geometric::BiTRRT', 'frountier_threshold': 26196.872944706665}"
226,3857.4793961048,1.1021239758,BiTRRTkConfigDefault,1,5.6324901581,1.1021239758,1.7027620989,7.2129296247,1,"{'init_temperature': 0.0009658007856624733, 'temp_change_factor': 0.16440710430474106, 'cost_threshold': 0.6611854316563829, 'range': 11.900838604134115, 'frountier_node_ratio': 0.7333763586743688, 'type': 'geometric::BiTRRT', 'frountier_threshold': 60347.05315635681}"
227,3875.3919651508,1.1837911606,BiTRRTkConfigDefault,1,4.7579061985,1.1837911606,1.7026140539,8.5709164779,1,"{'init_temperature': 0.0009659752196968319, 'temp_change_factor': 0.0023546026991801976, 'cost_threshold': 0.6772497269495785, 'range': 14.16602119700105, 'frountier_node_ratio': 0.8707646112447008, 'type': 'geometric::BiTRRT', 'frountier_threshold': 62520.064830785304}"
228,3892.1762390137,2.5877549648,BiTRRTkConfigDefault,1,5.2767031193,2.5877549648,1.7026364402,8.0027730451,1,"{'init_temperature': 0.0003349683823389941, 'temp_change_factor': 0.30565218825796164, 'cost_threshold': 0.8618360189764628, 'range': 14.130108382221954, 'frountier_node_ratio': 0.7715702164225796, 'type': 'geometric::BiTRRT', 'frountier_threshold': 525.1120793941411}"
229,3906.1609060764,0.80894804,BiTRRTkConfigDefault,1,4.8255319595,0.80894804,1.7027282903,7.4304426029,1,"{'init_temperature': 0.0007650850703443017, 'temp_change_factor': 0.09542925514528125, 'cost_threshold': 0.7056751194728804, 'range': 13.083348676382235, 'frountier_node_ratio': 0.7290935682080776, 'type': 'geometric::BiTRRT', 'frountier_threshold': 50562.39837855356}"
230,3919.3506150246,0.5049700737,BiTRRTkConfigDefault,1,4.5457139015,0.5049700737,1.7028813426,7.4078626977,1,"{'init_temperature': 0.0007930989839093072, 'temp_change_factor': 0.735652544171677, 'cost_threshold': 0.6570819756938684, 'range': 13.108069949559727, 'frountier_node_ratio': 0.7283418080868527, 'type': 'geometric::BiTRRT', 'frountier_threshold': 43573.2800565017}"
231,3936.8285250664,0.9270441532,BiTRRTkConfigDefault,1,6.4699389935,0.9270441532,1.7029565048,7.4436878906,1,"{'init_temperature': 0.0005842570374108122, 'temp_change_factor': 0.0045092002464703915, 'cost_threshold': 0.6831797368610719, 'range': 14.566964773298363, 'frountier_node_ratio': 0.7810985525246996, 'type': 'geometric::BiTRRT', 'frountier_threshold': 24140.67568719544}"
232,3956.9825270176,1.8919239044,BiTRRTkConfigDefault,1,6.8299360275,1.8919239044,1.7026652886,8.6556783046,1,"{'init_temperature': 0.0007096042035706915, 'temp_change_factor': 0.49968778297914396, 'cost_threshold': 0.7966151226923238, 'range': 13.708725640703449, 'frountier_node_ratio': 0.8152962814042829, 'type': 'geometric::BiTRRT', 'frountier_threshold': 433.88578041375644}"
233,3962.9424750805,3,BiTRRTkConfigDefault,1,0.1410250664,0.3350310326,0.0003079211,0.0003136594,0,"{'init_temperature': 0.0007062399680670342, 'temp_change_factor': 0.6812883384499354, 'cost_threshold': 0.7862960635764054, 'range': 12.547522933273822, 'frountier_node_ratio': 0.7275457204028097, 'type': 'geometric::BiTRRT', 'frountier_threshold': 13587.161567374753}"
234,3978.137294054,1.2739350796,BiTRRTkConfigDefault,1,4.670140028,1.2739350796,1.7028894913,6.8859448987,1,"{'init_temperature': 9.019931353085344e-05, 'temp_change_factor': 0.27179975922829586, 'cost_threshold': 0.8243882134251431, 'range': 12.515196609935524, 'frountier_node_ratio': 0.9999331004308024, 'type': 'geometric::BiTRRT', 'frountier_threshold': 59421.0513339028}"
235,3996.3270850182,1.0602850914,BiTRRTkConfigDefault,1,5.5414860249,1.0602850914,1.7030197754,7.3211671429,1,"{'init_temperature': 0.0007121354206607235, 'temp_change_factor': 0.1271918025573934, 'cost_threshold': 0.86146657970314, 'range': 13.041797381806811, 'frountier_node_ratio': 0.7286473114788945, 'type': 'geometric::BiTRRT', 'frountier_threshold': 308.81575403701737}"
236,4011.400769949,0.9066507816,BiTRRTkConfigDefault,1,5.2374470234,0.9066507816,1.702613592,8.6325262164,1,"{'init_temperature': 0.0007504630639665172, 'temp_change_factor': 0.9562080672653687, 'cost_threshold': 0.7508845139017171, 'range': 14.17383495232062, 'frountier_node_ratio': 0.7641386052611915, 'type': 'geometric::BiTRRT', 'frountier_threshold': 31.1501898759059}"
237,4028.6482839584,1.1411750317,BiTRRTkConfigDefault,1,5.7954981327,1.1411750317,1.7027350531,8.7483942792,1,"{'init_temperature': 0.0009819769923892696, 'temp_change_factor': 0.8439872564740837, 'cost_threshold': 0.7231870925054628, 'range': 14.474316383233244, 'frountier_node_ratio': 0.7304538812691983, 'type': 'geometric::BiTRRT', 'frountier_threshold': 53911.35553607801}"
238,4044.9130179882,0.8283500671,BiTRRTkConfigDefault,1,4.9694290161,0.8283500671,1.7030540349,7.5432577749,1,"{'init_temperature': 0.0007478416276412162, 'temp_change_factor': 0.517385773157193, 'cost_threshold': 0.7096512584064084, 'range': 12.885381576936386, 'frountier_node_ratio': 0.729649835236509, 'type': 'geometric::BiTRRT', 'frountier_threshold': 37009.5294951927}"
239,4056.5401990414,3,BiTRRTkConfigDefault,1,0.0593349934,2.1872360706,0,0,0,"{'init_temperature': 0.0008473091453447055, 'temp_change_factor': 0.8094615121915989, 'cost_threshold': 0.41933499271151686, 'range': 12.859683363593675, 'frountier_node_ratio': 0.7276396552246676, 'type': 'geometric::BiTRRT', 'frountier_threshold': 98594.97531878875}"
240,4066.2630240917,0.539167881,BiTRRTkConfigDefault,1,6.7304549217,0.539167881,1.7027229357,10.4981160483,1,"{'init_temperature': 0.0009634827485011345, 'temp_change_factor': 0.278740486556089, 'cost_threshold': 0.9857908085969442, 'range': 12.52497093524617, 'frountier_node_ratio': 0.7280831563985777, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23256.187966044985}"
241,4071.2054719925,3,BiTRRTkConfigDefault,1,0.2360730171,0.2233948708,0.0001832327,0.0001875245,0,"{'init_temperature': 0.0006610829696270178, 'temp_change_factor': 0.07264096502178553, 'cost_threshold': 0.2006580189276898, 'range': 12.474149053099557, 'frountier_node_ratio': 0.7277570474374379, 'type': 'geometric::BiTRRT', 'frountier_threshold': 7802.939958694045}"
242,4089.0062601566,0.613090992,BiTRRTkConfigDefault,1,8.0518200397,0.613090992,1.7028328993,9.5457689302,1,"{'init_temperature': 0.00043315579625341494, 'temp_change_factor': 0.17541541483355197, 'cost_threshold': 0.1612646067850582, 'range': 12.787384088448196, 'frountier_node_ratio': 0.7297711530486473, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73907.20545443891}"
243,4108.2919340134,1.270277977,BiTRRTkConfigDefault,1,6.8098230362,1.270277977,1.7027018502,6.6951312674,1,"{'init_temperature': 1.4747570538987124e-05, 'temp_change_factor': 0.4666850685582128, 'cost_threshold': 0.9053916855345416, 'range': 12.424502479242001, 'frountier_node_ratio': 0.7280444455921203, 'type': 'geometric::BiTRRT', 'frountier_threshold': 79621.65729431012}"
244,4122.6906671524,0.4983911514,BiTRRTkConfigDefault,1,4.5411901474,0.4983911514,1.7028512715,7.4426875132,1,"{'init_temperature': 0.00014788439494598207, 'temp_change_factor': 0.5725422363390678, 'cost_threshold': 0.8919202319010657, 'range': 11.994674203330659, 'frountier_node_ratio': 0.7283891206896503, 'type': 'geometric::BiTRRT', 'frountier_threshold': 91910.56458011578}"
245,4138.6146409512,1.2140130997,BiTRRTkConfigDefault,1,6.0288140774,1.2140130997,1.7026751095,6.7841472939,1,"{'init_temperature': 0.0005397677117318735, 'temp_change_factor': 0.19389301053341473, 'cost_threshold': 0.1135975848524459, 'range': 12.873979059744089, 'frountier_node_ratio': 0.7282857543710325, 'type': 'geometric::BiTRRT', 'frountier_threshold': 88283.77817230838}"
246,4150.1367280483,0.3788299561,BiTRRTkConfigDefault,1,4.3539128304,0.3788299561,1.7027402305,8.1172761433,1,"{'init_temperature': 0.0002188104878817913, 'temp_change_factor': 0.8541797801501942, 'cost_threshold': 0.16220233044774837, 'range': 12.315311288167878, 'frountier_node_ratio': 0.7276390022837573, 'type': 'geometric::BiTRRT', 'frountier_threshold': 56173.72102712885}"
247,4171.2416410446,1.1013729572,BiTRRTkConfigDefault,1,5.9887671471,1.1013729572,1.7027730416,8.0558264502,1,"{'init_temperature': 2.9098087546176605e-06, 'temp_change_factor': 0.02251273745296423, 'cost_threshold': 0.9649364535664838, 'range': 12.22637023544407, 'frountier_node_ratio': 0.8141152905195452, 'type': 'geometric::BiTRRT', 'frountier_threshold': 35529.36995183025}"
248,4187.3143861294,0.4204039574,BiTRRTkConfigDefault,1,7.1429741383,0.4204039574,1.7028936619,9.1631659084,1,"{'init_temperature': 0.0002633185962802717, 'temp_change_factor': 0.42830664901112636, 'cost_threshold': 0.9910622932185983, 'range': 11.900723817360689, 'frountier_node_ratio': 0.7284414250648936, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80982.90171115183}"
249,4193.8125920296,3,BiTRRTkConfigDefault,1,0.276099205,0.2558181286,0.000163718,0.0001704287,0,"{'init_temperature': 0.00030063794011943497, 'temp_change_factor': 0.6220183666238152, 'cost_threshold': 0.9378999511998016, 'range': 12.63468239023452, 'frountier_node_ratio': 0.7297217407365292, 'type': 'geometric::BiTRRT', 'frountier_threshold': 20482.45131114166}"
250,4209.7350180149,0.7208259106,BiTRRTkConfigDefault,1,4.8842248917,0.7208259106,1.7028947906,6.9006875704,1,"{'init_temperature': 0.0007303253041570254, 'temp_change_factor': 0.6835221513651006, 'cost_threshold': 0.9796452304171944, 'range': 12.334805309027734, 'frountier_node_ratio': 0.7276155277859687, 'type': 'geometric::BiTRRT', 'frountier_threshold': 52409.54293565042}"
251,4221.0600249767,3,BiTRRTkConfigDefault,1,0.0350031853,2.8397579193,0,0,0,"{'init_temperature': 0.000818576004181206, 'temp_change_factor': 0.08813367601594314, 'cost_threshold': 0.8883505347359172, 'range': 12.743823358915806, 'frountier_node_ratio': 0.7397771251900503, 'type': 'geometric::BiTRRT', 'frountier_threshold': 50829.64368094098}"
252,4231.2486259937,2.120923996,BiTRRTkConfigDefault,1,4.215430975,2.120923996,1.7029305977,6.8985244472,1,"{'init_temperature': 0.0006397639903278538, 'temp_change_factor': 0.04815793856989971, 'cost_threshold': 0.9016048330355605, 'range': 12.897629824160873, 'frountier_node_ratio': 0.8835761102886236, 'type': 'geometric::BiTRRT', 'frountier_threshold': 75101.71266950524}"
253,4247.027025938,1.3198211193,BiTRRTkConfigDefault,1,5.3302910328,1.3198211193,1.7029675106,6.5966278913,1,"{'init_temperature': 0.0009057894003345976, 'temp_change_factor': 0.1321745953556466, 'cost_threshold': 0.8157750520209966, 'range': 13.735299998789232, 'frountier_node_ratio': 0.002957239796837597, 'type': 'geometric::BiTRRT', 'frountier_threshold': 97018.46096769116}"
254,4267.0205111504,1.6628279686,BiTRRTkConfigDefault,1,7.2673640251,1.6628279686,1.7028449445,9.0560723395,1,"{'init_temperature': 0.00029623481854398697, 'temp_change_factor': 0.1314811190401143, 'cost_threshold': 0.9824556519824347, 'range': 11.863716509408235, 'frountier_node_ratio': 0.7285804063803958, 'type': 'geometric::BiTRRT', 'frountier_threshold': 30059.077313123165}"
255,4283.2263960838,0.7890861034,BiTRRTkConfigDefault,1,5.3928217888,0.7890861034,1.7030179074,9.1437531408,1,"{'init_temperature': 0.0009681328835552034, 'temp_change_factor': 0.5036716497283528, 'cost_threshold': 0.7906246798793316, 'range': 12.757523863201035, 'frountier_node_ratio': 0.7288295079589076, 'type': 'geometric::BiTRRT', 'frountier_threshold': 12048.83391221099}"
256,4297.6909790039,0.5185389519,BiTRRTkConfigDefault,1,4.5732660294,0.5185389519,1.7028909024,6.9507878588,1,"{'init_temperature': 0.0009581904825607695, 'temp_change_factor': 0.5376739972581206, 'cost_threshold': 0.7733167943436067, 'range': 12.460553137986878, 'frountier_node_ratio': 0.7303651139809344, 'type': 'geometric::BiTRRT', 'frountier_threshold': 59661.35721148774}"
257,4316.2368309498,2.3192038536,BiTRRTkConfigDefault,1,7.2100610733,2.3192038536,1.7026140292,8.9291049758,1,"{'init_temperature': 0.000305874054012889, 'temp_change_factor': 0.027053353389503994, 'cost_threshold': 0.8002490015003451, 'range': 12.525251092479907, 'frountier_node_ratio': 0.7282314372387192, 'type': 'geometric::BiTRRT', 'frountier_threshold': 93470.93148518358}"
258,4337.2999751568,0.4840190411,BiTRRTkConfigDefault,1,6.2191519737,0.4840190411,1.7026806289,8.3597091031,1,"{'init_temperature': 0.0005048033341993083, 'temp_change_factor': 0.9751479879095957, 'cost_threshold': 0.8768352179653562, 'range': 13.743867300347876, 'frountier_node_ratio': 0.9997030600842798, 'type': 'geometric::BiTRRT', 'frountier_threshold': 29560.044778849242}"
259,4351.0442299843,0.6129741669,BiTRRTkConfigDefault,1,5.0916919708,0.6129741669,1.7027519459,7.5493227322,1,"{'init_temperature': 0.0005585092206085117, 'temp_change_factor': 0.6969796659479442, 'cost_threshold': 0.7149479973876196, 'range': 14.331024435968438, 'frountier_node_ratio': 0.8615194805674589, 'type': 'geometric::BiTRRT', 'frountier_threshold': 137.65908206271328}"
260,4367.5462491512,1.077283144,BiTRRTkConfigDefault,1,6.8779530525,1.077283144,1.7027425743,8.9296475508,1,"{'init_temperature': 0.0003817967363439503, 'temp_change_factor': 0.3164782947530264, 'cost_threshold': 0.8144760313543266, 'range': 12.355638821077426, 'frountier_node_ratio': 0.8197052985435427, 'type': 'geometric::BiTRRT', 'frountier_threshold': 7985.774322593144}"
261,4388.7516100407,0.8363249302,BiTRRTkConfigDefault,1,6.9352500439,0.8363249302,1.702910573,7.6964851004,1,"{'init_temperature': 0.00040995242072971126, 'temp_change_factor': 0.6397795996156157, 'cost_threshold': 0.16349138951067624, 'range': 13.369645030172862, 'frountier_node_ratio': 0.7319821549552707, 'type': 'geometric::BiTRRT', 'frountier_threshold': 115.51966019789363}"
262,4405.1011791229,0.7502520084,BiTRRTkConfigDefault,1,5.6668949127,0.7502520084,1.702647456,7.7315825702,1,"{'init_temperature': 0.00046442200936911516, 'temp_change_factor': 0.7843014122060578, 'cost_threshold': 0.8456029930121317, 'range': 12.219081592819506, 'frountier_node_ratio': 0.7284641098594714, 'type': 'geometric::BiTRRT', 'frountier_threshold': 42337.86996697278}"
263,4411.8724250794,3,BiTRRTkConfigDefault,1,0.1730289459,0.2512731552,0.0002724151,0.0002792287,0,"{'init_temperature': 0.0006857768913842363, 'temp_change_factor': 0.2064282245073456, 'cost_threshold': 0.8673705415793508, 'range': 12.33821625998584, 'frountier_node_ratio': 0.7738308512815947, 'type': 'geometric::BiTRRT', 'frountier_threshold': 77.43953721575105}"
264,4428.405050993,2.4590330124,BiTRRTkConfigDefault,1,6.7538609505,2.4590330124,1.7026749134,9.014741008,1,"{'init_temperature': 0.0008366987164309288, 'temp_change_factor': 0.01747413253135555, 'cost_threshold': 0.8253686309846329, 'range': 12.776524900385718, 'frountier_node_ratio': 0.7282522731928465, 'type': 'geometric::BiTRRT', 'frountier_threshold': 67538.48727597555}"
265,4444.589826107,0.6877789497,BiTRRTkConfigDefault,1,5.1494829655,0.6877789497,1.7027395549,7.3713237089,1,"{'init_temperature': 1.4058171434503944e-05, 'temp_change_factor': 0.6461510252474179, 'cost_threshold': 0.8043837138084191, 'range': 12.328672318298317, 'frountier_node_ratio': 0.7356860876269381, 'type': 'geometric::BiTRRT', 'frountier_threshold': 1652.3652109973088}"
266,4457.3881869316,0.6388850212,BiTRRTkConfigDefault,1,3.4565241337,0.6388850212,1.7027254452,7.3937395326,1,"{'init_temperature': 0.0002627871993721565, 'temp_change_factor': 0.8491655980064918, 'cost_threshold': 0.6939152953886794, 'range': 12.835399052562806, 'frountier_node_ratio': 0.7295063155157485, 'type': 'geometric::BiTRRT', 'frountier_threshold': 1531.2534385591327}"
267,4471.982596159,0.7493698597,BiTRRTkConfigDefault,1,5.8255188465,0.7493698597,1.7030343276,7.8117256035,1,"{'init_temperature': 0.0008960145042555814, 'temp_change_factor': 0.2153780436629899, 'cost_threshold': 0.8909696004885616, 'range': 12.799899320126151, 'frountier_node_ratio': 0.7284894222647056, 'type': 'geometric::BiTRRT', 'frountier_threshold': 80909.43196793851}"
268,4487.7147240639,0.4363090992,BiTRRTkConfigDefault,1,4.9619750977,0.4363090992,1.7028632919,6.9762544615,1,"{'init_temperature': 0.0006972956385807701, 'temp_change_factor': 0.4154863301608709, 'cost_threshold': 0.6801035651484709, 'range': 12.761038196090732, 'frountier_node_ratio': 0.7293056226953106, 'type': 'geometric::BiTRRT', 'frountier_threshold': 26089.235024684145}"
269,4508.1161360741,1.1824860573,BiTRRTkConfigDefault,1,5.850481987,1.1824860573,1.7030399347,6.6660753588,1,"{'init_temperature': 0.000313483481893746, 'temp_change_factor': 0.03952047358843281, 'cost_threshold': 0.17985645512216378, 'range': 12.639673999278877, 'frountier_node_ratio': 0.727723986803554, 'type': 'geometric::BiTRRT', 'frountier_threshold': 71223.64574149904}"
270,4519.4637031555,3,BiTRRTkConfigDefault,1,0.0169701576,3.0457880497,0,0,0,"{'init_temperature': 0.0004493869901525682, 'temp_change_factor': 0.6611960421495505, 'cost_threshold': 0.7206278497592903, 'range': 12.632215587358466, 'frountier_node_ratio': 0.8573955720617769, 'type': 'geometric::BiTRRT', 'frountier_threshold': 44787.06564741793}"
271,4529.025354147,1.6367609501,BiTRRTkConfigDefault,1,4.7183589935,1.6367609501,1.7027183177,7.9538791433,1,"{'init_temperature': 9.828564399127118e-05, 'temp_change_factor': 0.8047439206263252, 'cost_threshold': 0.9912228449109907, 'range': 12.55122429696811, 'frountier_node_ratio': 0.8413420959081763, 'type': 'geometric::BiTRRT', 'frountier_threshold': 9299.632942018588}"
272,4543.5049040318,1.2470698357,BiTRRTkConfigDefault,1,5.1443581581,1.2470698357,1.7026778402,8.778813683,1,"{'init_temperature': 0.0009683707360608033, 'temp_change_factor': 0.8406369482744331, 'cost_threshold': 0.8455150839832243, 'range': 12.42273761649469, 'frountier_node_ratio': 0.7915266272801402, 'type': 'geometric::BiTRRT', 'frountier_threshold': 23941.89791273687}"
273,4557.3353331089,0.7980489731,BiTRRTkConfigDefault,1,4.4862680435,0.7980489731,1.7028069356,8.5682272435,1,"{'init_temperature': 0.0004326925653796447, 'temp_change_factor': 0.4714171015927088, 'cost_threshold': 0.19195930317969906, 'range': 12.126278934109312, 'frountier_node_ratio': 0.7303286289118033, 'type': 'geometric::BiTRRT', 'frountier_threshold': 73636.58872364958}"
274,4573.0061941147,1.2961940765,BiTRRTkConfigDefault,1,4.7347421646,1.2961940765,1.7030314753,7.3613911852,1,"{'init_temperature': 0.0003157955470522877, 'temp_change_factor': 0.00735000634462313, 'cost_threshold': 0.7270425873225224, 'range': 12.689664907237347, 'frountier_node_ratio': 0.7522950220727286, 'type': 'geometric::BiTRRT', 'frountier_threshold': 35170.456127508514}"
275,4589.2326390743,0.6480998993,BiTRRTkConfigDefault,1,6.2899069786,0.6480998993,1.7030327337,8.9049211304,1,"{'init_temperature': 0.0009728078775503024, 'temp_change_factor': 0.34726454131034773, 'cost_threshold': 0.18108408038326754, 'range': 12.145539995769102, 'frountier_node_ratio': 0.7297768564819087, 'type': 'geometric::BiTRRT', 'frountier_threshold': 18756.241847539914}"
276,4606.497656107,1.4154698849,BiTRRTkConfigDefault,1,5.4850151539,1.4154698849,1.7030947579,7.5852274315,1,"{'init_temperature': 3.4067707245799557e-06, 'temp_change_factor': 0.42678110568746275, 'cost_threshold': 0.339544511333383, 'range': 13.90981907976929, 'frountier_node_ratio': 0.7303958342394573, 'type': 'geometric::BiTRRT', 'frountier_threshold': 68499.07504077129}"
277,4623.0219480991,0.9246370792,BiTRRTkConfigDefault,1,4.0323450565,0.9246370792,1.7027371548,6.6719975817,1,"{'init_temperature': 3.448618641727486e-05, 'temp_change_factor': 0.6315671201731905, 'cost_threshold': 0.8867926194895366, 'range': 14.54208384884518, 'frountier_node_ratio': 0.7275490382200734, 'type': 'geometric::BiTRRT', 'frountier_threshold': 84839.06191293271}"
278,4637.8987550736,0.8056578636,BiTRRTkConfigDefault,1,6.6475100517,0.8056578636,1.7027773945,8.900883575,1,"{'init_temperature': 0.0009425949684586202, 'temp_change_factor': 0.8234683501538757, 'cost_threshold': 0.8529753419979911, 'range': 13.12828736626468, 'frountier_node_ratio': 0.7301908696586381, 'type': 'geometric::BiTRRT', 'frountier_threshold': 34703.29726822786}"
279,4648.8428549767,3,BiTRRTkConfigDefault,1,0.0190610886,3.010833025,0,0,0,"{'init_temperature': 0.0008481253956162278, 'temp_change_factor': 0.591117199186537, 'cost_threshold': 0.7604060794944512, 'range': 12.204819054042375, 'frountier_node_ratio': 0.9344201212607346, 'type': 'geometric::BiTRRT', 'frountier_threshold': 58.83447885011162}"
280,4659.0946509838,1.0474150181,BiTRRTkConfigDefault,1,5.7172110081,1.0474150181,1.7027631922,7.611007622,1,"{'init_temperature': 0.0008913965395429061, 'temp_change_factor': 0.15390424704347597, 'cost_threshold': 0.6767006820767424, 'range': 13.844078035247374, 'frountier_node_ratio': 0.7297145544901708, 'type': 'geometric::BiTRRT', 'frountier_threshold': 20851.786178245362}"
281,4674.5377941132,0.7004652023,BiTRRTkConfigDefault,1,5.8179090023,0.7004652023,1.7029157811,7.0555059591,1,"{'init_temperature': 0.000987102009833585, 'temp_change_factor': 0.5040681440792898, 'cost_threshold': 0.750076947226803, 'range': 12.52363790259683, 'frountier_node_ratio': 0.9646566991506395, 'type': 'geometric::BiTRRT', 'frountier_threshold': 17333.401104777404}"
282,4691.6354870796,1.0048620701,BiTRRTkConfigDefault,1,4.7395648956,1.0048620701,1.7029216991,6.7903312941,1,"{'init_temperature': 0.0003606411286785076, 'temp_change_factor': 0.7606011861227086, 'cost_threshold': 0.12091583708790235, 'range': 12.415599134539345, 'frountier_node_ratio': 0.728859720868372, 'type': 'geometric::BiTRRT', 'frountier_threshold': 70096.59779931957}"
283,4712.6471581459,1.4509871006,BiTRRTkConfigDefault,1,7.4461181164,1.4509871006,1.7030574332,7.9723369684,1,"{'init_temperature': 0.0006082440589033212, 'temp_change_factor': 0.3993941284032949, 'cost_threshold': 0.771641604173256, 'range': 12.170161414847184, 'frountier_node_ratio': 0.7997679138719347, 'type': 'geometric::BiTRRT', 'frountier_threshold': 5155.159437174029}"
284,4728.4234330654,0.4096450806,BiTRRTkConfigDefault,1,6.100066185,0.4096450806,1.7029821229,8.5634408296,1,"{'init_temperature': 0.0009993945963198666, 'temp_change_factor': 0.5860487514092908, 'cost_threshold': 0.6644808238646793, 'range': 13.58970017954795, 'frountier_node_ratio': 0.7698133905972038, 'type': 'geometric::BiTRRT', 'frountier_threshold': 16156.543988957663}"
285,4747.9901790619,0.9116420746,BiTRRTkConfigDefault,1,6.543102026,0.9116420746,1.7029054465,6.7314389073,1,"{'init_temperature': 0.0009995045246479163, 'temp_change_factor': 0.756707347112348, 'cost_threshold': 0.7372139580623991, 'range': 14.137089131222366, 'frountier_node_ratio': 0.823756175648235, 'type': 'geometric::BiTRRT', 'frountier_threshold': 40157.2031171152}"
286,4766.3475551605,2.0439398289,BiTRRTkConfigDefault,1,4.3407289982,2.0439398289,1.7028941192,8.5171918054,1,"{'init_temperature': 2.236584565987277e-05, 'temp_change_factor': 0.9981801423453818, 'cost_threshold': 0.35675126391526407, 'range': 14.425774404168031, 'frountier_node_ratio': 0.7886655245043404, 'type': 'geometric::BiTRRT', 'frountier_threshold': 40119.9146707032}"
287,4779.16487813,0.5964970589,BiTRRTkConfigDefault,1,3.7978901863,0.5964970589,1.7028797957,6.6359014512,1,"{'init_temperature': 0.0008760298015497583, 'temp_change_factor': 0.5292325042564922, 'cost_threshold': 0.7117230498096361, 'range': 12.497079150621138, 'frountier_node_ratio': 0.7565670302947654, 'type': 'geometric::BiTRRT', 'frountier_threshold': 15865.466375193506}"
288,4796.6414170265,1.8799808025,BiTRRTkConfigDefault,1,5.830037117,1.8799808025,1.7027610659,7.1820936598,1,"{'init_temperature': 0.0007247453701571476, 'temp_change_factor': 0.37228890311278845, 'cost_threshold': 0.8068149066042672, 'range': 12.631700290005606, 'frountier_node_ratio': 0.7640195634765437, 'type': 'geometric::BiTRRT', 'frountier_threshold': 26617.73515766879}"
289,4812.714671135,0.8038659096,BiTRRTkConfigDefault,1,5.8860099316,0.8038659096,1.7026247561,8.231971875,1,"{'init_temperature': 1.6145843054109713e-05, 'temp_change_factor': 0.7643921165906145, 'cost_threshold': 0.9112460567014325, 'range': 12.304773565272404, 'frountier_node_ratio': 0.9998900852509626, 'type': 'geometric::BiTRRT', 'frountier_threshold': 25304.036695593448}"
