n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
42,526.0705831050873,3.0,BKPIECEkConfigDefault,1,0.013763904571533203,3.0262861251831055,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.7433366994893109, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.505916467572997, 'failed_expansion_score_factor': 0.7140860373542377, 'min_valid_path_fraction': 0.3773413621585961, 'type': 'geometric::BKPIECE'}",
43,535.271989107132,1.0630760192871094,BKPIECEkConfigDefault,1,4.353440046310425,1.0630760192871094,1.7028579540278124,7.7840290854554,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5600731759112066, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5841530536714938, 'failed_expansion_score_factor': 0.6008755383123969, 'min_valid_path_fraction': 0.35339511240047916, 'type': 'geometric::BKPIECE'}",
44,552.4225771427155,1.553839921951294,BKPIECEkConfigDefault,1,4.898744106292725,1.553839921951294,1.702871293293952,6.775228422063956,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5642930576065306, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4761345164185873, 'failed_expansion_score_factor': 0.5916418788902538, 'min_valid_path_fraction': 0.44846823097466365, 'type': 'geometric::BKPIECE'}",
45,564.0907690525055,3.0,BKPIECEkConfigDefault,1,0.01945209503173828,3.019235849380493,0.0,0.0,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5958138305495885, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5466029370328802, 'failed_expansion_score_factor': 0.6413615801790347, 'min_valid_path_fraction': 0.3819817703181589, 'type': 'geometric::BKPIECE'}",
46,575.8237090110779,2.339672088623047,BKPIECEkConfigDefault,1,4.910240888595581,2.339672088623047,1.702994190479145,7.73483341858356,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5630495161373235, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5081664408656006, 'failed_expansion_score_factor': 0.6646062616756211, 'min_valid_path_fraction': 0.3745092032414306, 'type': 'geometric::BKPIECE'}",
47,592.9071290493011,1.538034200668335,BKPIECEkConfigDefault,1,5.528936862945557,1.538034200668335,1.7028129899868094,7.993936505290843,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5517861444692722, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4781464566670766, 'failed_expansion_score_factor': 0.6399441255328183, 'min_valid_path_fraction': 0.39687801448729526, 'type': 'geometric::BKPIECE'}",
48,606.2564191818237,0.6968560218811035,BKPIECEkConfigDefault,1,4.686323881149292,0.6968560218811035,1.7028002032267404,8.510684141455132,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5869432391822711, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.4961446616387195, 'failed_expansion_score_factor': 0.5625672994947711, 'min_valid_path_fraction': 0.36946053615128877, 'type': 'geometric::BKPIECE'}",
49,621.7828230857849,2.2478411197662354,BKPIECEkConfigDefault,1,4.840909004211426,2.2478411197662354,1.702991707285414,6.822439805610812,1.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5477911811896716, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5984287098883943, 'failed_expansion_score_factor': 0.5912278301932015, 'min_valid_path_fraction': 0.37095160888241, 'type': 'geometric::BKPIECE'}",
50,625.7419431209564,3.0,BKPIECEkConfigDefault,1,0.11739921569824219,0.24431395530700684,0.00020441829609469606,0.00020989833796959356,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5544362058375251, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.391581790530164, 'failed_expansion_score_factor': 0.5966974640174232, 'min_valid_path_fraction': 0.3787095169364176, 'type': 'geometric::BKPIECE'}",
51,631.485906124115,3.0,BKPIECEkConfigDefault,1,0.11635279655456543,0.2239668369293213,0.0003709759634992096,0.0003781319531542632,0.0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': 0.5756219875707769, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.490915970153325, 'failed_expansion_score_factor': 0.22722497005778353, 'min_valid_path_fraction': 0.38822147747555497, 'type': 'geometric::BKPIECE'}",
