n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
367,6551.449626,1.270323038,BKPIECEkConfigDefault,1,3.520863056,1.270323038,1.70276864,7.948647618,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.5', 'failed_expansion_score_factor': '0.35', 'min_valid_path_fraction': '0.7', 'type': 'geometric::BKPIECE'}"
368,6568.079123,0.731580973,BKPIECEkConfigDefault,1,3.460622072,0.731580973,1.702875576,6.799083615,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.5', 'type': 'geometric::BKPIECE'}"
369,6584.70862,0.896699905,BKPIECEkConfigDefault,1,3.700534105,0.896699905,1.702804337,8.548792179,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.75', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.55', 'min_valid_path_fraction': '0.25', 'type': 'geometric::BKPIECE'}"
370,6601.338116,1.770406008,BKPIECEkConfigDefault,1,2.641880989,1.770406008,1.702845326,8.165865129,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.7', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.8', 'type': 'geometric::BKPIECE'}"
371,6617.967613,1.184809923,BKPIECEkConfigDefault,1,3.791597128,1.184809923,1.702936346,8.556609238,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.8', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.3', 'failed_expansion_score_factor': '0.6', 'min_valid_path_fraction': '0.9', 'type': 'geometric::BKPIECE'}"
372,6634.59711,0.626724958,BKPIECEkConfigDefault,1,3.624163151,0.626724958,1.702681839,8.595380877,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.15', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.2', 'failed_expansion_score_factor': '0.95', 'min_valid_path_fraction': '0.05', 'type': 'geometric::BKPIECE'}"
373,6651.226607,1.246572971,BKPIECEkConfigDefault,1,3.133931875,1.246572971,1.702890011,6.967354875,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.3', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.9', 'type': 'geometric::BKPIECE'}"
374,6667.856104,1.437680006,BKPIECEkConfigDefault,1,3.825880051,1.437680006,1.702748844,6.805427847,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.8', 'failed_expansion_score_factor': '0.15', 'min_valid_path_fraction': '0.95', 'type': 'geometric::BKPIECE'}"
375,6684.4856,1.193358898,BKPIECEkConfigDefault,1,3.284965992,1.193358898,1.702852631,7.62970441,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.7', 'failed_expansion_score_factor': '0.6', 'min_valid_path_fraction': '0.7', 'type': 'geometric::BKPIECE'}"
376,6701.115097,0.506020069,BKPIECEkConfigDefault,1,3.012309074,0.506020069,1.703001695,7.119678931,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.2', 'min_valid_path_fraction': '0.15', 'type': 'geometric::BKPIECE'}"
377,6717.744594,0.960387945,BKPIECEkConfigDefault,1,2.344563007,0.960387945,1.702924393,7.072267769,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.95', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.2', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
378,6734.374091,0.647217989,BKPIECEkConfigDefault,1,2.607934237,0.647217989,1.702944478,7.301250181,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.65', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9', 'failed_expansion_score_factor': '0.9', 'min_valid_path_fraction': '0.35', 'type': 'geometric::BKPIECE'}"
379,6751.003587,0.958071947,BKPIECEkConfigDefault,1,3.057878017,0.958071947,1.703027421,6.960506868,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.0', 'failed_expansion_score_factor': '0.2', 'min_valid_path_fraction': '0.45', 'type': 'geometric::BKPIECE'}"
380,6767.633084,0.901114941,BKPIECEkConfigDefault,1,2.072540998,0.901114941,1.702952009,8.798135038,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.65', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.0', 'failed_expansion_score_factor': '0.2', 'min_valid_path_fraction': '0.25', 'type': 'geometric::BKPIECE'}"
381,6784.262581,3,BKPIECEkConfigDefault,1,0.024801016,3.009133101,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.2', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.4', 'failed_expansion_score_factor': '0.95', 'min_valid_path_fraction': '0.5', 'type': 'geometric::BKPIECE'}"
382,6800.892078,1.191406012,BKPIECEkConfigDefault,1,3.225368977,1.191406012,1.702876608,8.028915782,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.75', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.1', 'failed_expansion_score_factor': '0.15', 'min_valid_path_fraction': '0.25', 'type': 'geometric::BKPIECE'}"
383,6817.521574,3,BKPIECEkConfigDefault,1,0.003329039,3.011171103,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.4', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.5', 'failed_expansion_score_factor': '0.8', 'min_valid_path_fraction': '0.35', 'type': 'geometric::BKPIECE'}"
384,6834.151071,3,BKPIECEkConfigDefault,1,0.007640839,3.016924143,0,0,0,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.3', 'failed_expansion_score_factor': '0.75', 'min_valid_path_fraction': '0.05', 'type': 'geometric::BKPIECE'}"
385,6850.780568,1.92039609,BKPIECEkConfigDefault,1,2.210597038,1.92039609,1.702831017,7.252286987,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.9', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.5', 'failed_expansion_score_factor': '0.05', 'min_valid_path_fraction': '0.15', 'type': 'geometric::BKPIECE'}"
386,6867.410065,1.366510153,BKPIECEkConfigDefault,1,3.776230812,1.366510153,1.702766976,6.656916331,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.55', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '1.0', 'failed_expansion_score_factor': '0.65', 'min_valid_path_fraction': '0.8', 'type': 'geometric::BKPIECE'}"
387,6884.039561,2.133682966,BKPIECEkConfigDefault,1,3.487671852,2.133682966,1.702827606,7.045035905,1,"{'longest_valid_segment_fraction': 0.005, 'border_fraction': '0.3', 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': '0.9', 'failed_expansion_score_factor': '0.2', 'min_valid_path_fraction': '0.85', 'type': 'geometric::BKPIECE'}"
388,6900.669058,0.458777905,RRTConnectkConfigDefault,1,3.506561041,0.458777905,1.703017187,8.330914188,1,"{'default': '1.0', 'type': 'geometric::RRTConnect'}"
389,6917.298555,0.205663919,RRTConnectkConfigDefault,1,3.79476285,0.205663919,1.70316096,8.15842003,1,"{'default': '0.1', 'type': 'geometric::RRTConnect'}"
390,6933.928052,0.174479961,RRTConnectkConfigDefault,1,2.778151035,0.174479961,1.702780991,8.201431003,1,"{'default': '1.9', 'type': 'geometric::RRTConnect'}"
391,6950.557549,0.639513969,RRTConnectkConfigDefault,1,2.195962906,0.639513969,1.702890377,8.870105213,1,"{'default': '1.6', 'type': 'geometric::RRTConnect'}"
392,6967.187045,3,RRTConnectkConfigDefault,1,0.004906178,0.60412693,0,0,0,"{'default': '1.3', 'type': 'geometric::RRTConnect'}"
393,6983.816542,0.160567999,RRTConnectkConfigDefault,1,3.083080053,0.160567999,1.703062444,7.092320325,1,"{'default': '0.3', 'type': 'geometric::RRTConnect'}"
394,7000.446039,0.314707994,RRTConnectkConfigDefault,1,4.271949053,0.314707994,1.70291012,7.461948839,1,"{'default': '0.9', 'type': 'geometric::RRTConnect'}"
395,7017.075536,0.724890947,RRTConnectkConfigDefault,1,3.614548206,0.724890947,1.70284028,7.431523747,1,"{'default': '0.4', 'type': 'geometric::RRTConnect'}"
396,7033.705032,0.499875784,RRTConnectkConfigDefault,1,2.746193886,0.499875784,1.70262651,8.491868807,1,"{'default': '1.5', 'type': 'geometric::RRTConnect'}"
397,7050.334529,0.333889961,RRTConnectkConfigDefault,1,5.106513023,0.333889961,1.702755855,8.891848461,1,"{'default': '0.2', 'type': 'geometric::RRTConnect'}"
398,7066.964026,0.78293705,RRTConnectkConfigDefault,1,3.562302113,0.78293705,1.702723002,8.097154931,1,"{'default': '1.7', 'type': 'geometric::RRTConnect'}"
399,7083.593523,0.46193099,RRTConnectkConfigDefault,1,3.661522865,0.46193099,1.702831915,8.841668813,1,"{'default': '1.1', 'type': 'geometric::RRTConnect'}"
400,7100.223019,0.289306879,RRTConnectkConfigDefault,1,2.516621828,0.289306879,1.70265366,7.368078939,1,"{'default': '0.6', 'type': 'geometric::RRTConnect'}"
401,7116.852516,0.159124136,RRTConnectkConfigDefault,1,3.660930872,0.159124136,1.702852101,7.55586014,1,"{'default': '1.2', 'type': 'geometric::RRTConnect'}"
402,7133.482013,0.558997869,RRTConnectkConfigDefault,1,3.458343983,0.558997869,1.702728208,8.148009643,1,"{'default': '1.4', 'type': 'geometric::RRTConnect'}"
403,7150.11151,0.293776035,RRTConnectkConfigDefault,1,2.100096941,0.293776035,1.70297069,7.134422836,1,"{'default': '0.8', 'type': 'geometric::RRTConnect'}"
404,7166.741006,0.354786873,RRTConnectkConfigDefault,1,4.856669903,0.354786873,1.702769746,8.035749769,1,"{'default': '1.8', 'type': 'geometric::RRTConnect'}"
405,7183.370503,0.896956921,RRTConnectkConfigDefault,1,5.119349003,0.896956921,1.702780988,6.593107492,1,"{'default': '0.5', 'type': 'geometric::RRTConnect'}"
406,7200,0.80685401,RRTConnectkConfigDefault,1,3.985554934,0.80685401,1.702912968,8.662859537,1,"{'default': '0.7', 'type': 'geometric::RRTConnect'}"
