n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
853,6255.9153301716,3,BKPIECEkConfigDefault,1,0.0169000626,3.021376133,0,0,0,"{'border_fraction': 0.9111749318833503, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.790891215108712, 'failed_expansion_score_factor': 0.17860663056474813, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3672106949350171, 'type': 'geometric::BKPIECE'}"
854,6261.7473101616,3,BKPIECEkConfigDefault,1,0.0181200504,3.0125038624,0,0,0,"{'border_fraction': 0.689226264045981, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.3172611723198, 'failed_expansion_score_factor': 0.5206962097375885, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.41315970783910894, 'type': 'geometric::BKPIECE'}"
855,6267.5691170693,3,BKPIECEkConfigDefault,1,0.0442681313,3.0709049702,0,0,0,"{'border_fraction': 0.40926835688860186, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.951378899247082, 'failed_expansion_score_factor': 0.05465860287414126, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4010657454563368, 'type': 'geometric::BKPIECE'}"
856,6273.4455139637,3,BKPIECEkConfigDefault,1,0.0849130154,3.0540120602,0,0,0,"{'border_fraction': 0.49901464935064044, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.783423268134274, 'failed_expansion_score_factor': 0.33689170343857877, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8061135437215784, 'type': 'geometric::BKPIECE'}"
857,6279.2769620419,3,BKPIECEkConfigDefault,1,0.0438530445,3.0799820423,0,0,0,"{'border_fraction': 0.727021370567444, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.2072855466666015, 'failed_expansion_score_factor': 0.1737084464120543, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.12247015109683823, 'type': 'geometric::BKPIECE'}"
858,6286.3848190308,3,BKPIECEkConfigDefault,1,0.0253310204,3.0278298855,0,0,0,"{'border_fraction': 0.41233830431614127, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.565258098619049, 'failed_expansion_score_factor': 0.6206911659869864, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7767843058532089, 'type': 'geometric::BKPIECE'}"
859,6292.1939570904,3,BKPIECEkConfigDefault,1,0.0615880489,3.0678057671,0,0,0,"{'border_fraction': 0.5294191000602343, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.998241202990242, 'failed_expansion_score_factor': 0.7432857179485904, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9608397958823021, 'type': 'geometric::BKPIECE'}"
860,6297.79560709,3,BKPIECEkConfigDefault,1,0.0411579609,3.0412569046,0,0,0,"{'border_fraction': 0.5721150509546137, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.432846863999896, 'failed_expansion_score_factor': 0.9898277378777904, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.37039612231262786, 'type': 'geometric::BKPIECE'}"
861,6304.2702860832,3,BKPIECEkConfigDefault,1,0.0760679245,3.0613758564,0,0,0,"{'border_fraction': 0.8608447854310242, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.170871662087185, 'failed_expansion_score_factor': 0.06925978998994886, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5055799714087066, 'type': 'geometric::BKPIECE'}"
862,6310.2045769692,3,BKPIECEkConfigDefault,1,0.0524530411,3.0323839188,0,0,0,"{'border_fraction': 0.5785589068951423, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.963622020539535, 'failed_expansion_score_factor': 0.006428050912606564, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.22863419737420776, 'type': 'geometric::BKPIECE'}"
863,6321.99635005,1.6730079651,BKPIECEkConfigDefault,1,7.9777081013,1.6730079651,1.702762421,8.645420703,1,"{'border_fraction': 0.4473693297388207, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.827319666959509, 'failed_expansion_score_factor': 0.9748760546442599, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5620083035011888, 'type': 'geometric::BKPIECE'}"
864,6328.733782053,3,BKPIECEkConfigDefault,1,0.1702320576,2.3701548576,0.0004229341,0.0004293386,0,"{'border_fraction': 0.10067253031910617, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 7.662561800027821, 'failed_expansion_score_factor': 0.6067049537141918, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5343167356502395, 'type': 'geometric::BKPIECE'}"
865,6334.5118770599,3,BKPIECEkConfigDefault,1,0.1823809147,1.1715328693,0.0001531124,0.0001579323,0,"{'border_fraction': 0.7277536222083614, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.496554716293005, 'failed_expansion_score_factor': 0.11516633766869755, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6322732417952375, 'type': 'geometric::BKPIECE'}"
866,6339.4355039597,3,BKPIECEkConfigDefault,1,0.1824400425,0.2032091618,0.0003466036,0.0003527021,0,"{'border_fraction': 0.5100760978447624, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.184609318387172, 'failed_expansion_score_factor': 0.8417084861844083, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4247188449314392, 'type': 'geometric::BKPIECE'}"
867,6345.0398221016,3,BKPIECEkConfigDefault,1,0.1116261482,0.7143909931,0.0001497646,0.000153864,0,"{'border_fraction': 0.47523621745228484, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.0726094613883124, 'failed_expansion_score_factor': 0.3096684254845282, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.644860616290024, 'type': 'geometric::BKPIECE'}"
868,6349.6574289799,3,BKPIECEkConfigDefault,1,0.1138999462,0.391092062,0.0002048349,0.0002098922,0,"{'border_fraction': 0.3780479742091013, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.707170451834394, 'failed_expansion_score_factor': 0.1264091875726977, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.17310458481526692, 'type': 'geometric::BKPIECE'}"
869,6354.8870890141,3,BKPIECEkConfigDefault,1,0.0861639977,1.2732849121,0.0002298719,0.0002369773,0,"{'border_fraction': 0.4740512294694207, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.010973439275224, 'failed_expansion_score_factor': 0.8705775070933482, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.18625333808293387, 'type': 'geometric::BKPIECE'}"
870,6360.1531410217,3,BKPIECEkConfigDefault,1,0.1328380108,0.6499381065,0.0002629609,0.0002682085,0,"{'border_fraction': 0.8763846376881279, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.42011914349154, 'failed_expansion_score_factor': 0.42879987642816586, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.27446281154645646, 'type': 'geometric::BKPIECE'}"
871,6364.8769791126,3,BKPIECEkConfigDefault,1,0.0972940922,0.3372051716,0.0002514202,0.0002594707,0,"{'border_fraction': 0.9527995877569362, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.53414916219713, 'failed_expansion_score_factor': 0.7407819754448346, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.1744585106550418, 'type': 'geometric::BKPIECE'}"
872,6371.3172459602,3,BKPIECEkConfigDefault,1,0.239885807,1.9334068298,0.0002523692,0.000258975,0,"{'border_fraction': 0.08221339486632007, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.127168771563408, 'failed_expansion_score_factor': 0.9813415767954812, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3208666846527204, 'type': 'geometric::BKPIECE'}"
873,6385.9077601433,3,BKPIECEkConfigDefault,1,0.0445861816,3.1766898632,0,0,0,"{'border_fraction': 0.5876072881417659, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.06600951297277, 'failed_expansion_score_factor': 0.11231594841953285, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8325259740865757, 'type': 'geometric::BKPIECE'}"
874,6391.6617569923,3,BKPIECEkConfigDefault,1,0.0123598576,3.0441448689,0,0,0,"{'border_fraction': 0.3110761719002231, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.30729082219817, 'failed_expansion_score_factor': 0.7023359641801382, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.40340958171624275, 'type': 'geometric::BKPIECE'}"
875,6396.6878349781,3,BKPIECEkConfigDefault,1,0.0540380478,3.0203850269,0,0,0,"{'border_fraction': 0.3364946466614458, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.7803974345053515, 'failed_expansion_score_factor': 0.423784496969273, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5375975660337223, 'type': 'geometric::BKPIECE'}"
876,6402.2728509903,3,BKPIECEkConfigDefault,1,0.15229702,3.0455081463,0,0,0,"{'border_fraction': 0.8950750776819426, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.737375447098753, 'failed_expansion_score_factor': 0.9213434380075566, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6857339583622674, 'type': 'geometric::BKPIECE'}"
877,6409.6210041046,3,BKPIECEkConfigDefault,1,0.1043810844,3.1235101223,0,0,0,"{'border_fraction': 0.3364073059138911, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 12.53136947276127, 'failed_expansion_score_factor': 0.5163347269411139, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5334427486207364, 'type': 'geometric::BKPIECE'}"
878,6416.611907959,3,BKPIECEkConfigDefault,1,0.0593240261,3.0199439526,0,0,0,"{'border_fraction': 0.47374991417945667, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.16482462701268, 'failed_expansion_score_factor': 0.25931049290387365, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4659456800789479, 'type': 'geometric::BKPIECE'}"
879,6421.7207660675,3,BKPIECEkConfigDefault,1,0.0825529099,3.0324139595,0,0,0,"{'border_fraction': 0.9632418695136502, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.890832707533369, 'failed_expansion_score_factor': 0.20045871664977022, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.16144930991596274, 'type': 'geometric::BKPIECE'}"
880,6426.8047389984,3,BKPIECEkConfigDefault,1,0.0923681259,3.0694620609,0,0,0,"{'border_fraction': 0.6575327371557406, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.172002336821683, 'failed_expansion_score_factor': 0.08620115629927283, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.1953310662501445, 'type': 'geometric::BKPIECE'}"
881,6433.6969671249,3,BKPIECEkConfigDefault,1,0.0306780338,3.0931670666,0,0,0,"{'border_fraction': 0.4273731791413836, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.8494112449459035, 'failed_expansion_score_factor': 0.09312283223857909, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.767911522550774, 'type': 'geometric::BKPIECE'}"
882,6438.9668970108,3,BKPIECEkConfigDefault,1,0.0780940056,3.017843008,0,0,0,"{'border_fraction': 0.04640942449945129, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.927658415291972, 'failed_expansion_score_factor': 0.2684547484651004, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.0991241883875168, 'type': 'geometric::BKPIECE'}"
883,6445.9924969673,3,BKPIECEkConfigDefault,1,0.0447359085,3.0241010189,0,0,0,"{'border_fraction': 0.3876374230566497, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.427489673569758, 'failed_expansion_score_factor': 0.6030634989785914, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6595884900839923, 'type': 'geometric::BKPIECE'}"
884,6451.1225919724,3,BKPIECEkConfigDefault,1,0.0562419891,3.2223088741,0,0,0,"{'border_fraction': 0.4501877741360296, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.617318178775857, 'failed_expansion_score_factor': 0.044931406610361324, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.033438590320912565, 'type': 'geometric::BKPIECE'}"
885,6456.4841940403,3,BKPIECEkConfigDefault,1,0.0108778477,3.0337469578,0,0,0,"{'border_fraction': 0.2743205450731986, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.472905197160907, 'failed_expansion_score_factor': 0.5769528415803691, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.11396269784399227, 'type': 'geometric::BKPIECE'}"
886,6464.0914740563,3,BKPIECEkConfigDefault,1,0.0447609425,3.0363819599,0,0,0,"{'border_fraction': 0.9630810247721328, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.695985350968237, 'failed_expansion_score_factor': 0.5547402719449487, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.22504473520410995, 'type': 'geometric::BKPIECE'}"
887,6469.7354450226,3,BKPIECEkConfigDefault,1,0.0899429321,3.0221750736,0,0,0,"{'border_fraction': 0.04328878605480213, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.88252923793014, 'failed_expansion_score_factor': 0.7932943224844176, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6238243914610518, 'type': 'geometric::BKPIECE'}"
888,6476.3209309578,3,BKPIECEkConfigDefault,1,0.0821418762,3.048473835,0,0,0,"{'border_fraction': 0.768063455024291, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.825228112406899, 'failed_expansion_score_factor': 0.9582800104386642, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7513406671329459, 'type': 'geometric::BKPIECE'}"
889,6481.791932106,3,BKPIECEkConfigDefault,1,0.1126790047,3.0397357941,0,0,0,"{'border_fraction': 0.824666567807631, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.982171641053043, 'failed_expansion_score_factor': 0.43733329806447685, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.19574294187594432, 'type': 'geometric::BKPIECE'}"
890,6487.1697881222,3,BKPIECEkConfigDefault,1,0.0111780167,3.1498081684,0,0,0,"{'border_fraction': 0.45602916581227115, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.287981854146457, 'failed_expansion_score_factor': 0.06684918924129635, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.21087549520878868, 'type': 'geometric::BKPIECE'}"
891,6492.5600481033,3,BKPIECEkConfigDefault,1,0.0445561409,3.0797932148,0,0,0,"{'border_fraction': 0.03364655891169899, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.5943519752392887, 'failed_expansion_score_factor': 0.31220851055320065, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.4523558065711355, 'type': 'geometric::BKPIECE'}"
892,6499.9837391377,3,BKPIECEkConfigDefault,1,0.0856809616,3.1336081028,0,0,0,"{'border_fraction': 0.6384996762350378, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.626904568849756, 'failed_expansion_score_factor': 0.23044575628882014, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6945641517628127, 'type': 'geometric::BKPIECE'}"
893,6506.6306879521,3,BKPIECEkConfigDefault,1,0.046186924,3.0448389053,0,0,0,"{'border_fraction': 0.8148691320768564, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.647497436416574, 'failed_expansion_score_factor': 0.5720604426846941, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3165676154158562, 'type': 'geometric::BKPIECE'}"
894,6511.8218581677,3,BKPIECEkConfigDefault,1,0.0407540798,3.0626311302,0,0,0,"{'border_fraction': 0.24137548809563125, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 1.8993617429359044, 'failed_expansion_score_factor': 0.2548471901550676, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.24826602977274004, 'type': 'geometric::BKPIECE'}"
895,6517.2611830235,3,BKPIECEkConfigDefault,1,0.0056180954,3.0120580196,0,0,0,"{'border_fraction': 0.07886751307442752, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.50703371492915, 'failed_expansion_score_factor': 0.7039044889088735, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6980984325923103, 'type': 'geometric::BKPIECE'}"
896,6523.8696131706,3,BKPIECEkConfigDefault,1,0.2337360382,3.0716068745,0,0,0,"{'border_fraction': 0.7798939960504371, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.490175301049343, 'failed_expansion_score_factor': 0.060436227233888085, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.817616156628695, 'type': 'geometric::BKPIECE'}"
897,6529.4563360214,3,BKPIECEkConfigDefault,1,0.0206449032,3.0663890839,0,0,0,"{'border_fraction': 0.887950726207059, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.487003458610033, 'failed_expansion_score_factor': 0.3423650284550239, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7501141244827441, 'type': 'geometric::BKPIECE'}"
898,6534.8318879604,3,BKPIECEkConfigDefault,1,0.0715818405,3.016215086,0,0,0,"{'border_fraction': 0.9237524164688881, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 11.271158878476397, 'failed_expansion_score_factor': 0.28717877295380956, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.08547395715389938, 'type': 'geometric::BKPIECE'}"
899,6544.9293780327,1.2391960621,BKPIECEkConfigDefault,1,7.5430250168,1.2391960621,1.7028821587,8.6763655496,1,"{'border_fraction': 0.7303037874220872, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.5133223517850181, 'failed_expansion_score_factor': 0.19139816972305768, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.37302462151571214, 'type': 'geometric::BKPIECE'}"
900,6552.338062048,3,BKPIECEkConfigDefault,1,0.0063769817,3.1092550755,0,0,0,"{'border_fraction': 0.4639737293919748, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 5.6358903684846835, 'failed_expansion_score_factor': 0.2379276290107517, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6314889889729935, 'type': 'geometric::BKPIECE'}"
901,6558.8985390663,3,BKPIECEkConfigDefault,1,0.1879668236,2.0584378242,0.0002336701,0.000239341,0,"{'border_fraction': 0.45229240756235733, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.092435797313367, 'failed_expansion_score_factor': 0.4273889322949149, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9649876816291642, 'type': 'geometric::BKPIECE'}"
902,6563.8078010082,3,BKPIECEkConfigDefault,1,0.3915319443,0.6175010204,0.0001125071,0.0001154436,0,"{'border_fraction': 0.317454772938195, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.691137267655938, 'failed_expansion_score_factor': 0.2385294460869003, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8053265578486264, 'type': 'geometric::BKPIECE'}"
903,6588.7973821163,3.1736268997,BKPIECEkConfigDefault,1,7.7834968567,3.1736268997,1.7027621376,7.7520512883,1,"{'border_fraction': 0.3067601905045666, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.6334826415575523, 'failed_expansion_score_factor': 0.5098529746081474, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.43694991028744745, 'type': 'geometric::BKPIECE'}"
904,6594.7564640045,3,BKPIECEkConfigDefault,1,0.1122429371,0.9215869904,0.0002553191,0.000263104,0,"{'border_fraction': 0.42976537446252927, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.729397384776654, 'failed_expansion_score_factor': 0.22493134413000826, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.3820431438273336, 'type': 'geometric::BKPIECE'}"
905,6599.6077280045,3,BKPIECEkConfigDefault,1,0.0919079781,0.1539161205,0.0003081009,0.0003144673,0,"{'border_fraction': 0.5756574331729178, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.360796852368139, 'failed_expansion_score_factor': 0.01398649431147958, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.21819766365998383, 'type': 'geometric::BKPIECE'}"
906,6605.3204381466,3,BKPIECEkConfigDefault,1,0.25623703,0.3251359463,0.0003009843,0.0003073387,0,"{'border_fraction': 0.38564171313214946, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 8.629678572809487, 'failed_expansion_score_factor': 0.2892583968645973, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.7405684622943385, 'type': 'geometric::BKPIECE'}"
907,6610.1530590057,3,BKPIECEkConfigDefault,1,0.1391479969,0.7676508427,0.0001481067,0.0001506598,0,"{'border_fraction': 0.4411713650303396, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 9.4158254117357, 'failed_expansion_score_factor': 0.47086048432336736, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.031471574952507186, 'type': 'geometric::BKPIECE'}"
908,6615.4333970547,3,BKPIECEkConfigDefault,1,0.182459116,0.8459780216,0.00011814,0.0001218624,0,"{'border_fraction': 0.1561226323811552, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 13.093068196054126, 'failed_expansion_score_factor': 0.4554720139134234, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.30594034837669615, 'type': 'geometric::BKPIECE'}"
909,6626.8385419846,3,BKPIECEkConfigDefault,1,0.0205819607,3.0352249146,0,0,0,"{'border_fraction': 0.6706667021180915, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 14.540933897860238, 'failed_expansion_score_factor': 0.5573288495071912, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.42764334420841665, 'type': 'geometric::BKPIECE'}"
910,6632.5618891716,3,BKPIECEkConfigDefault,1,0.0301861763,3.0549929142,0,0,0,"{'border_fraction': 0.7071429673401307, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 2.9958039926960702, 'failed_expansion_score_factor': 0.7579016243676654, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6699666108394381, 'type': 'geometric::BKPIECE'}"
911,6637.1831359863,3,BKPIECEkConfigDefault,1,0.1236479282,3.0126228333,0,0,0,"{'border_fraction': 0.8655465644232321, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 0.33670390387241533, 'failed_expansion_score_factor': 0.06424729526317063, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.8845469788689196, 'type': 'geometric::BKPIECE'}"
912,6643.4652130604,3,BKPIECEkConfigDefault,1,0.0462810993,3.0741629601,0,0,0,"{'border_fraction': 0.1621572441518394, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.611174254492184, 'failed_expansion_score_factor': 0.6768311038006964, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.5094440640960922, 'type': 'geometric::BKPIECE'}"
913,6650.8513159752,3,BKPIECEkConfigDefault,1,0.0082740784,3.0235939026,0,0,0,"{'border_fraction': 0.3063070096087229, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 10.440017925387123, 'failed_expansion_score_factor': 0.3510016824174478, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.22411212263593383, 'type': 'geometric::BKPIECE'}"
914,6657.2994511128,3,BKPIECEkConfigDefault,1,0.0505611897,3.0721971989,0,0,0,"{'border_fraction': 0.8984462277610776, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 4.059593711975335, 'failed_expansion_score_factor': 0.2610604848011707, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.07307750018452663, 'type': 'geometric::BKPIECE'}"
915,6662.874833107,3,BKPIECEkConfigDefault,1,0.1322271824,3.1583368778,0,0,0,"{'border_fraction': 0.7641728515517165, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 3.4445764754278576, 'failed_expansion_score_factor': 0.8791578303557325, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.6830151471453407, 'type': 'geometric::BKPIECE'}"
916,6669.7457220554,3,BKPIECEkConfigDefault,1,0.0500910282,3.0398190022,0,0,0,"{'border_fraction': 0.8712938645329438, 'projection_evaluator': 'joints(crane_plus_shoulder_revolute_joint, crane_plus_wrist_joint)', 'range': 6.774722627404698, 'failed_expansion_score_factor': 0.9173477421357961, 'longest_valid_segment_fraction': 0.005, 'min_valid_path_fraction': 0.9430576892615012, 'type': 'geometric::BKPIECE'}"
