n_trial,elapsed_time,loss,planner,avg_runs,t_avg_run_time,t_avg_plan_time,t_avg_dist,t_avg_path_length,t_avg_success,params
207,4438.8716020584,1.1627430916,RRTConnectkConfigDefault,1,5.2087039948,1.1627430916,1.7029298988,7.9500230337,1,"{'range': 5.979777280838862, 'type': 'geometric::RRTConnect'}"
208,4456.9054250717,0.6260168552,RRTConnectkConfigDefault,1,5.2469379902,0.6260168552,1.7029240673,7.0438667333,1,"{'range': 7.421663151800599, 'type': 'geometric::RRTConnect'}"
209,4482.52095294,0.9528889656,RRTConnectkConfigDefault,1,7.9362299442,0.9528889656,1.7029005474,7.1462163987,1,"{'range': 7.4224511281534395, 'type': 'geometric::RRTConnect'}"
210,4506.5461709499,1.6288070679,RRTConnectkConfigDefault,1,6.3200891018,1.6288070679,1.7028359462,7.5922182169,1,"{'range': 7.421838648553696, 'type': 'geometric::RRTConnect'}"
211,4529.3689060211,0.664331913,RRTConnectkConfigDefault,1,6.2764189243,0.664331913,1.7025909286,7.0890880742,1,"{'range': 5.952449718884881, 'type': 'geometric::RRTConnect'}"
212,4553.0988399983,1.4864668846,RRTConnectkConfigDefault,1,6.7126421928,1.4864668846,1.7030378426,8.0381598051,1,"{'range': 7.421772598987853, 'type': 'geometric::RRTConnect'}"
213,4574.3574030399,0.64489007,RRTConnectkConfigDefault,1,6.2108919621,0.64489007,1.7031249722,7.0620387201,1,"{'range': 5.979124707268894, 'type': 'geometric::RRTConnect'}"
214,4596.860560894,1.6559708118,RRTConnectkConfigDefault,1,5.6387910843,1.6559708118,1.70267631,7.1623583521,1,"{'range': 5.9780835079125065, 'type': 'geometric::RRTConnect'}"
215,4617.232047081,1.6155869961,RRTConnectkConfigDefault,1,6.0549929142,1.6155869961,1.7030327139,8.5658144488,1,"{'range': 5.978507281976035, 'type': 'geometric::RRTConnect'}"
216,4642.6573290825,2.2232000828,RRTConnectkConfigDefault,1,8.2798800468,2.2232000828,1.7026270463,8.3496270871,1,"{'range': 5.979930770375842, 'type': 'geometric::RRTConnect'}"
217,4666.7255868912,2.1918749809,RRTConnectkConfigDefault,1,7.455919981,2.1918749809,1.7030712528,7.9839897783,1,"{'range': 5.979167706472683, 'type': 'geometric::RRTConnect'}"
218,4689.5560319424,1.5654768944,RRTConnectkConfigDefault,1,7.3267519474,1.5654768944,1.7030497078,7.5579420227,1,"{'range': 5.9524205220558235, 'type': 'geometric::RRTConnect'}"
219,4711.8634929657,0.7239658833,RRTConnectkConfigDefault,1,5.9007959366,0.7239658833,1.7029950784,6.5217197648,1,"{'range': 5.979144789036237, 'type': 'geometric::RRTConnect'}"
220,4729.8919069767,3,RRTConnectkConfigDefault,1,0.0367069244,4.0582909584,0,0,0,"{'range': 7.422024222990648, 'type': 'geometric::RRTConnect'}"
221,4742.6710619927,0.9844210148,RRTConnectkConfigDefault,1,6.8406050205,0.9844210148,1.7028341263,7.402975613,1,"{'range': 5.97976353842432, 'type': 'geometric::RRTConnect'}"
222,4766.3065519333,1.940294981,RRTConnectkConfigDefault,1,8.44490695,1.940294981,1.7026481849,7.7269922986,1,"{'range': 5.952389090342474, 'type': 'geometric::RRTConnect'}"
223,4785.6297581196,1.0319490433,RRTConnectkConfigDefault,1,5.309776783,1.0319490433,1.7027861076,7.8678352611,1,"{'range': 6.009154648742983, 'type': 'geometric::RRTConnect'}"
224,4804.2241060734,0.6103458405,RRTConnectkConfigDefault,1,5.1306519508,0.6103458405,1.7029287616,6.5447260321,1,"{'range': 6.618677464687614, 'type': 'geometric::RRTConnect'}"
225,4823.6723270416,0.4205379486,RRTConnectkConfigDefault,1,5.4030609131,0.4205379486,1.7028129145,7.2946629705,1,"{'range': 5.979342267240412, 'type': 'geometric::RRTConnect'}"
226,4851.7281079292,1.4593608379,RRTConnectkConfigDefault,1,7.2057352066,1.4593608379,1.7027243635,8.4180848914,1,"{'range': 5.979795336113627, 'type': 'geometric::RRTConnect'}"
227,4874.3141560555,0.6506559849,RRTConnectkConfigDefault,1,6.411593914,0.6506559849,1.7031178405,8.1865378077,1,"{'range': 7.42201997661299, 'type': 'geometric::RRTConnect'}"
228,4893.0683169365,0.5219969749,RRTConnectkConfigDefault,1,6.1229212284,0.5219969749,1.7029424051,7.0308066692,1,"{'range': 6.618613244924554, 'type': 'geometric::RRTConnect'}"
229,4915.2749319077,0.4786610603,RRTConnectkConfigDefault,1,5.9856390953,0.4786610603,1.7030248623,7.2883891937,1,"{'range': 6.618719509503108, 'type': 'geometric::RRTConnect'}"
230,4934.6548399925,1.0088298321,RRTConnectkConfigDefault,1,6.2720458508,1.0088298321,1.7027985404,8.4814879629,1,"{'range': 7.422101672143453, 'type': 'geometric::RRTConnect'}"
231,4960.921350956,2.2738130093,RRTConnectkConfigDefault,1,9.296050787,2.2738130093,1.7028723759,7.9571676744,1,"{'range': 6.6186471505369555, 'type': 'geometric::RRTConnect'}"
232,4986.1336860657,1.3140649796,RRTConnectkConfigDefault,1,8.031124115,1.3140649796,1.7031083003,9.5318149441,1,"{'range': 5.979794873612762, 'type': 'geometric::RRTConnect'}"
233,5007.5758740902,1.3753380775,RRTConnectkConfigDefault,1,5.3907139301,1.3753380775,1.7027304293,7.6908478773,1,"{'range': 5.978662664709223, 'type': 'geometric::RRTConnect'}"
234,5029.3987660408,1.8856770992,RRTConnectkConfigDefault,1,5.9817919731,1.8856770992,1.7029195017,8.3655437332,1,"{'range': 7.422328535614321, 'type': 'geometric::RRTConnect'}"
235,5050.8930130005,1.918061018,RRTConnectkConfigDefault,1,4.9285669327,1.918061018,1.7029120955,6.7189383119,1,"{'range': 6.618681321755222, 'type': 'geometric::RRTConnect'}"
236,5076.5257840157,0.9302740097,RRTConnectkConfigDefault,1,7.9435901642,0.9302740097,1.7028688665,8.5165637604,1,"{'range': 6.618631713051732, 'type': 'geometric::RRTConnect'}"
237,5094.2611300945,3,RRTConnectkConfigDefault,1,0.0149259567,1.8916609287,0,0,0,"{'range': 7.421982177646779, 'type': 'geometric::RRTConnect'}"
238,5108.8071930409,0.9717640877,RRTConnectkConfigDefault,1,8.2914090157,0.9717640877,1.7028383791,8.9912874802,1,"{'range': 6.619003108838383, 'type': 'geometric::RRTConnect'}"
239,5130.3739979267,2.0850460529,RRTConnectkConfigDefault,1,6.4422268867,2.0850460529,1.702902252,7.0827061092,1,"{'range': 6.618235859086296, 'type': 'geometric::RRTConnect'}"
240,5153.5367870331,1.3283200264,RRTConnectkConfigDefault,1,6.6361069679,1.3283200264,1.7031212237,8.1899467623,1,"{'range': 5.978675760878967, 'type': 'geometric::RRTConnect'}"
241,5180.1326758862,0.975274086,RRTConnectkConfigDefault,1,8.952229023,0.975274086,1.7026960535,9.1770893214,1,"{'range': 7.421785006268439, 'type': 'geometric::RRTConnect'}"
242,5198.9445159435,1.1159479618,RRTConnectkConfigDefault,1,4.6041321754,1.1159479618,1.7028171739,7.1433158873,1,"{'range': 5.978341196755393, 'type': 'geometric::RRTConnect'}"
243,5221.4909739494,1.0010960102,RRTConnectkConfigDefault,1,5.3465690613,1.0010960102,1.7030293243,7.2949297717,1,"{'range': 7.422029449022657, 'type': 'geometric::RRTConnect'}"
244,5241.8146440983,1.5586369038,RRTConnectkConfigDefault,1,6.3029520512,1.5586369038,1.7028507342,7.2432756122,1,"{'range': 6.61839459849676, 'type': 'geometric::RRTConnect'}"
245,5264.4237420559,0.4593632221,RRTConnectkConfigDefault,1,7.6699130535,0.4593632221,1.7027280538,9.3442982934,1,"{'range': 5.979841250809306, 'type': 'geometric::RRTConnect'}"
246,5287.7713010311,1.6764578819,RRTConnectkConfigDefault,1,5.2104890347,1.6764578819,1.70282018,7.9013801771,1,"{'range': 5.979913209352471, 'type': 'geometric::RRTConnect'}"
247,5310.8631689549,1.3647248745,RRTConnectkConfigDefault,1,5.5456988811,1.3647248745,1.7028798168,7.3312402686,1,"{'range': 6.131136132577728, 'type': 'geometric::RRTConnect'}"
248,5330.7910900116,0.3914380074,RRTConnectkConfigDefault,1,8.1538109779,0.3914380074,1.7028195047,7.8357770983,1,"{'range': 5.979833436432936, 'type': 'geometric::RRTConnect'}"
249,5352.8452270031,0.5689189434,RRTConnectkConfigDefault,1,6.6090638638,0.5689189434,1.7030001486,7.4096225482,1,"{'range': 5.979607218589652, 'type': 'geometric::RRTConnect'}"
